tencentBlock.ns14853 S3FIFO-0.5500-0.9000 cache size      885, 8229575 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size      885, 8229575 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size     2657, 8229575 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size     8857, 8229575 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size    26572, 8229575 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size    88575, 8229575 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size   177150, 8229575 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size   354300, 8229575 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns14853 S3FIFO-0.0100-0.9000 cache size   708601, 8229575 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size      885, 8229575 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size     8857, 8229575 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14853 S3FIFO-0.1500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size      885, 8229575 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size     2657, 8229575 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size     8857, 8229575 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size    26572, 8229575 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size    88575, 8229575 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size   177150, 8229575 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size   354300, 8229575 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns14853 S3FIFO-0.8000-0.9000 cache size   708601, 8229575 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size      885, 8229575 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size     8857, 8229575 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns14853 S3FIFO-0.3500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size      885, 8229575 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size     2657, 8229575 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size     8857, 8229575 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size    26572, 8229575 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size    88575, 8229575 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size   177150, 8229575 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size   354300, 8229575 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns14853 S3FIFO-0.0050-0.9000 cache size   708601, 8229575 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size      885, 8229575 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size     8857, 8229575 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns14853 S3FIFO-0.7500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size      885, 8229575 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size     2657, 8229575 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size     8857, 8229575 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size    26572, 8229575 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size    88575, 8229575 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size   177150, 8229575 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size   354300, 8229575 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns14853 S3FIFO-0.3000-0.9000 cache size   708601, 8229575 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size      885, 8229575 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size     2657, 8229575 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size     8857, 8229575 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size    26572, 8229575 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size    88575, 8229575 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size   177150, 8229575 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size   354300, 8229575 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns14853 S3FIFO-0.7000-1.9000 cache size   708601, 8229575 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size      885, 8229575 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size     2657, 8229575 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size     8857, 8229575 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size    26572, 8229575 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size    88575, 8229575 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size   177150, 8229575 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size   354300, 8229575 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns14853 S3FIFO-0.1000-1.9000 cache size   708601, 8229575 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size      885, 8229575 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size     8857, 8229575 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns14853 S3FIFO-0.6500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size      885, 8229575 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size     2657, 8229575 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size     8857, 8229575 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size    26572, 8229575 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size    88575, 8229575 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size   177150, 8229575 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size   354300, 8229575 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns14853 S3FIFO-0.8500-0.9000 cache size   708601, 8229575 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size      885, 8229575 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size     2657, 8229575 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size     8857, 8229575 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size    26572, 8229575 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size    88575, 8229575 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size   177150, 8229575 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size   354300, 8229575 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns14853 S3FIFO-0.4000-0.9000 cache size   708601, 8229575 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size      885, 8229575 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size     2657, 8229575 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size     8857, 8229575 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size    26572, 8229575 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size    88575, 8229575 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size   177150, 8229575 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size   354300, 8229575 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns14853 S3FIFO-0.3500-0.9000 cache size   708601, 8229575 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size      885, 8229575 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size     2657, 8229575 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size     8857, 8229575 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size    26572, 8229575 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size    88575, 8229575 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size   177150, 8229575 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size   354300, 8229575 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns14853 S3FIFO-0.0250-1.9000 cache size   708601, 8229575 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size      885, 8229575 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size     8857, 8229575 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns14853 S3FIFO-0.5500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size      885, 8229575 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size     2657, 8229575 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size     8857, 8229575 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size    26572, 8229575 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size    88575, 8229575 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size   177150, 8229575 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size   354300, 8229575 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns14853 S3FIFO-0.8500-1.9000 cache size   708601, 8229575 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size      885, 8229575 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size     2657, 8229575 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size     8857, 8229575 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size    26572, 8229575 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size    88575, 8229575 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size   177150, 8229575 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size   354300, 8229575 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns14853 S3FIFO-0.0500-0.9000 cache size   708601, 8229575 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size      885, 8229575 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size     2657, 8229575 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size     8857, 8229575 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size    26572, 8229575 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size    88575, 8229575 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size   177150, 8229575 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size   354300, 8229575 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14853 S3FIFO-0.2000-1.9000 cache size   708601, 8229575 req, miss ratio 0.1103, byte miss ratio 0.1103
