cdn1_allcolo.ns3386 S3FIFO-0.8000-1.9000 cache size       32, 1066966 req, miss ratio 0.4402, byte miss ratio 0.4402
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size       32, 1066966 req, miss ratio 0.4463, byte miss ratio 0.4463
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size       97, 1066966 req, miss ratio 0.3699, byte miss ratio 0.3699
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size      323, 1066966 req, miss ratio 0.2534, byte miss ratio 0.2534
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size      971, 1066966 req, miss ratio 0.1530, byte miss ratio 0.1530
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size     3237, 1066966 req, miss ratio 0.0890, byte miss ratio 0.0890
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size     6475, 1066966 req, miss ratio 0.0657, byte miss ratio 0.0657
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size    12950, 1066966 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns3386 S3FIFO-0.8500-1.9000 cache size    25900, 1066966 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size       32, 1066966 req, miss ratio 0.3863, byte miss ratio 0.3863
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size       97, 1066966 req, miss ratio 0.2936, byte miss ratio 0.2936
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size      323, 1066966 req, miss ratio 0.1726, byte miss ratio 0.1726
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size      971, 1066966 req, miss ratio 0.1032, byte miss ratio 0.1032
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns3386 S3FIFO-0.0500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size       32, 1066966 req, miss ratio 0.3947, byte miss ratio 0.3947
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size       97, 1066966 req, miss ratio 0.3083, byte miss ratio 0.3083
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size      323, 1066966 req, miss ratio 0.1878, byte miss ratio 0.1878
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size      971, 1066966 req, miss ratio 0.1101, byte miss ratio 0.1101
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns3386 S3FIFO-0.2500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size       32, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size       97, 1066966 req, miss ratio 0.2976, byte miss ratio 0.2976
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size      323, 1066966 req, miss ratio 0.1748, byte miss ratio 0.1748
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size      971, 1066966 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size     3237, 1066966 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size     6475, 1066966 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size    12950, 1066966 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns3386 S3FIFO-0.0250-1.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size       32, 1066966 req, miss ratio 0.4211, byte miss ratio 0.4211
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size       97, 1066966 req, miss ratio 0.3442, byte miss ratio 0.3442
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size      323, 1066966 req, miss ratio 0.2290, byte miss ratio 0.2290
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size      971, 1066966 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns3386 S3FIFO-0.6500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size       32, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size       97, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size      323, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size      971, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size     3237, 1066966 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size     6475, 1066966 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size    12950, 1066966 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns3386 S3FIFO-0.0010-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size       32, 1066966 req, miss ratio 0.4330, byte miss ratio 0.4330
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size       97, 1066966 req, miss ratio 0.3542, byte miss ratio 0.3542
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size      323, 1066966 req, miss ratio 0.2410, byte miss ratio 0.2410
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size      971, 1066966 req, miss ratio 0.1437, byte miss ratio 0.1437
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0631, byte miss ratio 0.0631
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns3386 S3FIFO-0.7500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size       32, 1066966 req, miss ratio 0.3918, byte miss ratio 0.3918
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size       97, 1066966 req, miss ratio 0.3044, byte miss ratio 0.3044
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size      323, 1066966 req, miss ratio 0.1836, byte miss ratio 0.1836
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size      971, 1066966 req, miss ratio 0.1080, byte miss ratio 0.1080
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size     3237, 1066966 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size     6475, 1066966 req, miss ratio 0.0531, byte miss ratio 0.0531
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size    12950, 1066966 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns3386 S3FIFO-0.2000-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size       32, 1066966 req, miss ratio 0.3912, byte miss ratio 0.3912
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size       97, 1066966 req, miss ratio 0.3019, byte miss ratio 0.3019
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size      323, 1066966 req, miss ratio 0.1797, byte miss ratio 0.1797
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size      971, 1066966 req, miss ratio 0.1063, byte miss ratio 0.1063
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size     3237, 1066966 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size     6475, 1066966 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size    12950, 1066966 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns3386 S3FIFO-0.1000-1.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size       32, 1066966 req, miss ratio 0.4269, byte miss ratio 0.4269
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size       97, 1066966 req, miss ratio 0.3485, byte miss ratio 0.3485
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size      323, 1066966 req, miss ratio 0.2351, byte miss ratio 0.2351
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size      971, 1066966 req, miss ratio 0.1392, byte miss ratio 0.1392
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size     3237, 1066966 req, miss ratio 0.0824, byte miss ratio 0.0824
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size     6475, 1066966 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size    12950, 1066966 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns3386 S3FIFO-0.7000-0.9000 cache size    25900, 1066966 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size       32, 1066966 req, miss ratio 0.4041, byte miss ratio 0.4041
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size       97, 1066966 req, miss ratio 0.3210, byte miss ratio 0.3210
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size      323, 1066966 req, miss ratio 0.2012, byte miss ratio 0.2012
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size      971, 1066966 req, miss ratio 0.1170, byte miss ratio 0.1170
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size     3237, 1066966 req, miss ratio 0.0732, byte miss ratio 0.0732
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size     6475, 1066966 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size    12950, 1066966 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns3386 S3FIFO-0.3500-1.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size       32, 1066966 req, miss ratio 0.4000, byte miss ratio 0.4000
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size       97, 1066966 req, miss ratio 0.3158, byte miss ratio 0.3158
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size      323, 1066966 req, miss ratio 0.1972, byte miss ratio 0.1972
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size      971, 1066966 req, miss ratio 0.1148, byte miss ratio 0.1148
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0719, byte miss ratio 0.0719
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0552, byte miss ratio 0.0552
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns3386 S3FIFO-0.3500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size       32, 1066966 req, miss ratio 0.4184, byte miss ratio 0.4184
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size       97, 1066966 req, miss ratio 0.3393, byte miss ratio 0.3393
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size      323, 1066966 req, miss ratio 0.2233, byte miss ratio 0.2233
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size      971, 1066966 req, miss ratio 0.1309, byte miss ratio 0.1309
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size     3237, 1066966 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size     6475, 1066966 req, miss ratio 0.0596, byte miss ratio 0.0596
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size    12950, 1066966 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns3386 S3FIFO-0.6000-0.9000 cache size    25900, 1066966 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size       32, 1066966 req, miss ratio 0.4019, byte miss ratio 0.4019
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size       97, 1066966 req, miss ratio 0.3201, byte miss ratio 0.3201
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size      323, 1066966 req, miss ratio 0.2021, byte miss ratio 0.2021
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size      971, 1066966 req, miss ratio 0.1176, byte miss ratio 0.1176
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size     3237, 1066966 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size     6475, 1066966 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size    12950, 1066966 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns3386 S3FIFO-0.4000-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size       32, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size       97, 1066966 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size      323, 1066966 req, miss ratio 0.1741, byte miss ratio 0.1741
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size      971, 1066966 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size     3237, 1066966 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size     6475, 1066966 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size    12950, 1066966 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns3386 S3FIFO-0.0050-1.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size       32, 1066966 req, miss ratio 0.4642, byte miss ratio 0.4642
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size       97, 1066966 req, miss ratio 0.3860, byte miss ratio 0.3860
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size      323, 1066966 req, miss ratio 0.2691, byte miss ratio 0.2691
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size      971, 1066966 req, miss ratio 0.1671, byte miss ratio 0.1671
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size     3237, 1066966 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size     6475, 1066966 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size    12950, 1066966 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns3386 S3FIFO-0.9900-0.9000 cache size    25900, 1066966 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size       32, 1066966 req, miss ratio 0.4228, byte miss ratio 0.4228
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size       97, 1066966 req, miss ratio 0.3440, byte miss ratio 0.3440
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size      323, 1066966 req, miss ratio 0.2262, byte miss ratio 0.2262
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size      971, 1066966 req, miss ratio 0.1324, byte miss ratio 0.1324
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size     3237, 1066966 req, miss ratio 0.0796, byte miss ratio 0.0796
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size     6475, 1066966 req, miss ratio 0.0599, byte miss ratio 0.0599
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size    12950, 1066966 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns3386 S3FIFO-0.6000-1.9000 cache size    25900, 1066966 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size       32, 1066966 req, miss ratio 0.4311, byte miss ratio 0.4311
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size       97, 1066966 req, miss ratio 0.3532, byte miss ratio 0.3532
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size      323, 1066966 req, miss ratio 0.2372, byte miss ratio 0.2372
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size      971, 1066966 req, miss ratio 0.1401, byte miss ratio 0.1401
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size     3237, 1066966 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size     6475, 1066966 req, miss ratio 0.0620, byte miss ratio 0.0620
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size    12950, 1066966 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns3386 S3FIFO-0.7000-1.9000 cache size    25900, 1066966 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size       32, 1066966 req, miss ratio 0.3879, byte miss ratio 0.3879
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size       97, 1066966 req, miss ratio 0.2967, byte miss ratio 0.2967
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size      323, 1066966 req, miss ratio 0.1760, byte miss ratio 0.1760
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size      971, 1066966 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size     3237, 1066966 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size     6475, 1066966 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size    12950, 1066966 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns3386 S3FIFO-0.1000-0.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size       32, 1066966 req, miss ratio 0.4493, byte miss ratio 0.4493
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size       97, 1066966 req, miss ratio 0.3758, byte miss ratio 0.3758
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size      323, 1066966 req, miss ratio 0.2587, byte miss ratio 0.2587
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size      971, 1066966 req, miss ratio 0.1574, byte miss ratio 0.1574
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size     3237, 1066966 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size     6475, 1066966 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size    12950, 1066966 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns3386 S3FIFO-0.9000-1.9000 cache size    25900, 1066966 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size       32, 1066966 req, miss ratio 0.4061, byte miss ratio 0.4061
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size       97, 1066966 req, miss ratio 0.3255, byte miss ratio 0.3255
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size      323, 1066966 req, miss ratio 0.2060, byte miss ratio 0.2060
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size      971, 1066966 req, miss ratio 0.1197, byte miss ratio 0.1197
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size     3237, 1066966 req, miss ratio 0.0743, byte miss ratio 0.0743
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size     6475, 1066966 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size    12950, 1066966 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns3386 S3FIFO-0.4000-1.9000 cache size    25900, 1066966 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size       32, 1066966 req, miss ratio 0.4430, byte miss ratio 0.4430
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size       97, 1066966 req, miss ratio 0.3666, byte miss ratio 0.3666
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size      323, 1066966 req, miss ratio 0.2529, byte miss ratio 0.2529
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size      971, 1066966 req, miss ratio 0.1532, byte miss ratio 0.1532
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size     3237, 1066966 req, miss ratio 0.0892, byte miss ratio 0.0892
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size     6475, 1066966 req, miss ratio 0.0659, byte miss ratio 0.0659
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size    12950, 1066966 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns3386 S3FIFO-0.8500-0.9000 cache size    25900, 1066966 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size       32, 1066966 req, miss ratio 0.4372, byte miss ratio 0.4372
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size       97, 1066966 req, miss ratio 0.3586, byte miss ratio 0.3586
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size      323, 1066966 req, miss ratio 0.2426, byte miss ratio 0.2426
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size      971, 1066966 req, miss ratio 0.1443, byte miss ratio 0.1443
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size     3237, 1066966 req, miss ratio 0.0848, byte miss ratio 0.0848
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size     6475, 1066966 req, miss ratio 0.0631, byte miss ratio 0.0631
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size    12950, 1066966 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns3386 S3FIFO-0.7500-1.9000 cache size    25900, 1066966 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns3386 FIFO cache size       32, 1066966 req, miss ratio 0.4644, byte miss ratio 0.4644
cdn1_allcolo.ns3386 FIFO cache size       97, 1066966 req, miss ratio 0.3819, byte miss ratio 0.3819
cdn1_allcolo.ns3386 FIFO cache size      323, 1066966 req, miss ratio 0.2673, byte miss ratio 0.2673
cdn1_allcolo.ns3386 FIFO cache size      971, 1066966 req, miss ratio 0.1679, byte miss ratio 0.1679
cdn1_allcolo.ns3386 FIFO cache size     3237, 1066966 req, miss ratio 0.0985, byte miss ratio 0.0985
cdn1_allcolo.ns3386 FIFO cache size     6475, 1066966 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns3386 FIFO cache size    12950, 1066966 req, miss ratio 0.0511, byte miss ratio 0.0511
cdn1_allcolo.ns3386 FIFO cache size    25900, 1066966 req, miss ratio 0.0347, byte miss ratio 0.0347
