tencentBlock.ns15133 S3FIFO-0.1500-1.9000 cache size      193, 2738546 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns15133 S3FIFO-0.5000-1.9000 cache size    77267, 2738546 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns15133 S3FIFO-0.5000-1.9000 cache size   154534, 2738546 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size      193, 2738546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size      579, 2738546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size     1931, 2738546 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size     5795, 2738546 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size    19316, 2738546 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size    38633, 2738546 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size    77267, 2738546 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns15133 S3FIFO-0.0010-1.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size      193, 2738546 req, miss ratio 0.7203, byte miss ratio 0.7203
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size      579, 2738546 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size     1931, 2738546 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size     5795, 2738546 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size    19316, 2738546 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size    38633, 2738546 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size    77267, 2738546 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns15133 S3FIFO-0.9500-1.9000 cache size   154534, 2738546 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size      193, 2738546 req, miss ratio 0.6789, byte miss ratio 0.6789
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size      579, 2738546 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size     1931, 2738546 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size     5795, 2738546 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size    19316, 2738546 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size    38633, 2738546 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size    77267, 2738546 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns15133 S3FIFO-0.7000-1.9000 cache size   154534, 2738546 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size      193, 2738546 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size      579, 2738546 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size     1931, 2738546 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size     5795, 2738546 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size    19316, 2738546 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size    38633, 2738546 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size    77267, 2738546 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns15133 S3FIFO-0.3000-0.9000 cache size   154534, 2738546 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size      193, 2738546 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size      579, 2738546 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size     1931, 2738546 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size     5795, 2738546 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size    19316, 2738546 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size    38633, 2738546 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size    77267, 2738546 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns15133 S3FIFO-0.0500-0.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size      193, 2738546 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size      579, 2738546 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size     1931, 2738546 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size     5795, 2738546 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size    19316, 2738546 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size    38633, 2738546 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size    77267, 2738546 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15133 S3FIFO-0.6500-1.9000 cache size   154534, 2738546 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size      193, 2738546 req, miss ratio 0.7144, byte miss ratio 0.7144
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size      579, 2738546 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size     1931, 2738546 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size     5795, 2738546 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size    19316, 2738546 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size    38633, 2738546 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size    77267, 2738546 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns15133 S3FIFO-0.8500-1.9000 cache size   154534, 2738546 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size      193, 2738546 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size      579, 2738546 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size     1931, 2738546 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size     5795, 2738546 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size    19316, 2738546 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size    38633, 2738546 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size    77267, 2738546 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns15133 S3FIFO-0.2500-0.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size      193, 2738546 req, miss ratio 0.6434, byte miss ratio 0.6434
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size      579, 2738546 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size     1931, 2738546 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size     5795, 2738546 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size    19316, 2738546 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size    38633, 2738546 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size    77267, 2738546 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns15133 S3FIFO-0.6000-1.9000 cache size   154534, 2738546 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size      193, 2738546 req, miss ratio 0.6274, byte miss ratio 0.6274
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size      579, 2738546 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size     1931, 2738546 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size     5795, 2738546 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size    19316, 2738546 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size    38633, 2738546 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size    77267, 2738546 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns15133 S3FIFO-0.6000-0.9000 cache size   154534, 2738546 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size      193, 2738546 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size      579, 2738546 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size     1931, 2738546 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size     5795, 2738546 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size    19316, 2738546 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size    38633, 2738546 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size    77267, 2738546 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns15133 S3FIFO-0.0100-0.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size      193, 2738546 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size      579, 2738546 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size     1931, 2738546 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size     5795, 2738546 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size    19316, 2738546 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size    38633, 2738546 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size    77267, 2738546 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns15133 S3FIFO-0.3500-0.9000 cache size   154534, 2738546 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size      193, 2738546 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size      579, 2738546 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size     1931, 2738546 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size     5795, 2738546 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size    19316, 2738546 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size    38633, 2738546 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size    77267, 2738546 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns15133 S3FIFO-0.5000-0.9000 cache size   154534, 2738546 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size      193, 2738546 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size      579, 2738546 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size     1931, 2738546 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size     5795, 2738546 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size    19316, 2738546 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size    38633, 2738546 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size    77267, 2738546 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns15133 S3FIFO-0.3500-1.9000 cache size   154534, 2738546 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size      193, 2738546 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size      579, 2738546 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size     1931, 2738546 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size     5795, 2738546 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size    19316, 2738546 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size    38633, 2738546 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size    77267, 2738546 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns15133 S3FIFO-0.1000-0.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size      193, 2738546 req, miss ratio 0.6524, byte miss ratio 0.6524
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size      579, 2738546 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size     1931, 2738546 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size     5795, 2738546 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size    19316, 2738546 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size    38633, 2738546 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size    77267, 2738546 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15133 S3FIFO-0.6500-0.9000 cache size   154534, 2738546 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size      193, 2738546 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size      579, 2738546 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size     1931, 2738546 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size     5795, 2738546 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size    19316, 2738546 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size    38633, 2738546 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size    77267, 2738546 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns15133 S3FIFO-0.4000-1.9000 cache size   154534, 2738546 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size      193, 2738546 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size      579, 2738546 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size     1931, 2738546 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size     5795, 2738546 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size    19316, 2738546 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size    38633, 2738546 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size    77267, 2738546 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns15133 S3FIFO-0.4500-1.9000 cache size   154534, 2738546 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size      193, 2738546 req, miss ratio 0.7261, byte miss ratio 0.7261
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size      579, 2738546 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size     1931, 2738546 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size     5795, 2738546 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size    19316, 2738546 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size    38633, 2738546 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size    77267, 2738546 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns15133 S3FIFO-0.9900-0.9000 cache size   154534, 2738546 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size      193, 2738546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size      579, 2738546 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size     1931, 2738546 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size     5795, 2738546 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size    19316, 2738546 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size    38633, 2738546 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size    77267, 2738546 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns15133 S3FIFO-0.0050-0.9000 cache size   154534, 2738546 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size      193, 2738546 req, miss ratio 0.7060, byte miss ratio 0.7060
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size      579, 2738546 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size     1931, 2738546 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size     5795, 2738546 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size    19316, 2738546 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size    38633, 2738546 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size    77267, 2738546 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns15133 S3FIFO-0.8000-1.9000 cache size   154534, 2738546 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size      193, 2738546 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size      579, 2738546 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size     1931, 2738546 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size     5795, 2738546 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size    19316, 2738546 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size    38633, 2738546 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size    77267, 2738546 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns15133 S3FIFO-0.4000-0.9000 cache size   154534, 2738546 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size      193, 2738546 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size      579, 2738546 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size     1931, 2738546 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size     5795, 2738546 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size    19316, 2738546 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size    38633, 2738546 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size    77267, 2738546 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns15133 S3FIFO-0.4500-0.9000 cache size   154534, 2738546 req, miss ratio 0.0719, byte miss ratio 0.0719
