tencentBlock.ns5952 S3FIFO-0.7500-0.9000 cache size       76, 2238007 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size      230, 2238007 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size      768, 2238007 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size     2304, 2238007 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size     7680, 2238007 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size    15360, 2238007 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size    30720, 2238007 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns5952 S3FIFO-0.9000-0.9000 cache size    61440, 2238007 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size       76, 2238007 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size      230, 2238007 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size      768, 2238007 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size     2304, 2238007 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns5952 S3FIFO-0.9500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size       76, 2238007 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size      230, 2238007 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size      768, 2238007 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size     2304, 2238007 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size     7680, 2238007 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size    15360, 2238007 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size    30720, 2238007 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns5952 S3FIFO-0.2500-0.9000 cache size    61440, 2238007 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size       76, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size      230, 2238007 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size      768, 2238007 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size     2304, 2238007 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size     7680, 2238007 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size    15360, 2238007 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size    30720, 2238007 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns5952 S3FIFO-0.0100-1.9000 cache size    61440, 2238007 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size       76, 2238007 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size      230, 2238007 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size      768, 2238007 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size     2304, 2238007 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns5952 S3FIFO-0.2500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size       76, 2238007 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size      230, 2238007 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size      768, 2238007 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size     2304, 2238007 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns5952 S3FIFO-0.8500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size       76, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size      230, 2238007 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size      768, 2238007 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size     2304, 2238007 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size     7680, 2238007 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size    15360, 2238007 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size    30720, 2238007 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns5952 S3FIFO-0.0050-1.9000 cache size    61440, 2238007 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size       76, 2238007 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size      230, 2238007 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size      768, 2238007 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size     2304, 2238007 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size     7680, 2238007 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size    15360, 2238007 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size    30720, 2238007 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns5952 S3FIFO-0.0250-1.9000 cache size    61440, 2238007 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size       76, 2238007 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size      230, 2238007 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size      768, 2238007 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size     2304, 2238007 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size     7680, 2238007 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size    15360, 2238007 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size    30720, 2238007 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns5952 S3FIFO-0.7000-0.9000 cache size    61440, 2238007 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size       76, 2238007 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size      230, 2238007 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size      768, 2238007 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size     2304, 2238007 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size     7680, 2238007 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size    15360, 2238007 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size    30720, 2238007 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns5952 S3FIFO-0.8000-1.9000 cache size    61440, 2238007 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size       76, 2238007 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size      230, 2238007 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size      768, 2238007 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size     2304, 2238007 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size     7680, 2238007 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size    15360, 2238007 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size    30720, 2238007 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns5952 S3FIFO-0.0250-0.9000 cache size    61440, 2238007 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size       76, 2238007 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size      230, 2238007 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size      768, 2238007 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size     2304, 2238007 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns5952 S3FIFO-0.4500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size       76, 2238007 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size      230, 2238007 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size      768, 2238007 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size     2304, 2238007 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size     7680, 2238007 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size    15360, 2238007 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size    30720, 2238007 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns5952 S3FIFO-0.5000-1.9000 cache size    61440, 2238007 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size       76, 2238007 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size      230, 2238007 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size      768, 2238007 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size     2304, 2238007 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size     7680, 2238007 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size    15360, 2238007 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size    30720, 2238007 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns5952 S3FIFO-0.9900-0.9000 cache size    61440, 2238007 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size       76, 2238007 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size      230, 2238007 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size      768, 2238007 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size     2304, 2238007 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns5952 S3FIFO-0.6500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size       76, 2238007 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size      230, 2238007 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size      768, 2238007 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size     2304, 2238007 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size     7680, 2238007 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size    15360, 2238007 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size    30720, 2238007 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns5952 S3FIFO-0.6000-1.9000 cache size    61440, 2238007 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size       76, 2238007 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size      230, 2238007 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size      768, 2238007 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size     2304, 2238007 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size     7680, 2238007 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size    15360, 2238007 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size    30720, 2238007 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns5952 S3FIFO-0.1000-0.9000 cache size    61440, 2238007 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size       76, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size      230, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size      768, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size     2304, 2238007 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size     7680, 2238007 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size    15360, 2238007 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size    30720, 2238007 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns5952 S3FIFO-0.0010-0.9000 cache size    61440, 2238007 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size       76, 2238007 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size      230, 2238007 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size      768, 2238007 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size     2304, 2238007 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns5952 S3FIFO-0.0500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size       76, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size      230, 2238007 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size      768, 2238007 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size     2304, 2238007 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size     7680, 2238007 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size    15360, 2238007 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size    30720, 2238007 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns5952 S3FIFO-0.0050-0.9000 cache size    61440, 2238007 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size       76, 2238007 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size      230, 2238007 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size      768, 2238007 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size     2304, 2238007 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size     7680, 2238007 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size    15360, 2238007 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size    30720, 2238007 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns5952 S3FIFO-0.2000-1.9000 cache size    61440, 2238007 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size       76, 2238007 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size      230, 2238007 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size      768, 2238007 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size     2304, 2238007 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size     7680, 2238007 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size    15360, 2238007 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size    30720, 2238007 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns5952 S3FIFO-0.3500-1.9000 cache size    61440, 2238007 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5952 FIFO cache size       76, 2238007 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns5952 FIFO cache size      230, 2238007 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns5952 FIFO cache size      768, 2238007 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns5952 FIFO cache size     2304, 2238007 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns5952 FIFO cache size     7680, 2238007 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns5952 FIFO cache size    15360, 2238007 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns5952 FIFO cache size    30720, 2238007 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5952 FIFO cache size    61440, 2238007 req, miss ratio 0.0530, byte miss ratio 0.0530
