tencentBlock.ns24497 S3FIFO-0.8500-1.9000 cache size      141, 1220504 req, miss ratio 0.6676, byte miss ratio 0.6676
tencentBlock.ns24497 S3FIFO-0.0500-0.9000 cache size    56630, 1220504 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns24497 S3FIFO-0.0500-0.9000 cache size   113260, 1220504 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size      141, 1220504 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size      424, 1220504 req, miss ratio 0.6346, byte miss ratio 0.6346
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size     4247, 1220504 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size    14157, 1220504 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size    28315, 1220504 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns24497 S3FIFO-0.2000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size      141, 1220504 req, miss ratio 0.6519, byte miss ratio 0.6519
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size      424, 1220504 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size     1415, 1220504 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size     4247, 1220504 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size    14157, 1220504 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size    28315, 1220504 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size    56630, 1220504 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns24497 S3FIFO-0.2000-1.9000 cache size   113260, 1220504 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size      141, 1220504 req, miss ratio 0.6583, byte miss ratio 0.6583
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size      424, 1220504 req, miss ratio 0.6348, byte miss ratio 0.6348
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size     1415, 1220504 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size     4247, 1220504 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size    14157, 1220504 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size    28315, 1220504 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size    56630, 1220504 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns24497 S3FIFO-0.5500-0.9000 cache size   113260, 1220504 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size      141, 1220504 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size      424, 1220504 req, miss ratio 0.6378, byte miss ratio 0.6378
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size     1415, 1220504 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size     4247, 1220504 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size    14157, 1220504 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size    28315, 1220504 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size    56630, 1220504 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns24497 S3FIFO-0.7000-1.9000 cache size   113260, 1220504 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size      141, 1220504 req, miss ratio 0.6614, byte miss ratio 0.6614
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size      424, 1220504 req, miss ratio 0.6375, byte miss ratio 0.6375
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size     4247, 1220504 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size    14157, 1220504 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size    28315, 1220504 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns24497 S3FIFO-0.7000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size      141, 1220504 req, miss ratio 0.6742, byte miss ratio 0.6742
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size      424, 1220504 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size     1415, 1220504 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size     4247, 1220504 req, miss ratio 0.6148, byte miss ratio 0.6148
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size    14157, 1220504 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size    28315, 1220504 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size    56630, 1220504 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns24497 S3FIFO-0.9000-1.9000 cache size   113260, 1220504 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size      141, 1220504 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size      424, 1220504 req, miss ratio 0.6386, byte miss ratio 0.6386
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size     1415, 1220504 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size     4247, 1220504 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size    14157, 1220504 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size    28315, 1220504 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size    56630, 1220504 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns24497 S3FIFO-0.0050-0.9000 cache size   113260, 1220504 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size      141, 1220504 req, miss ratio 0.6914, byte miss ratio 0.6914
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size      424, 1220504 req, miss ratio 0.6568, byte miss ratio 0.6568
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size     1415, 1220504 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size     4247, 1220504 req, miss ratio 0.6179, byte miss ratio 0.6179
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size    14157, 1220504 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size    28315, 1220504 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size    56630, 1220504 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns24497 S3FIFO-0.9900-0.9000 cache size   113260, 1220504 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size      141, 1220504 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size      424, 1220504 req, miss ratio 0.6348, byte miss ratio 0.6348
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size     1415, 1220504 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size     4247, 1220504 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size    14157, 1220504 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size    28315, 1220504 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size    56630, 1220504 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns24497 S3FIFO-0.1000-1.9000 cache size   113260, 1220504 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size      141, 1220504 req, miss ratio 0.6550, byte miss ratio 0.6550
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size      424, 1220504 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size     1415, 1220504 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size     4247, 1220504 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size    14157, 1220504 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size    28315, 1220504 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size    56630, 1220504 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns24497 S3FIFO-0.3500-1.9000 cache size   113260, 1220504 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size      141, 1220504 req, miss ratio 0.6540, byte miss ratio 0.6540
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size      424, 1220504 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6153, byte miss ratio 0.6153
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size     4247, 1220504 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size    14157, 1220504 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size    28315, 1220504 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns24497 S3FIFO-0.3000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size      141, 1220504 req, miss ratio 0.6499, byte miss ratio 0.6499
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size      424, 1220504 req, miss ratio 0.6355, byte miss ratio 0.6355
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size     1415, 1220504 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size     4247, 1220504 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size    14157, 1220504 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size    28315, 1220504 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size    56630, 1220504 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns24497 S3FIFO-0.0500-1.9000 cache size   113260, 1220504 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size      141, 1220504 req, miss ratio 0.6565, byte miss ratio 0.6565
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size      424, 1220504 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size     1415, 1220504 req, miss ratio 0.6175, byte miss ratio 0.6175
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size     4247, 1220504 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size    14157, 1220504 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size    28315, 1220504 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size    56630, 1220504 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns24497 S3FIFO-0.4500-0.9000 cache size   113260, 1220504 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size      141, 1220504 req, miss ratio 0.6520, byte miss ratio 0.6520
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size      424, 1220504 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6175, byte miss ratio 0.6175
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size     4247, 1220504 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size    14157, 1220504 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size    28315, 1220504 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns24497 S3FIFO-0.1000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size      141, 1220504 req, miss ratio 0.6832, byte miss ratio 0.6832
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size      424, 1220504 req, miss ratio 0.6478, byte miss ratio 0.6478
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size     1415, 1220504 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size     4247, 1220504 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size    14157, 1220504 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size    28315, 1220504 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size    56630, 1220504 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns24497 S3FIFO-0.9500-0.9000 cache size   113260, 1220504 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size      141, 1220504 req, miss ratio 0.6527, byte miss ratio 0.6527
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size      424, 1220504 req, miss ratio 0.6334, byte miss ratio 0.6334
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size     1415, 1220504 req, miss ratio 0.6151, byte miss ratio 0.6151
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size     4247, 1220504 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size    14157, 1220504 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size    28315, 1220504 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size    56630, 1220504 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns24497 S3FIFO-0.2500-1.9000 cache size   113260, 1220504 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size      141, 1220504 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size      424, 1220504 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size     1415, 1220504 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size     4247, 1220504 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size    14157, 1220504 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size    28315, 1220504 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size    56630, 1220504 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns24497 S3FIFO-0.0250-1.9000 cache size   113260, 1220504 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size      141, 1220504 req, miss ratio 0.6581, byte miss ratio 0.6581
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size      424, 1220504 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size     1415, 1220504 req, miss ratio 0.6182, byte miss ratio 0.6182
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size     4247, 1220504 req, miss ratio 0.6008, byte miss ratio 0.6008
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size    14157, 1220504 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size    28315, 1220504 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size    56630, 1220504 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns24497 S3FIFO-0.5000-1.9000 cache size   113260, 1220504 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size      141, 1220504 req, miss ratio 0.6592, byte miss ratio 0.6592
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size      424, 1220504 req, miss ratio 0.6356, byte miss ratio 0.6356
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size     4247, 1220504 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size    14157, 1220504 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size    28315, 1220504 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns24497 S3FIFO-0.6000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size      141, 1220504 req, miss ratio 0.6512, byte miss ratio 0.6512
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size      424, 1220504 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size     1415, 1220504 req, miss ratio 0.6197, byte miss ratio 0.6197
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size     4247, 1220504 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size    14157, 1220504 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size    28315, 1220504 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size    56630, 1220504 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns24497 S3FIFO-0.0100-1.9000 cache size   113260, 1220504 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size      141, 1220504 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size      424, 1220504 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size     1415, 1220504 req, miss ratio 0.6166, byte miss ratio 0.6166
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size     4247, 1220504 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size    14157, 1220504 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size    28315, 1220504 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size    56630, 1220504 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns24497 S3FIFO-0.1500-0.9000 cache size   113260, 1220504 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size      141, 1220504 req, miss ratio 0.6738, byte miss ratio 0.6738
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size      424, 1220504 req, miss ratio 0.6442, byte miss ratio 0.6442
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size     1415, 1220504 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size     4247, 1220504 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size    14157, 1220504 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size    28315, 1220504 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size    56630, 1220504 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns24497 S3FIFO-0.9000-0.9000 cache size   113260, 1220504 req, miss ratio 0.1571, byte miss ratio 0.1571
