tencentBlock.ns6342 S3FIFO-0.1500-1.9000 cache size      991, 23604796 req, miss ratio 0.7758, byte miss ratio 0.7758
tencentBlock.ns6342 S3FIFO-0.2500-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size      991, 23604796 req, miss ratio 0.7975, byte miss ratio 0.7975
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size     2975, 23604796 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size     9918, 23604796 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size    29754, 23604796 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size    99181, 23604796 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size   198363, 23604796 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size   396726, 23604796 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns6342 S3FIFO-0.3000-1.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size      991, 23604796 req, miss ratio 0.8157, byte miss ratio 0.8157
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size     2975, 23604796 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size     9918, 23604796 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size    29754, 23604796 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size    99181, 23604796 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size   198363, 23604796 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size   396726, 23604796 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6342 S3FIFO-0.5500-0.9000 cache size   793452, 23604796 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size      991, 23604796 req, miss ratio 0.7903, byte miss ratio 0.7903
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size     2975, 23604796 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size     9918, 23604796 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size    29754, 23604796 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size    99181, 23604796 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size   198363, 23604796 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size   396726, 23604796 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns6342 S3FIFO-0.2500-1.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size      991, 23604796 req, miss ratio 0.7771, byte miss ratio 0.7771
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size     2975, 23604796 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size     9918, 23604796 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size    29754, 23604796 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size    99181, 23604796 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size   198363, 23604796 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size   396726, 23604796 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns6342 S3FIFO-0.3000-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size      991, 23604796 req, miss ratio 0.7274, byte miss ratio 0.7274
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size     2975, 23604796 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size     9918, 23604796 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size    29754, 23604796 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size    99181, 23604796 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size   198363, 23604796 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size   396726, 23604796 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns6342 S3FIFO-0.0250-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size      991, 23604796 req, miss ratio 0.8265, byte miss ratio 0.8265
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size     2975, 23604796 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size     9918, 23604796 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size    29754, 23604796 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size    99181, 23604796 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size   198363, 23604796 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size   396726, 23604796 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns6342 S3FIFO-0.6500-0.9000 cache size   793452, 23604796 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size      991, 23604796 req, miss ratio 0.7315, byte miss ratio 0.7315
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size     2975, 23604796 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size     9918, 23604796 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size    29754, 23604796 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size    99181, 23604796 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size   198363, 23604796 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size   396726, 23604796 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns6342 S3FIFO-0.0500-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size      991, 23604796 req, miss ratio 0.7398, byte miss ratio 0.7398
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size     2975, 23604796 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size     9918, 23604796 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size    29754, 23604796 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size    99181, 23604796 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size   198363, 23604796 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size   396726, 23604796 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns6342 S3FIFO-0.1000-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size      991, 23604796 req, miss ratio 0.8107, byte miss ratio 0.8107
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size     2975, 23604796 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size     9918, 23604796 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size    29754, 23604796 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size    99181, 23604796 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size   198363, 23604796 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size   396726, 23604796 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns6342 S3FIFO-0.4000-1.9000 cache size   793452, 23604796 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size      991, 23604796 req, miss ratio 0.8309, byte miss ratio 0.8309
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size     2975, 23604796 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size     9918, 23604796 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size    29754, 23604796 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size    99181, 23604796 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size   198363, 23604796 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size   396726, 23604796 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6342 S3FIFO-0.7000-0.9000 cache size   793452, 23604796 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size      991, 23604796 req, miss ratio 0.7257, byte miss ratio 0.7257
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size     2975, 23604796 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size     9918, 23604796 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size    29754, 23604796 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size    99181, 23604796 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size   198363, 23604796 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size   396726, 23604796 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6342 S3FIFO-0.0050-0.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size      991, 23604796 req, miss ratio 0.8407, byte miss ratio 0.8407
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size     2975, 23604796 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size     9918, 23604796 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size    29754, 23604796 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size    99181, 23604796 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size   198363, 23604796 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size   396726, 23604796 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns6342 S3FIFO-0.8000-0.9000 cache size   793452, 23604796 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size      991, 23604796 req, miss ratio 0.8487, byte miss ratio 0.8487
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size     2975, 23604796 req, miss ratio 0.6301, byte miss ratio 0.6301
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size     9918, 23604796 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size    29754, 23604796 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size    99181, 23604796 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size   198363, 23604796 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size   396726, 23604796 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns6342 S3FIFO-0.8500-1.9000 cache size   793452, 23604796 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size      991, 23604796 req, miss ratio 0.8309, byte miss ratio 0.8309
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size     2975, 23604796 req, miss ratio 0.6193, byte miss ratio 0.6193
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size     9918, 23604796 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size    29754, 23604796 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size    99181, 23604796 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size   198363, 23604796 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size   396726, 23604796 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns6342 S3FIFO-0.6000-1.9000 cache size   793452, 23604796 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size      991, 23604796 req, miss ratio 0.8469, byte miss ratio 0.8469
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size     2975, 23604796 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size     9918, 23604796 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size    29754, 23604796 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size    99181, 23604796 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size   198363, 23604796 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size   396726, 23604796 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns6342 S3FIFO-0.8500-0.9000 cache size   793452, 23604796 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size      991, 23604796 req, miss ratio 0.7587, byte miss ratio 0.7587
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size     2975, 23604796 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size     9918, 23604796 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size    29754, 23604796 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size    99181, 23604796 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size   198363, 23604796 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size   396726, 23604796 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns6342 S3FIFO-0.0250-1.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size      991, 23604796 req, miss ratio 0.8535, byte miss ratio 0.8535
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size     2975, 23604796 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size     9918, 23604796 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size    29754, 23604796 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size    99181, 23604796 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size   198363, 23604796 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size   396726, 23604796 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns6342 S3FIFO-0.9000-0.9000 cache size   793452, 23604796 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size      991, 23604796 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size     2975, 23604796 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size     9918, 23604796 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size    29754, 23604796 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size    99181, 23604796 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size   198363, 23604796 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size   396726, 23604796 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns6342 S3FIFO-0.0010-1.9000 cache size   793452, 23604796 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size      991, 23604796 req, miss ratio 0.8218, byte miss ratio 0.8218
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size     2975, 23604796 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size     9918, 23604796 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size    29754, 23604796 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size    99181, 23604796 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size   198363, 23604796 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size   396726, 23604796 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns6342 S3FIFO-0.5000-1.9000 cache size   793452, 23604796 req, miss ratio 0.0425, byte miss ratio 0.0425
