tencentBlock.ns19653 S3FIFO-0.2500-1.9000 cache size      146, 1427235 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns19653 S3FIFO-0.9900-1.9000 cache size    29363, 1427235 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns19653 S3FIFO-0.9900-1.9000 cache size    58726, 1427235 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns19653 S3FIFO-0.9900-1.9000 cache size   117452, 1427235 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size      146, 1427235 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size      440, 1427235 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size     1468, 1427235 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size     4404, 1427235 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size    14681, 1427235 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size    29363, 1427235 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size    58726, 1427235 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns19653 S3FIFO-0.0500-0.9000 cache size   117452, 1427235 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size      146, 1427235 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size      440, 1427235 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size     1468, 1427235 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size     4404, 1427235 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size    14681, 1427235 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size    29363, 1427235 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size    58726, 1427235 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns19653 S3FIFO-0.4500-1.9000 cache size   117452, 1427235 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size      146, 1427235 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size      440, 1427235 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size     1468, 1427235 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size     4404, 1427235 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size    14681, 1427235 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size    29363, 1427235 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size    58726, 1427235 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns19653 S3FIFO-0.6500-1.9000 cache size   117452, 1427235 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size      146, 1427235 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size      440, 1427235 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size     1468, 1427235 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size     4404, 1427235 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size    14681, 1427235 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size    29363, 1427235 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size    58726, 1427235 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns19653 S3FIFO-0.1500-1.9000 cache size   117452, 1427235 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size      146, 1427235 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size      440, 1427235 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size     1468, 1427235 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size     4404, 1427235 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size    14681, 1427235 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size    29363, 1427235 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size    58726, 1427235 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns19653 S3FIFO-0.8000-1.9000 cache size   117452, 1427235 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size      146, 1427235 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size      440, 1427235 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size     1468, 1427235 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size     4404, 1427235 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size    14681, 1427235 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size    29363, 1427235 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size    58726, 1427235 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns19653 S3FIFO-0.4000-0.9000 cache size   117452, 1427235 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size      146, 1427235 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size      440, 1427235 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size     1468, 1427235 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size     4404, 1427235 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size    14681, 1427235 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size    29363, 1427235 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size    58726, 1427235 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns19653 S3FIFO-0.3500-0.9000 cache size   117452, 1427235 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size      146, 1427235 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size      440, 1427235 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size     1468, 1427235 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size     4404, 1427235 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size    14681, 1427235 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size    29363, 1427235 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size    58726, 1427235 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns19653 S3FIFO-0.0250-0.9000 cache size   117452, 1427235 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size      146, 1427235 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size      440, 1427235 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size     1468, 1427235 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size     4404, 1427235 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size    14681, 1427235 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size    29363, 1427235 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size    58726, 1427235 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns19653 S3FIFO-0.1500-0.9000 cache size   117452, 1427235 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size      146, 1427235 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size      440, 1427235 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size     1468, 1427235 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size     4404, 1427235 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size    14681, 1427235 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size    29363, 1427235 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size    58726, 1427235 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns19653 S3FIFO-0.1000-0.9000 cache size   117452, 1427235 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size      146, 1427235 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size      440, 1427235 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size     1468, 1427235 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size     4404, 1427235 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size    14681, 1427235 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size    29363, 1427235 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size    58726, 1427235 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns19653 S3FIFO-0.7000-0.9000 cache size   117452, 1427235 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size      146, 1427235 req, miss ratio 0.6152, byte miss ratio 0.6152
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size      440, 1427235 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size     1468, 1427235 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size     4404, 1427235 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size    14681, 1427235 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size    29363, 1427235 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size    58726, 1427235 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns19653 S3FIFO-0.9900-0.9000 cache size   117452, 1427235 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size      146, 1427235 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size      440, 1427235 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size     1468, 1427235 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size     4404, 1427235 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size    14681, 1427235 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size    29363, 1427235 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size    58726, 1427235 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns19653 S3FIFO-0.0100-1.9000 cache size   117452, 1427235 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size      146, 1427235 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size      440, 1427235 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size     1468, 1427235 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size     4404, 1427235 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size    14681, 1427235 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size    29363, 1427235 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size    58726, 1427235 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns19653 S3FIFO-0.6000-1.9000 cache size   117452, 1427235 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size      146, 1427235 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size      440, 1427235 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size     1468, 1427235 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size     4404, 1427235 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size    14681, 1427235 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size    29363, 1427235 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size    58726, 1427235 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns19653 S3FIFO-0.8500-0.9000 cache size   117452, 1427235 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size      146, 1427235 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size      440, 1427235 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size     1468, 1427235 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size     4404, 1427235 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size    14681, 1427235 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size    29363, 1427235 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size    58726, 1427235 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19653 S3FIFO-0.3000-0.9000 cache size   117452, 1427235 req, miss ratio 0.1206, byte miss ratio 0.1206
