tencentBlock.ns15348 S3FIFO-0.9500-0.9000 cache size       68, 2527727 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size      205, 2527727 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size      686, 2527727 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size     2059, 2527727 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns15348 S3FIFO-0.3500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size       68, 2527727 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size      205, 2527727 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size      686, 2527727 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size     2059, 2527727 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size     6863, 2527727 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size    13727, 2527727 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size    27454, 2527727 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns15348 S3FIFO-0.4500-0.9000 cache size    54909, 2527727 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size       68, 2527727 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size      205, 2527727 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size      686, 2527727 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size     2059, 2527727 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size     6863, 2527727 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size    13727, 2527727 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size    27454, 2527727 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns15348 S3FIFO-0.4000-1.9000 cache size    54909, 2527727 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size       68, 2527727 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size      205, 2527727 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size      686, 2527727 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size     2059, 2527727 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns15348 S3FIFO-0.2500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size       68, 2527727 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size      205, 2527727 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size      686, 2527727 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size     2059, 2527727 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns15348 S3FIFO-0.7500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size       68, 2527727 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size      205, 2527727 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size      686, 2527727 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size     2059, 2527727 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size     6863, 2527727 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size    13727, 2527727 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size    27454, 2527727 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns15348 S3FIFO-0.9900-0.9000 cache size    54909, 2527727 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size       68, 2527727 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size      205, 2527727 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size      686, 2527727 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size     2059, 2527727 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns15348 S3FIFO-0.0500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size       68, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size      205, 2527727 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size      686, 2527727 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size     2059, 2527727 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size     6863, 2527727 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size    13727, 2527727 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size    27454, 2527727 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns15348 S3FIFO-0.0100-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size       68, 2527727 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size      205, 2527727 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size      686, 2527727 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size     2059, 2527727 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns15348 S3FIFO-0.5500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size       68, 2527727 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size      205, 2527727 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size      686, 2527727 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size     2059, 2527727 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size     6863, 2527727 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size    13727, 2527727 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size    27454, 2527727 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns15348 S3FIFO-0.1000-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size       68, 2527727 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size      205, 2527727 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size      686, 2527727 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size     2059, 2527727 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size     6863, 2527727 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size    13727, 2527727 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size    27454, 2527727 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns15348 S3FIFO-0.2500-0.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size       68, 2527727 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size      205, 2527727 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size      686, 2527727 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size     2059, 2527727 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size     6863, 2527727 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size    13727, 2527727 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size    27454, 2527727 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns15348 S3FIFO-0.9000-1.9000 cache size    54909, 2527727 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size       68, 2527727 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size      205, 2527727 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size      686, 2527727 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size     2059, 2527727 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size     6863, 2527727 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size    13727, 2527727 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size    27454, 2527727 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns15348 S3FIFO-0.9500-1.9000 cache size    54909, 2527727 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size       68, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size      205, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size      686, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size     2059, 2527727 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size     6863, 2527727 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size    13727, 2527727 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size    27454, 2527727 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns15348 S3FIFO-0.0010-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size       68, 2527727 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size      205, 2527727 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size      686, 2527727 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size     2059, 2527727 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size     6863, 2527727 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size    13727, 2527727 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size    27454, 2527727 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns15348 S3FIFO-0.0500-0.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size       68, 2527727 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size      205, 2527727 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size      686, 2527727 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size     2059, 2527727 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size     6863, 2527727 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size    13727, 2527727 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size    27454, 2527727 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns15348 S3FIFO-0.7000-1.9000 cache size    54909, 2527727 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size       68, 2527727 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size      205, 2527727 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size      686, 2527727 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size     2059, 2527727 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size     6863, 2527727 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size    13727, 2527727 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size    27454, 2527727 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns15348 S3FIFO-0.6500-0.9000 cache size    54909, 2527727 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size       68, 2527727 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size      205, 2527727 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size      686, 2527727 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size     2059, 2527727 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size     6863, 2527727 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size    13727, 2527727 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size    27454, 2527727 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns15348 S3FIFO-0.6000-0.9000 cache size    54909, 2527727 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size       68, 2527727 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size      205, 2527727 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size      686, 2527727 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size     2059, 2527727 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size     6863, 2527727 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size    13727, 2527727 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size    27454, 2527727 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns15348 S3FIFO-0.1000-0.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size       68, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size      205, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size      686, 2527727 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size     2059, 2527727 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size     6863, 2527727 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size    13727, 2527727 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size    27454, 2527727 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns15348 S3FIFO-0.0050-0.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size       68, 2527727 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size      205, 2527727 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size      686, 2527727 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size     2059, 2527727 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size     6863, 2527727 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size    13727, 2527727 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size    27454, 2527727 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns15348 S3FIFO-0.7500-0.9000 cache size    54909, 2527727 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size       68, 2527727 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size      205, 2527727 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size      686, 2527727 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size     2059, 2527727 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size     6863, 2527727 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size    13727, 2527727 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size    27454, 2527727 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns15348 S3FIFO-0.0250-1.9000 cache size    54909, 2527727 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns15348 FIFO cache size       68, 2527727 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns15348 FIFO cache size      205, 2527727 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns15348 FIFO cache size      686, 2527727 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns15348 FIFO cache size     2059, 2527727 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15348 FIFO cache size     6863, 2527727 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns15348 FIFO cache size    13727, 2527727 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns15348 FIFO cache size    27454, 2527727 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15348 FIFO cache size    54909, 2527727 req, miss ratio 0.0311, byte miss ratio 0.0311
