cdn1_allcolo.ns287 S3FIFO-0.8500-1.9000 cache size       32, 8331149 req, miss ratio 0.6441, byte miss ratio 0.6441
cdn1_allcolo.ns287 S3FIFO-0.1000-0.9000 cache size      966, 8331149 req, miss ratio 0.2039, byte miss ratio 0.2039
cdn1_allcolo.ns287 S3FIFO-0.1000-0.9000 cache size     3221, 8331149 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns287 S3FIFO-0.1000-0.9000 cache size     6442, 8331149 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns287 S3FIFO-0.1000-0.9000 cache size    12884, 8331149 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns287 S3FIFO-0.1000-0.9000 cache size    25768, 8331149 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size       32, 8331149 req, miss ratio 0.6049, byte miss ratio 0.6049
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size       96, 8331149 req, miss ratio 0.4949, byte miss ratio 0.4949
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size      322, 8331149 req, miss ratio 0.3681, byte miss ratio 0.3681
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size      966, 8331149 req, miss ratio 0.2374, byte miss ratio 0.2374
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size     3221, 8331149 req, miss ratio 0.1105, byte miss ratio 0.1105
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns287 S3FIFO-0.6500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size       32, 8331149 req, miss ratio 0.6007, byte miss ratio 0.6007
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size       96, 8331149 req, miss ratio 0.4891, byte miss ratio 0.4891
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size      322, 8331149 req, miss ratio 0.3634, byte miss ratio 0.3634
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size      966, 8331149 req, miss ratio 0.2338, byte miss ratio 0.2338
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size     3221, 8331149 req, miss ratio 0.1085, byte miss ratio 0.1085
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size     6442, 8331149 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size    12884, 8331149 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns287 S3FIFO-0.6000-0.9000 cache size    25768, 8331149 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size       32, 8331149 req, miss ratio 0.5643, byte miss ratio 0.5643
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size       96, 8331149 req, miss ratio 0.4612, byte miss ratio 0.4612
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size      322, 8331149 req, miss ratio 0.3347, byte miss ratio 0.3347
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size      966, 8331149 req, miss ratio 0.2115, byte miss ratio 0.2115
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size     3221, 8331149 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns287 S3FIFO-0.2500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size       32, 8331149 req, miss ratio 0.5820, byte miss ratio 0.5820
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size       96, 8331149 req, miss ratio 0.4759, byte miss ratio 0.4759
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size      322, 8331149 req, miss ratio 0.3499, byte miss ratio 0.3499
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size      966, 8331149 req, miss ratio 0.2236, byte miss ratio 0.2236
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size     3221, 8331149 req, miss ratio 0.1029, byte miss ratio 0.1029
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns287 S3FIFO-0.4500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size       32, 8331149 req, miss ratio 0.6498, byte miss ratio 0.6498
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size       96, 8331149 req, miss ratio 0.5336, byte miss ratio 0.5336
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size      322, 8331149 req, miss ratio 0.3930, byte miss ratio 0.3930
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size      966, 8331149 req, miss ratio 0.2541, byte miss ratio 0.2541
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size     3221, 8331149 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size     6442, 8331149 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size    12884, 8331149 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns287 S3FIFO-0.9000-1.9000 cache size    25768, 8331149 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size       32, 8331149 req, miss ratio 0.5926, byte miss ratio 0.5926
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size       96, 8331149 req, miss ratio 0.4840, byte miss ratio 0.4840
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size      322, 8331149 req, miss ratio 0.3580, byte miss ratio 0.3580
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size      966, 8331149 req, miss ratio 0.2278, byte miss ratio 0.2278
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size     3221, 8331149 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size     6442, 8331149 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size    12884, 8331149 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns287 S3FIFO-0.5000-1.9000 cache size    25768, 8331149 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size       32, 8331149 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size       96, 8331149 req, miss ratio 0.4499, byte miss ratio 0.4499
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size      322, 8331149 req, miss ratio 0.3245, byte miss ratio 0.3245
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size      966, 8331149 req, miss ratio 0.2044, byte miss ratio 0.2044
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size     3221, 8331149 req, miss ratio 0.0919, byte miss ratio 0.0919
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size     6442, 8331149 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size    12884, 8331149 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns287 S3FIFO-0.0250-1.9000 cache size    25768, 8331149 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size       32, 8331149 req, miss ratio 0.5726, byte miss ratio 0.5726
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size       96, 8331149 req, miss ratio 0.4679, byte miss ratio 0.4679
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size      322, 8331149 req, miss ratio 0.3420, byte miss ratio 0.3420
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size      966, 8331149 req, miss ratio 0.2173, byte miss ratio 0.2173
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size     3221, 8331149 req, miss ratio 0.0994, byte miss ratio 0.0994
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0529, byte miss ratio 0.0529
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns287 S3FIFO-0.3500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size       32, 8331149 req, miss ratio 0.5784, byte miss ratio 0.5784
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size       96, 8331149 req, miss ratio 0.4751, byte miss ratio 0.4751
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size      322, 8331149 req, miss ratio 0.3500, byte miss ratio 0.3500
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size      966, 8331149 req, miss ratio 0.2221, byte miss ratio 0.2221
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size     3221, 8331149 req, miss ratio 0.1011, byte miss ratio 0.1011
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size     6442, 8331149 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size    12884, 8331149 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns287 S3FIFO-0.4000-1.9000 cache size    25768, 8331149 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size       32, 8331149 req, miss ratio 0.6574, byte miss ratio 0.6574
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size       96, 8331149 req, miss ratio 0.5417, byte miss ratio 0.5417
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size      322, 8331149 req, miss ratio 0.4004, byte miss ratio 0.4004
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size      966, 8331149 req, miss ratio 0.2608, byte miss ratio 0.2608
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size     3221, 8331149 req, miss ratio 0.1251, byte miss ratio 0.1251
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0694, byte miss ratio 0.0694
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns287 S3FIFO-0.9500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size       32, 8331149 req, miss ratio 0.6234, byte miss ratio 0.6234
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size       96, 8331149 req, miss ratio 0.5088, byte miss ratio 0.5088
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size      322, 8331149 req, miss ratio 0.3780, byte miss ratio 0.3780
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size      966, 8331149 req, miss ratio 0.2451, byte miss ratio 0.2451
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size     3221, 8331149 req, miss ratio 0.1149, byte miss ratio 0.1149
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0626, byte miss ratio 0.0626
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns287 S3FIFO-0.7500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size       32, 8331149 req, miss ratio 0.6622, byte miss ratio 0.6622
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size       96, 8331149 req, miss ratio 0.5464, byte miss ratio 0.5464
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size      322, 8331149 req, miss ratio 0.4024, byte miss ratio 0.4024
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size      966, 8331149 req, miss ratio 0.2599, byte miss ratio 0.2599
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size     3221, 8331149 req, miss ratio 0.1264, byte miss ratio 0.1264
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size     6442, 8331149 req, miss ratio 0.0710, byte miss ratio 0.0710
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size    12884, 8331149 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns287 S3FIFO-0.9900-1.9000 cache size    25768, 8331149 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size       32, 8331149 req, miss ratio 0.5670, byte miss ratio 0.5670
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size       96, 8331149 req, miss ratio 0.4641, byte miss ratio 0.4641
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size      322, 8331149 req, miss ratio 0.3383, byte miss ratio 0.3383
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size      966, 8331149 req, miss ratio 0.2143, byte miss ratio 0.2143
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size     3221, 8331149 req, miss ratio 0.0978, byte miss ratio 0.0978
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size     6442, 8331149 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size    12884, 8331149 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns287 S3FIFO-0.3000-0.9000 cache size    25768, 8331149 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size       32, 8331149 req, miss ratio 0.5491, byte miss ratio 0.5491
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size       96, 8331149 req, miss ratio 0.4511, byte miss ratio 0.4511
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size      322, 8331149 req, miss ratio 0.3257, byte miss ratio 0.3257
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size      966, 8331149 req, miss ratio 0.2053, byte miss ratio 0.2053
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size     3221, 8331149 req, miss ratio 0.0919, byte miss ratio 0.0919
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size     6442, 8331149 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size    12884, 8331149 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns287 S3FIFO-0.0500-1.9000 cache size    25768, 8331149 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size       32, 8331149 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size       96, 8331149 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size      322, 8331149 req, miss ratio 0.3203, byte miss ratio 0.3203
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size      966, 8331149 req, miss ratio 0.2005, byte miss ratio 0.2005
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size     3221, 8331149 req, miss ratio 0.0917, byte miss ratio 0.0917
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size     6442, 8331149 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size    12884, 8331149 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns287 S3FIFO-0.0100-0.9000 cache size    25768, 8331149 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size       32, 8331149 req, miss ratio 0.5890, byte miss ratio 0.5890
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size       96, 8331149 req, miss ratio 0.4802, byte miss ratio 0.4802
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size      322, 8331149 req, miss ratio 0.3544, byte miss ratio 0.3544
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size      966, 8331149 req, miss ratio 0.2269, byte miss ratio 0.2269
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size     3221, 8331149 req, miss ratio 0.1047, byte miss ratio 0.1047
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size     6442, 8331149 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size    12884, 8331149 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns287 S3FIFO-0.5000-0.9000 cache size    25768, 8331149 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size       32, 8331149 req, miss ratio 0.6593, byte miss ratio 0.6593
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size       96, 8331149 req, miss ratio 0.5422, byte miss ratio 0.5422
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size      322, 8331149 req, miss ratio 0.3981, byte miss ratio 0.3981
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size      966, 8331149 req, miss ratio 0.2572, byte miss ratio 0.2572
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size     3221, 8331149 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size     6442, 8331149 req, miss ratio 0.0694, byte miss ratio 0.0694
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size    12884, 8331149 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns287 S3FIFO-0.9500-1.9000 cache size    25768, 8331149 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size       32, 8331149 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size       96, 8331149 req, miss ratio 0.4497, byte miss ratio 0.4497
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size      322, 8331149 req, miss ratio 0.3216, byte miss ratio 0.3216
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size      966, 8331149 req, miss ratio 0.2020, byte miss ratio 0.2020
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size     3221, 8331149 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns287 S3FIFO-0.0500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size       32, 8331149 req, miss ratio 0.6327, byte miss ratio 0.6327
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size       96, 8331149 req, miss ratio 0.5183, byte miss ratio 0.5183
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size      322, 8331149 req, miss ratio 0.3835, byte miss ratio 0.3835
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size      966, 8331149 req, miss ratio 0.2472, byte miss ratio 0.2472
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size     3221, 8331149 req, miss ratio 0.1169, byte miss ratio 0.1169
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size     6442, 8331149 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size    12884, 8331149 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns287 S3FIFO-0.8000-1.9000 cache size    25768, 8331149 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size       32, 8331149 req, miss ratio 0.6274, byte miss ratio 0.6274
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size       96, 8331149 req, miss ratio 0.5125, byte miss ratio 0.5125
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size      322, 8331149 req, miss ratio 0.3792, byte miss ratio 0.3792
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size      966, 8331149 req, miss ratio 0.2438, byte miss ratio 0.2438
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size     3221, 8331149 req, miss ratio 0.1146, byte miss ratio 0.1146
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size     6442, 8331149 req, miss ratio 0.0626, byte miss ratio 0.0626
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size    12884, 8331149 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns287 S3FIFO-0.7500-1.9000 cache size    25768, 8331149 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size       32, 8331149 req, miss ratio 0.5852, byte miss ratio 0.5852
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size       96, 8331149 req, miss ratio 0.4794, byte miss ratio 0.4794
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size      322, 8331149 req, miss ratio 0.3538, byte miss ratio 0.3538
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size      966, 8331149 req, miss ratio 0.2249, byte miss ratio 0.2249
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size     3221, 8331149 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size     6442, 8331149 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size    12884, 8331149 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns287 S3FIFO-0.4500-1.9000 cache size    25768, 8331149 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size       32, 8331149 req, miss ratio 0.5927, byte miss ratio 0.5927
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size       96, 8331149 req, miss ratio 0.4840, byte miss ratio 0.4840
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size      322, 8331149 req, miss ratio 0.3588, byte miss ratio 0.3588
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size      966, 8331149 req, miss ratio 0.2303, byte miss ratio 0.2303
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size     3221, 8331149 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size     6442, 8331149 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size    12884, 8331149 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns287 S3FIFO-0.5500-0.9000 cache size    25768, 8331149 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns287 FIFO cache size       32, 8331149 req, miss ratio 0.6558, byte miss ratio 0.6558
cdn1_allcolo.ns287 FIFO cache size       96, 8331149 req, miss ratio 0.5427, byte miss ratio 0.5427
cdn1_allcolo.ns287 FIFO cache size      322, 8331149 req, miss ratio 0.4030, byte miss ratio 0.4030
cdn1_allcolo.ns287 FIFO cache size      966, 8331149 req, miss ratio 0.2656, byte miss ratio 0.2656
cdn1_allcolo.ns287 FIFO cache size     3221, 8331149 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns287 FIFO cache size     6442, 8331149 req, miss ratio 0.0726, byte miss ratio 0.0726
cdn1_allcolo.ns287 FIFO cache size    12884, 8331149 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns287 FIFO cache size    25768, 8331149 req, miss ratio 0.0083, byte miss ratio 0.0083
