tencentBlock.ns8150 S3FIFO-0.1000-0.9000 cache size       68, 1730297 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size      206, 1730297 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size      687, 1730297 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size     2062, 1730297 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size     6875, 1730297 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size    13751, 1730297 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size    27502, 1730297 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns8150 S3FIFO-0.4500-1.9000 cache size    55005, 1730297 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size       68, 1730297 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size      206, 1730297 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size      687, 1730297 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size     2062, 1730297 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size     6875, 1730297 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size    13751, 1730297 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size    27502, 1730297 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns8150 S3FIFO-0.6500-1.9000 cache size    55005, 1730297 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size       68, 1730297 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size      206, 1730297 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size      687, 1730297 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size     2062, 1730297 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size     6875, 1730297 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size    13751, 1730297 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size    27502, 1730297 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns8150 S3FIFO-0.4000-0.9000 cache size    55005, 1730297 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size       68, 1730297 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size      206, 1730297 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size      687, 1730297 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size    13751, 1730297 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8150 S3FIFO-0.7500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size       68, 1730297 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size      206, 1730297 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size      687, 1730297 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size     2062, 1730297 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size     6875, 1730297 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size    13751, 1730297 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size    27502, 1730297 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8150 S3FIFO-0.9500-1.9000 cache size    55005, 1730297 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size       68, 1730297 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size      206, 1730297 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size      687, 1730297 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size     2062, 1730297 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size     6875, 1730297 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size    13751, 1730297 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size    27502, 1730297 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns8150 S3FIFO-0.1000-1.9000 cache size    55005, 1730297 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size       68, 1730297 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size      206, 1730297 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size      687, 1730297 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size     2062, 1730297 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size     6875, 1730297 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size    13751, 1730297 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size    27502, 1730297 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8150 S3FIFO-0.0050-1.9000 cache size    55005, 1730297 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size       68, 1730297 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size      206, 1730297 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size      687, 1730297 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size     2062, 1730297 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size     6875, 1730297 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size    13751, 1730297 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size    27502, 1730297 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8150 S3FIFO-0.9900-0.9000 cache size    55005, 1730297 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size       68, 1730297 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size      206, 1730297 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size      687, 1730297 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size     2062, 1730297 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size     6875, 1730297 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size    13751, 1730297 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size    27502, 1730297 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns8150 S3FIFO-0.0250-0.9000 cache size    55005, 1730297 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size       68, 1730297 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size      206, 1730297 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size      687, 1730297 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size    13751, 1730297 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns8150 S3FIFO-0.5500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size       68, 1730297 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size      206, 1730297 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size      687, 1730297 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size     2062, 1730297 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size     6875, 1730297 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size    13751, 1730297 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size    27502, 1730297 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns8150 S3FIFO-0.5000-1.9000 cache size    55005, 1730297 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size       68, 1730297 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size      206, 1730297 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size      687, 1730297 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size    13751, 1730297 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns8150 S3FIFO-0.1500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size       68, 1730297 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size      206, 1730297 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size      687, 1730297 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size     2062, 1730297 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size     6875, 1730297 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size    13751, 1730297 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size    27502, 1730297 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns8150 S3FIFO-0.5000-0.9000 cache size    55005, 1730297 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size       68, 1730297 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size      206, 1730297 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size      687, 1730297 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size     2062, 1730297 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size     6875, 1730297 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size    13751, 1730297 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size    27502, 1730297 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns8150 S3FIFO-0.9000-1.9000 cache size    55005, 1730297 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size       68, 1730297 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size      206, 1730297 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size      687, 1730297 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size    13751, 1730297 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8150 S3FIFO-0.9500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size       68, 1730297 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size      206, 1730297 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size      687, 1730297 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size     2062, 1730297 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size     6875, 1730297 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size    13751, 1730297 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size    27502, 1730297 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8150 S3FIFO-0.9900-1.9000 cache size    55005, 1730297 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size       68, 1730297 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size      206, 1730297 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size      687, 1730297 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size     2062, 1730297 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size     6875, 1730297 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size    13751, 1730297 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size    27502, 1730297 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns8150 S3FIFO-0.0500-1.9000 cache size    55005, 1730297 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size       68, 1730297 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size      206, 1730297 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size      687, 1730297 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size     2062, 1730297 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size     6875, 1730297 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size    13751, 1730297 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size    27502, 1730297 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns8150 S3FIFO-0.9000-0.9000 cache size    55005, 1730297 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size       68, 1730297 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size      206, 1730297 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size      687, 1730297 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size    13751, 1730297 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8150 S3FIFO-0.8500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size       68, 1730297 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size      206, 1730297 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size      687, 1730297 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size     2062, 1730297 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size     6875, 1730297 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size    13751, 1730297 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size    27502, 1730297 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns8150 S3FIFO-0.6500-0.9000 cache size    55005, 1730297 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size       68, 1730297 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size      206, 1730297 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size      687, 1730297 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size     2062, 1730297 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size     6875, 1730297 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size    13751, 1730297 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size    27502, 1730297 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns8150 S3FIFO-0.7000-1.9000 cache size    55005, 1730297 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size       68, 1730297 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size      206, 1730297 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size      687, 1730297 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size     2062, 1730297 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size     6875, 1730297 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size    13751, 1730297 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size    27502, 1730297 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns8150 S3FIFO-0.8000-0.9000 cache size    55005, 1730297 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns8150 FIFO cache size       68, 1730297 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns8150 FIFO cache size      206, 1730297 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns8150 FIFO cache size      687, 1730297 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8150 FIFO cache size     2062, 1730297 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns8150 FIFO cache size     6875, 1730297 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns8150 FIFO cache size    13751, 1730297 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns8150 FIFO cache size    27502, 1730297 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns8150 FIFO cache size    55005, 1730297 req, miss ratio 0.0664, byte miss ratio 0.0664
