tencentBlock.ns2697 S3FIFO-0.7000-1.9000 cache size       91, 1989933 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size      275, 1989933 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size      917, 1989933 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size     2751, 1989933 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size     9171, 1989933 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size    18343, 1989933 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size    36687, 1989933 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns2697 S3FIFO-0.0500-1.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size       91, 1989933 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size      275, 1989933 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size      917, 1989933 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size     2751, 1989933 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size     9171, 1989933 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size    18343, 1989933 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size    36687, 1989933 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2697 S3FIFO-0.3500-0.9000 cache size    73374, 1989933 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size       91, 1989933 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size      275, 1989933 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size      917, 1989933 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size     2751, 1989933 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size     9171, 1989933 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size    18343, 1989933 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size    36687, 1989933 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns2697 S3FIFO-0.9900-0.9000 cache size    73374, 1989933 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size       91, 1989933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size      275, 1989933 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size      917, 1989933 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size     2751, 1989933 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size     9171, 1989933 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size    18343, 1989933 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size    36687, 1989933 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns2697 S3FIFO-0.0100-0.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size       91, 1989933 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size      275, 1989933 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size      917, 1989933 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size     2751, 1989933 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size     9171, 1989933 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size    18343, 1989933 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size    36687, 1989933 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns2697 S3FIFO-0.5000-0.9000 cache size    73374, 1989933 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size       91, 1989933 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size      275, 1989933 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size      917, 1989933 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size     2751, 1989933 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size     9171, 1989933 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size    18343, 1989933 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size    36687, 1989933 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns2697 S3FIFO-0.7500-1.9000 cache size    73374, 1989933 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size       91, 1989933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size      275, 1989933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size      917, 1989933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size     2751, 1989933 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size     9171, 1989933 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size    18343, 1989933 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size    36687, 1989933 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns2697 S3FIFO-0.0010-1.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size       91, 1989933 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size      275, 1989933 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size      917, 1989933 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size     2751, 1989933 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size     9171, 1989933 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size    18343, 1989933 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size    36687, 1989933 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns2697 S3FIFO-0.9000-1.9000 cache size    73374, 1989933 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size       91, 1989933 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size      275, 1989933 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size      917, 1989933 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size     2751, 1989933 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size     9171, 1989933 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size    18343, 1989933 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size    36687, 1989933 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns2697 S3FIFO-0.6000-1.9000 cache size    73374, 1989933 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size       91, 1989933 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size      275, 1989933 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size      917, 1989933 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size     2751, 1989933 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size     9171, 1989933 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size    18343, 1989933 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size    36687, 1989933 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2697 S3FIFO-0.5500-0.9000 cache size    73374, 1989933 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size       91, 1989933 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size      275, 1989933 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size      917, 1989933 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size     2751, 1989933 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size     9171, 1989933 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size    18343, 1989933 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size    36687, 1989933 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns2697 S3FIFO-0.9000-0.9000 cache size    73374, 1989933 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size       91, 1989933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size      275, 1989933 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size      917, 1989933 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size     2751, 1989933 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size     9171, 1989933 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size    18343, 1989933 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size    36687, 1989933 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns2697 S3FIFO-0.0100-1.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size       91, 1989933 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size      275, 1989933 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size      917, 1989933 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size     2751, 1989933 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size     9171, 1989933 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size    18343, 1989933 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size    36687, 1989933 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns2697 S3FIFO-0.9900-1.9000 cache size    73374, 1989933 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size       91, 1989933 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size      275, 1989933 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size      917, 1989933 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size     2751, 1989933 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size     9171, 1989933 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size    18343, 1989933 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size    36687, 1989933 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns2697 S3FIFO-0.6500-0.9000 cache size    73374, 1989933 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size       91, 1989933 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size      275, 1989933 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size      917, 1989933 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size     2751, 1989933 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size     9171, 1989933 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size    18343, 1989933 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size    36687, 1989933 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns2697 S3FIFO-0.1000-0.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size       91, 1989933 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size      275, 1989933 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size      917, 1989933 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size     2751, 1989933 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size     9171, 1989933 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size    18343, 1989933 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size    36687, 1989933 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns2697 S3FIFO-0.9500-1.9000 cache size    73374, 1989933 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size       91, 1989933 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size      275, 1989933 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size      917, 1989933 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size     2751, 1989933 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size     9171, 1989933 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size    18343, 1989933 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size    36687, 1989933 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns2697 S3FIFO-0.0250-0.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size       91, 1989933 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size      275, 1989933 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size      917, 1989933 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size     2751, 1989933 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size     9171, 1989933 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size    18343, 1989933 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size    36687, 1989933 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2697 S3FIFO-0.3500-1.9000 cache size    73374, 1989933 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size       91, 1989933 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size      275, 1989933 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size      917, 1989933 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size     2751, 1989933 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size     9171, 1989933 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size    18343, 1989933 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size    36687, 1989933 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns2697 S3FIFO-0.2000-0.9000 cache size    73374, 1989933 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size       91, 1989933 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size      275, 1989933 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size      917, 1989933 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size     2751, 1989933 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size     9171, 1989933 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size    18343, 1989933 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size    36687, 1989933 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns2697 S3FIFO-0.9500-0.9000 cache size    73374, 1989933 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size       91, 1989933 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size      275, 1989933 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size      917, 1989933 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size     2751, 1989933 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size     9171, 1989933 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size    18343, 1989933 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size    36687, 1989933 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns2697 S3FIFO-0.6000-0.9000 cache size    73374, 1989933 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size       91, 1989933 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size      275, 1989933 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size      917, 1989933 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size     2751, 1989933 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size     9171, 1989933 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size    18343, 1989933 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size    36687, 1989933 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns2697 S3FIFO-0.8500-0.9000 cache size    73374, 1989933 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns2697 FIFO cache size       91, 1989933 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns2697 FIFO cache size      275, 1989933 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns2697 FIFO cache size      917, 1989933 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns2697 FIFO cache size     2751, 1989933 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns2697 FIFO cache size     9171, 1989933 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns2697 FIFO cache size    18343, 1989933 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns2697 FIFO cache size    36687, 1989933 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns2697 FIFO cache size    73374, 1989933 req, miss ratio 0.0546, byte miss ratio 0.0546
