tencentBlock.ns10582 S3FIFO-0.1000-0.9000 cache size      508, 4429437 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns10582 S3FIFO-0.8000-0.9000 cache size   101717, 4429437 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10582 S3FIFO-0.8000-0.9000 cache size   203434, 4429437 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10582 S3FIFO-0.8000-0.9000 cache size   406868, 4429437 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size      508, 4429437 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size     1525, 4429437 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size     5085, 4429437 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size    15257, 4429437 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size    50858, 4429437 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size   101717, 4429437 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size   203434, 4429437 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns10582 S3FIFO-0.6500-0.9000 cache size   406868, 4429437 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size      508, 4429437 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size     1525, 4429437 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size     5085, 4429437 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size    15257, 4429437 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size    50858, 4429437 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size   101717, 4429437 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size   203434, 4429437 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10582 S3FIFO-0.2500-0.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size      508, 4429437 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size     1525, 4429437 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size     5085, 4429437 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size    15257, 4429437 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size    50858, 4429437 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size   101717, 4429437 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size   203434, 4429437 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns10582 S3FIFO-0.2000-0.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size      508, 4429437 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size     1525, 4429437 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size     5085, 4429437 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size    15257, 4429437 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size    50858, 4429437 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size   101717, 4429437 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size   203434, 4429437 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10582 S3FIFO-0.3000-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size      508, 4429437 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size     1525, 4429437 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size     5085, 4429437 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size    15257, 4429437 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size    50858, 4429437 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size   101717, 4429437 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size   203434, 4429437 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns10582 S3FIFO-0.9500-1.9000 cache size   406868, 4429437 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size      508, 4429437 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size     1525, 4429437 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size     5085, 4429437 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size    15257, 4429437 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size    50858, 4429437 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size   101717, 4429437 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size   203434, 4429437 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10582 S3FIFO-0.1000-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size      508, 4429437 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size     1525, 4429437 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size     5085, 4429437 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size    15257, 4429437 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size    50858, 4429437 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size   101717, 4429437 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size   203434, 4429437 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10582 S3FIFO-0.9000-0.9000 cache size   406868, 4429437 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size      508, 4429437 req, miss ratio 0.6512, byte miss ratio 0.6512
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size     1525, 4429437 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size     5085, 4429437 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size    15257, 4429437 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size    50858, 4429437 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size   101717, 4429437 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size   203434, 4429437 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10582 S3FIFO-0.9900-0.9000 cache size   406868, 4429437 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size      508, 4429437 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size     1525, 4429437 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size     5085, 4429437 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size    15257, 4429437 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size    50858, 4429437 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size   101717, 4429437 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size   203434, 4429437 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10582 S3FIFO-0.8000-1.9000 cache size   406868, 4429437 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size      508, 4429437 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size     1525, 4429437 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size     5085, 4429437 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size    15257, 4429437 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size    50858, 4429437 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size   101717, 4429437 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size   203434, 4429437 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns10582 S3FIFO-0.1500-0.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size      508, 4429437 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size     1525, 4429437 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size     5085, 4429437 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size    15257, 4429437 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size    50858, 4429437 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size   101717, 4429437 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size   203434, 4429437 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns10582 S3FIFO-0.7000-0.9000 cache size   406868, 4429437 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size      508, 4429437 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size     1525, 4429437 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size     5085, 4429437 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size    15257, 4429437 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size    50858, 4429437 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size   101717, 4429437 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size   203434, 4429437 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10582 S3FIFO-0.6000-1.9000 cache size   406868, 4429437 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size      508, 4429437 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size     1525, 4429437 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size     5085, 4429437 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size    15257, 4429437 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size    50858, 4429437 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size   101717, 4429437 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size   203434, 4429437 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns10582 S3FIFO-0.5000-1.9000 cache size   406868, 4429437 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size      508, 4429437 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size     1525, 4429437 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size     5085, 4429437 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size    15257, 4429437 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size    50858, 4429437 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size   101717, 4429437 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size   203434, 4429437 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10582 S3FIFO-0.3500-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size      508, 4429437 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size     1525, 4429437 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size     5085, 4429437 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size    15257, 4429437 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size    50858, 4429437 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size   101717, 4429437 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size   203434, 4429437 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns10582 S3FIFO-0.0500-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size      508, 4429437 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size     1525, 4429437 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size     5085, 4429437 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size    15257, 4429437 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size    50858, 4429437 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size   101717, 4429437 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size   203434, 4429437 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns10582 S3FIFO-0.6500-1.9000 cache size   406868, 4429437 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size      508, 4429437 req, miss ratio 0.6500, byte miss ratio 0.6500
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size     1525, 4429437 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size     5085, 4429437 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size    15257, 4429437 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size    50858, 4429437 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size   101717, 4429437 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size   203434, 4429437 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10582 S3FIFO-0.9900-1.9000 cache size   406868, 4429437 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size      508, 4429437 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size     1525, 4429437 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size     5085, 4429437 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size    15257, 4429437 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size    50858, 4429437 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size   101717, 4429437 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size   203434, 4429437 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10582 S3FIFO-0.6000-0.9000 cache size   406868, 4429437 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size      508, 4429437 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size     1525, 4429437 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size     5085, 4429437 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size    15257, 4429437 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size    50858, 4429437 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size   101717, 4429437 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size   203434, 4429437 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10582 S3FIFO-0.3500-0.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size      508, 4429437 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size     1525, 4429437 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size     5085, 4429437 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size    15257, 4429437 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size    50858, 4429437 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size   101717, 4429437 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size   203434, 4429437 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns10582 S3FIFO-0.0010-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size      508, 4429437 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size     1525, 4429437 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size     5085, 4429437 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size    15257, 4429437 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size    50858, 4429437 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size   101717, 4429437 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size   203434, 4429437 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns10582 S3FIFO-0.0100-0.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size      508, 4429437 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size     1525, 4429437 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size     5085, 4429437 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size    15257, 4429437 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size    50858, 4429437 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size   101717, 4429437 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size   203434, 4429437 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10582 S3FIFO-0.2500-1.9000 cache size   406868, 4429437 req, miss ratio 0.1158, byte miss ratio 0.1158
