tencentBlock.ns12365 S3FIFO-0.4500-1.9000 cache size       82, 1601256 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size      247, 1601256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size      823, 1601256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size     2470, 1601256 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size     8235, 1601256 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size    16470, 1601256 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size    32941, 1601256 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns12365 S3FIFO-0.0010-0.9000 cache size    65883, 1601256 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size       82, 1601256 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size      247, 1601256 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size      823, 1601256 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size     2470, 1601256 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size     8235, 1601256 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size    16470, 1601256 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size    32941, 1601256 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns12365 S3FIFO-0.1000-1.9000 cache size    65883, 1601256 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size       82, 1601256 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size      247, 1601256 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size      823, 1601256 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size     2470, 1601256 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size     8235, 1601256 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size    16470, 1601256 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size    32941, 1601256 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12365 S3FIFO-0.2000-1.9000 cache size    65883, 1601256 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size       82, 1601256 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size      247, 1601256 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size      823, 1601256 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size     2470, 1601256 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size     8235, 1601256 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size    16470, 1601256 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size    32941, 1601256 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12365 S3FIFO-0.0500-1.9000 cache size    65883, 1601256 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size       82, 1601256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size      247, 1601256 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size      823, 1601256 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size     2470, 1601256 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size     8235, 1601256 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size    16470, 1601256 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size    32941, 1601256 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns12365 S3FIFO-0.0050-1.9000 cache size    65883, 1601256 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size       82, 1601256 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size      247, 1601256 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size      823, 1601256 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size     2470, 1601256 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size     8235, 1601256 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size    16470, 1601256 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size    32941, 1601256 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns12365 S3FIFO-0.4000-0.9000 cache size    65883, 1601256 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size       82, 1601256 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size      247, 1601256 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size      823, 1601256 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size     2470, 1601256 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size     8235, 1601256 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size    16470, 1601256 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size    32941, 1601256 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns12365 S3FIFO-0.8500-1.9000 cache size    65883, 1601256 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size       82, 1601256 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size      247, 1601256 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size      823, 1601256 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size     2470, 1601256 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size     8235, 1601256 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size    16470, 1601256 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size    32941, 1601256 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns12365 S3FIFO-0.1500-1.9000 cache size    65883, 1601256 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size       82, 1601256 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size      247, 1601256 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size      823, 1601256 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size     2470, 1601256 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size     8235, 1601256 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size    16470, 1601256 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size    32941, 1601256 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns12365 S3FIFO-0.6500-1.9000 cache size    65883, 1601256 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size       82, 1601256 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size      247, 1601256 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size      823, 1601256 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size     2470, 1601256 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size     8235, 1601256 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size    16470, 1601256 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size    32941, 1601256 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns12365 S3FIFO-0.9000-1.9000 cache size    65883, 1601256 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size       82, 1601256 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size      247, 1601256 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size      823, 1601256 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size     2470, 1601256 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size     8235, 1601256 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size    16470, 1601256 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size    32941, 1601256 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns12365 S3FIFO-0.6000-0.9000 cache size    65883, 1601256 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size       82, 1601256 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size      247, 1601256 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size      823, 1601256 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size     2470, 1601256 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size     8235, 1601256 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size    16470, 1601256 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size    32941, 1601256 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns12365 S3FIFO-0.8000-0.9000 cache size    65883, 1601256 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size       82, 1601256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size      247, 1601256 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size      823, 1601256 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size     2470, 1601256 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size     8235, 1601256 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size    16470, 1601256 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size    32941, 1601256 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns12365 S3FIFO-0.0100-0.9000 cache size    65883, 1601256 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size       82, 1601256 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size      247, 1601256 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size      823, 1601256 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size     2470, 1601256 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size     8235, 1601256 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size    16470, 1601256 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size    32941, 1601256 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns12365 S3FIFO-0.5000-0.9000 cache size    65883, 1601256 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size       82, 1601256 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size      247, 1601256 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size      823, 1601256 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size     2470, 1601256 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size     8235, 1601256 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size    16470, 1601256 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size    32941, 1601256 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12365 S3FIFO-0.9500-0.9000 cache size    65883, 1601256 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size       82, 1601256 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size      247, 1601256 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size      823, 1601256 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size     2470, 1601256 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size     8235, 1601256 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size    16470, 1601256 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size    32941, 1601256 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns12365 S3FIFO-0.7000-1.9000 cache size    65883, 1601256 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size       82, 1601256 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size      247, 1601256 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size      823, 1601256 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size     2470, 1601256 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size     8235, 1601256 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size    16470, 1601256 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size    32941, 1601256 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns12365 S3FIFO-0.1500-0.9000 cache size    65883, 1601256 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size       82, 1601256 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size      247, 1601256 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size      823, 1601256 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size     2470, 1601256 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size     8235, 1601256 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size    16470, 1601256 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size    32941, 1601256 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns12365 S3FIFO-0.0250-1.9000 cache size    65883, 1601256 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size       82, 1601256 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size      247, 1601256 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size      823, 1601256 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size     2470, 1601256 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size     8235, 1601256 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size    16470, 1601256 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size    32941, 1601256 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns12365 S3FIFO-0.5500-1.9000 cache size    65883, 1601256 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size       82, 1601256 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size      247, 1601256 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size      823, 1601256 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size     2470, 1601256 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size     8235, 1601256 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size    16470, 1601256 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size    32941, 1601256 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns12365 S3FIFO-0.8500-0.9000 cache size    65883, 1601256 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size       82, 1601256 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size      247, 1601256 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size      823, 1601256 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size     2470, 1601256 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size     8235, 1601256 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size    16470, 1601256 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size    32941, 1601256 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns12365 S3FIFO-0.5500-0.9000 cache size    65883, 1601256 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size       82, 1601256 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size      247, 1601256 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size      823, 1601256 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size     2470, 1601256 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size     8235, 1601256 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size    16470, 1601256 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size    32941, 1601256 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns12365 S3FIFO-0.2500-0.9000 cache size    65883, 1601256 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns12365 FIFO cache size       82, 1601256 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns12365 FIFO cache size      247, 1601256 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns12365 FIFO cache size      823, 1601256 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns12365 FIFO cache size     2470, 1601256 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns12365 FIFO cache size     8235, 1601256 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns12365 FIFO cache size    16470, 1601256 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns12365 FIFO cache size    32941, 1601256 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns12365 FIFO cache size    65883, 1601256 req, miss ratio 0.0871, byte miss ratio 0.0871
