cdn1_allcolo.ns1289 S3FIFO-0.7000-1.9000 cache size       65, 9024215 req, miss ratio 0.2279, byte miss ratio 0.2279
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size       65, 9024215 req, miss ratio 0.1874, byte miss ratio 0.1874
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size      196, 9024215 req, miss ratio 0.0957, byte miss ratio 0.0957
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size      653, 9024215 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size     1960, 9024215 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size     6535, 9024215 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size    13071, 9024215 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.1500-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size       65, 9024215 req, miss ratio 0.1874, byte miss ratio 0.1874
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size      196, 9024215 req, miss ratio 0.0934, byte miss ratio 0.0934
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size      653, 9024215 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size     1960, 9024215 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size     6535, 9024215 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size    13071, 9024215 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.0250-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size       65, 9024215 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size      196, 9024215 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size      653, 9024215 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size     1960, 9024215 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size     6535, 9024215 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size    13071, 9024215 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.0100-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size       65, 9024215 req, miss ratio 0.2489, byte miss ratio 0.2489
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size      196, 9024215 req, miss ratio 0.1412, byte miss ratio 0.1412
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size      653, 9024215 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1289 S3FIFO-0.9000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size       65, 9024215 req, miss ratio 0.2488, byte miss ratio 0.2488
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size      196, 9024215 req, miss ratio 0.1398, byte miss ratio 0.1398
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size      653, 9024215 req, miss ratio 0.0634, byte miss ratio 0.0634
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size     1960, 9024215 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size     6535, 9024215 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size    13071, 9024215 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size    26143, 9024215 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1289 S3FIFO-0.9000-1.9000 cache size    52286, 9024215 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size       65, 9024215 req, miss ratio 0.2167, byte miss ratio 0.2167
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size      196, 9024215 req, miss ratio 0.1206, byte miss ratio 0.1206
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size      653, 9024215 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns1289 S3FIFO-0.6000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size       65, 9024215 req, miss ratio 0.1963, byte miss ratio 0.1963
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size      196, 9024215 req, miss ratio 0.1057, byte miss ratio 0.1057
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size      653, 9024215 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size     1960, 9024215 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size     6535, 9024215 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size    13071, 9024215 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.3500-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size       65, 9024215 req, miss ratio 0.1922, byte miss ratio 0.1922
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size      196, 9024215 req, miss ratio 0.1003, byte miss ratio 0.1003
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size      653, 9024215 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size     1960, 9024215 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size     6535, 9024215 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size    13071, 9024215 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.2000-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size       65, 9024215 req, miss ratio 0.1913, byte miss ratio 0.1913
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size      196, 9024215 req, miss ratio 0.1005, byte miss ratio 0.1005
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size      653, 9024215 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size     1960, 9024215 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size     6535, 9024215 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size    13071, 9024215 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.2500-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size       65, 9024215 req, miss ratio 0.2380, byte miss ratio 0.2380
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size      196, 9024215 req, miss ratio 0.1333, byte miss ratio 0.1333
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size      653, 9024215 req, miss ratio 0.0599, byte miss ratio 0.0599
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1289 S3FIFO-0.8000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size       65, 9024215 req, miss ratio 0.1936, byte miss ratio 0.1936
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size      196, 9024215 req, miss ratio 0.1029, byte miss ratio 0.1029
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size      653, 9024215 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.3000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size       65, 9024215 req, miss ratio 0.1944, byte miss ratio 0.1944
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size      196, 9024215 req, miss ratio 0.1027, byte miss ratio 0.1027
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size      653, 9024215 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size     1960, 9024215 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size     6535, 9024215 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size    13071, 9024215 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.2500-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size       65, 9024215 req, miss ratio 0.2212, byte miss ratio 0.2212
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size      196, 9024215 req, miss ratio 0.1237, byte miss ratio 0.1237
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size      653, 9024215 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size     1960, 9024215 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size     6535, 9024215 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size    13071, 9024215 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size    26143, 9024215 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1289 S3FIFO-0.6500-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size       65, 9024215 req, miss ratio 0.2531, byte miss ratio 0.2531
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size      196, 9024215 req, miss ratio 0.1440, byte miss ratio 0.1440
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size      653, 9024215 req, miss ratio 0.0654, byte miss ratio 0.0654
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size     1960, 9024215 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size     6535, 9024215 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size    13071, 9024215 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size    26143, 9024215 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns1289 S3FIFO-0.9500-1.9000 cache size    52286, 9024215 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size       65, 9024215 req, miss ratio 0.2259, byte miss ratio 0.2259
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size      196, 9024215 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size      653, 9024215 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1289 S3FIFO-0.7000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size       65, 9024215 req, miss ratio 0.2036, byte miss ratio 0.2036
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size      196, 9024215 req, miss ratio 0.1116, byte miss ratio 0.1116
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size      653, 9024215 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size     1960, 9024215 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size     6535, 9024215 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size    13071, 9024215 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size    26143, 9024215 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1289 S3FIFO-0.4500-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size       65, 9024215 req, miss ratio 0.2035, byte miss ratio 0.2035
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size      196, 9024215 req, miss ratio 0.1103, byte miss ratio 0.1103
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size      653, 9024215 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size     1960, 9024215 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size     6535, 9024215 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size    13071, 9024215 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size    26143, 9024215 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1289 S3FIFO-0.4000-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size       65, 9024215 req, miss ratio 0.2598, byte miss ratio 0.2598
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size      196, 9024215 req, miss ratio 0.1493, byte miss ratio 0.1493
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size      653, 9024215 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size     1960, 9024215 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size     6535, 9024215 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size    13071, 9024215 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size    26143, 9024215 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns1289 S3FIFO-0.9900-0.9000 cache size    52286, 9024215 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size       65, 9024215 req, miss ratio 0.1968, byte miss ratio 0.1968
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size      196, 9024215 req, miss ratio 0.1049, byte miss ratio 0.1049
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size      653, 9024215 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size     1960, 9024215 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size     6535, 9024215 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size    13071, 9024215 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.3000-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size       65, 9024215 req, miss ratio 0.2068, byte miss ratio 0.2068
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size      196, 9024215 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size      653, 9024215 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size     1960, 9024215 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size     6535, 9024215 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size    13071, 9024215 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size    26143, 9024215 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1289 S3FIFO-0.4500-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size       65, 9024215 req, miss ratio 0.1995, byte miss ratio 0.1995
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size      196, 9024215 req, miss ratio 0.1076, byte miss ratio 0.1076
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size      653, 9024215 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size     1960, 9024215 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size     6535, 9024215 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size    13071, 9024215 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.3500-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size       65, 9024215 req, miss ratio 0.1868, byte miss ratio 0.1868
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size      196, 9024215 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size      653, 9024215 req, miss ratio 0.0397, byte miss ratio 0.0397
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size     1960, 9024215 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size     6535, 9024215 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size    13071, 9024215 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.1000-0.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size       65, 9024215 req, miss ratio 0.1892, byte miss ratio 0.1892
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size      196, 9024215 req, miss ratio 0.0961, byte miss ratio 0.0961
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size      653, 9024215 req, miss ratio 0.0405, byte miss ratio 0.0405
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size     1960, 9024215 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size     6535, 9024215 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size    13071, 9024215 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size    26143, 9024215 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1289 S3FIFO-0.1000-1.9000 cache size    52286, 9024215 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1289 FIFO cache size       65, 9024215 req, miss ratio 0.2587, byte miss ratio 0.2587
cdn1_allcolo.ns1289 FIFO cache size      196, 9024215 req, miss ratio 0.1497, byte miss ratio 0.1497
cdn1_allcolo.ns1289 FIFO cache size      653, 9024215 req, miss ratio 0.0694, byte miss ratio 0.0694
cdn1_allcolo.ns1289 FIFO cache size     1960, 9024215 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns1289 FIFO cache size     6535, 9024215 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns1289 FIFO cache size    13071, 9024215 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1289 FIFO cache size    26143, 9024215 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1289 FIFO cache size    52286, 9024215 req, miss ratio 0.0079, byte miss ratio 0.0079
