tencentBlock.ns14220 S3FIFO-0.9500-1.9000 cache size       53, 2594317 req, miss ratio 0.7419, byte miss ratio 0.7419
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size      161, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size      537, 2594317 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size     1612, 2594317 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size     5376, 2594317 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size    10753, 2594317 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size    21506, 2594317 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14220 S3FIFO-0.0050-0.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size       53, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size      161, 2594317 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size      537, 2594317 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size     1612, 2594317 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size     5376, 2594317 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size    10753, 2594317 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size    21506, 2594317 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns14220 S3FIFO-0.0100-1.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size       53, 2594317 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size      161, 2594317 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size      537, 2594317 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size     1612, 2594317 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size     5376, 2594317 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size    10753, 2594317 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size    21506, 2594317 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns14220 S3FIFO-0.2000-1.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size       53, 2594317 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size      161, 2594317 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size      537, 2594317 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size     1612, 2594317 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size     5376, 2594317 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size    10753, 2594317 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size    21506, 2594317 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns14220 S3FIFO-0.8000-0.9000 cache size    43012, 2594317 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size       53, 2594317 req, miss ratio 0.6236, byte miss ratio 0.6236
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size      161, 2594317 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size      537, 2594317 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size     1612, 2594317 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns14220 S3FIFO-0.2500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size       53, 2594317 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size      161, 2594317 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size      537, 2594317 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size     1612, 2594317 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns14220 S3FIFO-0.1500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size       53, 2594317 req, miss ratio 0.6200, byte miss ratio 0.6200
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size      161, 2594317 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size      537, 2594317 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size     1612, 2594317 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size     5376, 2594317 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size    10753, 2594317 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size    21506, 2594317 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns14220 S3FIFO-0.1000-1.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size       53, 2594317 req, miss ratio 0.6762, byte miss ratio 0.6762
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size      161, 2594317 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size      537, 2594317 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size     1612, 2594317 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size     5376, 2594317 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size    10753, 2594317 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size    21506, 2594317 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns14220 S3FIFO-0.6000-0.9000 cache size    43012, 2594317 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size       53, 2594317 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size      161, 2594317 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size      537, 2594317 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size     1612, 2594317 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size     5376, 2594317 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size    10753, 2594317 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size    21506, 2594317 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns14220 S3FIFO-0.2500-1.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size       53, 2594317 req, miss ratio 0.7074, byte miss ratio 0.7074
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size      161, 2594317 req, miss ratio 0.5796, byte miss ratio 0.5796
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size      537, 2594317 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size     1612, 2594317 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14220 S3FIFO-0.7500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size       53, 2594317 req, miss ratio 0.7472, byte miss ratio 0.7472
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size      161, 2594317 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size      537, 2594317 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size     1612, 2594317 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns14220 S3FIFO-0.9500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size       53, 2594317 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size      161, 2594317 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size      537, 2594317 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size     1612, 2594317 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size     5376, 2594317 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size    10753, 2594317 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size    21506, 2594317 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns14220 S3FIFO-0.3000-0.9000 cache size    43012, 2594317 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size       53, 2594317 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size      161, 2594317 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size      537, 2594317 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size     1612, 2594317 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size     5376, 2594317 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size    10753, 2594317 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size    21506, 2594317 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns14220 S3FIFO-0.0250-0.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size       53, 2594317 req, miss ratio 0.6539, byte miss ratio 0.6539
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size      161, 2594317 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size      537, 2594317 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size     1612, 2594317 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size     5376, 2594317 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size    10753, 2594317 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size    21506, 2594317 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns14220 S3FIFO-0.3500-1.9000 cache size    43012, 2594317 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size       53, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size      161, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size      537, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size     1612, 2594317 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size     5376, 2594317 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size    10753, 2594317 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size    21506, 2594317 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns14220 S3FIFO-0.0010-0.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size       53, 2594317 req, miss ratio 0.7364, byte miss ratio 0.7364
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size      161, 2594317 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size      537, 2594317 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size     1612, 2594317 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size     5376, 2594317 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size    10753, 2594317 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size    21506, 2594317 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns14220 S3FIFO-0.9000-1.9000 cache size    43012, 2594317 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size       53, 2594317 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size      161, 2594317 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size      537, 2594317 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size     1612, 2594317 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size     5376, 2594317 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size    10753, 2594317 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size    21506, 2594317 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns14220 S3FIFO-0.4000-0.9000 cache size    43012, 2594317 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size       53, 2594317 req, miss ratio 0.6468, byte miss ratio 0.6468
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size      161, 2594317 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size      537, 2594317 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size     1612, 2594317 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns14220 S3FIFO-0.4500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size       53, 2594317 req, miss ratio 0.6778, byte miss ratio 0.6778
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size      161, 2594317 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size      537, 2594317 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size     1612, 2594317 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size     5376, 2594317 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size    10753, 2594317 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size    21506, 2594317 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns14220 S3FIFO-0.5000-1.9000 cache size    43012, 2594317 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size       53, 2594317 req, miss ratio 0.7315, byte miss ratio 0.7315
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size      161, 2594317 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size      537, 2594317 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size     1612, 2594317 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size     5376, 2594317 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size    10753, 2594317 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size    21506, 2594317 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14220 S3FIFO-0.8500-1.9000 cache size    43012, 2594317 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size       53, 2594317 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size      161, 2594317 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size      537, 2594317 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size     1612, 2594317 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size     5376, 2594317 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size    10753, 2594317 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size    21506, 2594317 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns14220 S3FIFO-0.5500-0.9000 cache size    43012, 2594317 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size       53, 2594317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size      161, 2594317 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size      537, 2594317 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size     1612, 2594317 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size     5376, 2594317 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size    10753, 2594317 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size    21506, 2594317 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns14220 S3FIFO-0.0250-1.9000 cache size    43012, 2594317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns14220 FIFO cache size       53, 2594317 req, miss ratio 0.7493, byte miss ratio 0.7493
tencentBlock.ns14220 FIFO cache size      161, 2594317 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns14220 FIFO cache size      537, 2594317 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14220 FIFO cache size     1612, 2594317 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns14220 FIFO cache size     5376, 2594317 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns14220 FIFO cache size    10753, 2594317 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns14220 FIFO cache size    21506, 2594317 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns14220 FIFO cache size    43012, 2594317 req, miss ratio 0.0312, byte miss ratio 0.0312
