tencentBlock.ns6197 S3FIFO-0.0050-0.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size      116, 2005435 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size      389, 2005435 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size     1169, 2005435 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size     3897, 2005435 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size     7795, 2005435 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size    15591, 2005435 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns6197 S3FIFO-0.7000-1.9000 cache size    31183, 2005435 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size       38, 2005435 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size      116, 2005435 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size      389, 2005435 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size     1169, 2005435 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size     3897, 2005435 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size     7795, 2005435 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size    15591, 2005435 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns6197 S3FIFO-0.7500-1.9000 cache size    31183, 2005435 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size      116, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size      389, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size     1169, 2005435 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size     3897, 2005435 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size     7795, 2005435 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size    15591, 2005435 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns6197 S3FIFO-0.0010-1.9000 cache size    31183, 2005435 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size       38, 2005435 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size      116, 2005435 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size      389, 2005435 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size     1169, 2005435 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size     3897, 2005435 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size     7795, 2005435 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size    15591, 2005435 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns6197 S3FIFO-0.9900-1.9000 cache size    31183, 2005435 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size       38, 2005435 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size      116, 2005435 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size      389, 2005435 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size     3897, 2005435 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size     7795, 2005435 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns6197 S3FIFO-0.7500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size       38, 2005435 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size      116, 2005435 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size      389, 2005435 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size     3897, 2005435 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size     7795, 2005435 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns6197 S3FIFO-0.2500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size       38, 2005435 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size      116, 2005435 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size      389, 2005435 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size     1169, 2005435 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size     3897, 2005435 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size     7795, 2005435 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size    15591, 2005435 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns6197 S3FIFO-0.2500-1.9000 cache size    31183, 2005435 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size       38, 2005435 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size      116, 2005435 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size      389, 2005435 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size     1169, 2005435 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size     3897, 2005435 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size     7795, 2005435 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size    15591, 2005435 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6197 S3FIFO-0.9500-1.9000 cache size    31183, 2005435 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size      116, 2005435 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size      389, 2005435 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size     1169, 2005435 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size     3897, 2005435 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size     7795, 2005435 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size    15591, 2005435 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns6197 S3FIFO-0.0100-0.9000 cache size    31183, 2005435 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size      116, 2005435 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size      389, 2005435 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size     1169, 2005435 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size     3897, 2005435 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size     7795, 2005435 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size    15591, 2005435 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns6197 S3FIFO-0.0250-0.9000 cache size    31183, 2005435 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size       38, 2005435 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size      116, 2005435 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size      389, 2005435 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size     1169, 2005435 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size     3897, 2005435 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size     7795, 2005435 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size    15591, 2005435 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns6197 S3FIFO-0.9000-0.9000 cache size    31183, 2005435 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size       38, 2005435 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size      116, 2005435 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size      389, 2005435 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size     1169, 2005435 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size     3897, 2005435 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size     7795, 2005435 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size    15591, 2005435 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns6197 S3FIFO-0.8500-1.9000 cache size    31183, 2005435 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size       38, 2005435 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size      116, 2005435 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size      389, 2005435 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size     1169, 2005435 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size     3897, 2005435 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size     7795, 2005435 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size    15591, 2005435 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns6197 S3FIFO-0.8000-0.9000 cache size    31183, 2005435 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size       38, 2005435 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size      116, 2005435 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size      389, 2005435 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size     1169, 2005435 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size     3897, 2005435 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size     7795, 2005435 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size    15591, 2005435 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns6197 S3FIFO-0.7000-0.9000 cache size    31183, 2005435 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size       38, 2005435 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size      116, 2005435 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size      389, 2005435 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size     3897, 2005435 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size     7795, 2005435 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns6197 S3FIFO-0.8500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size       38, 2005435 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size      116, 2005435 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size      389, 2005435 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size     1169, 2005435 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size     3897, 2005435 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size     7795, 2005435 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size    15591, 2005435 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns6197 S3FIFO-0.5000-1.9000 cache size    31183, 2005435 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size       38, 2005435 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size      116, 2005435 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size      389, 2005435 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size     1169, 2005435 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size     3897, 2005435 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size     7795, 2005435 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size    15591, 2005435 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6197 S3FIFO-0.3000-1.9000 cache size    31183, 2005435 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size       38, 2005435 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size      116, 2005435 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size      389, 2005435 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size     3897, 2005435 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size     7795, 2005435 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6197 S3FIFO-0.9500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size       38, 2005435 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size      116, 2005435 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size      389, 2005435 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size     1169, 2005435 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size     3897, 2005435 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size     7795, 2005435 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size    15591, 2005435 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6197 S3FIFO-0.5500-1.9000 cache size    31183, 2005435 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size      116, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size      389, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size     1169, 2005435 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size     3897, 2005435 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size     7795, 2005435 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size    15591, 2005435 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns6197 S3FIFO-0.0010-0.9000 cache size    31183, 2005435 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size       38, 2005435 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size      116, 2005435 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size      389, 2005435 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size     3897, 2005435 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size     7795, 2005435 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6197 S3FIFO-0.5500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size       38, 2005435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size      116, 2005435 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size      389, 2005435 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size     1169, 2005435 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size     3897, 2005435 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size     7795, 2005435 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size    15591, 2005435 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns6197 S3FIFO-0.0500-0.9000 cache size    31183, 2005435 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns6197 FIFO cache size       38, 2005435 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns6197 FIFO cache size      116, 2005435 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns6197 FIFO cache size      389, 2005435 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns6197 FIFO cache size     1169, 2005435 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns6197 FIFO cache size     3897, 2005435 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns6197 FIFO cache size     7795, 2005435 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns6197 FIFO cache size    15591, 2005435 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns6197 FIFO cache size    31183, 2005435 req, miss ratio 0.0293, byte miss ratio 0.0293
