tencentBlock.ns4862 S3FIFO-0.0010-1.9000 cache size       88, 2061582 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size      266, 2061582 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size      888, 2061582 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size     2666, 2061582 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size     8888, 2061582 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size    17776, 2061582 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size    35553, 2061582 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns4862 S3FIFO-0.1000-1.9000 cache size    71106, 2061582 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size       88, 2061582 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size      266, 2061582 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size      888, 2061582 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size     2666, 2061582 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size     8888, 2061582 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size    17776, 2061582 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size    35553, 2061582 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns4862 S3FIFO-0.5000-1.9000 cache size    71106, 2061582 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size       88, 2061582 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size      266, 2061582 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size      888, 2061582 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size     2666, 2061582 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size     8888, 2061582 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size    17776, 2061582 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size    35553, 2061582 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns4862 S3FIFO-0.4500-0.9000 cache size    71106, 2061582 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size       88, 2061582 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size      266, 2061582 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size      888, 2061582 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size     2666, 2061582 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size     8888, 2061582 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size    17776, 2061582 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size    35553, 2061582 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns4862 S3FIFO-0.4500-1.9000 cache size    71106, 2061582 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size       88, 2061582 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size      266, 2061582 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size      888, 2061582 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size    17776, 2061582 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns4862 S3FIFO-0.4000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size       88, 2061582 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size      266, 2061582 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size      888, 2061582 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size    17776, 2061582 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns4862 S3FIFO-0.2000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size       88, 2061582 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size      266, 2061582 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size      888, 2061582 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size     2666, 2061582 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size     8888, 2061582 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size    17776, 2061582 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size    35553, 2061582 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns4862 S3FIFO-0.9500-1.9000 cache size    71106, 2061582 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size       88, 2061582 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size      266, 2061582 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size      888, 2061582 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size     2666, 2061582 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size     8888, 2061582 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size    17776, 2061582 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size    35553, 2061582 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns4862 S3FIFO-0.0500-0.9000 cache size    71106, 2061582 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size       88, 2061582 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size      266, 2061582 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size      888, 2061582 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size     2666, 2061582 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size     8888, 2061582 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size    17776, 2061582 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size    35553, 2061582 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns4862 S3FIFO-0.0500-1.9000 cache size    71106, 2061582 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size       88, 2061582 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size      266, 2061582 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size      888, 2061582 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size     2666, 2061582 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size     8888, 2061582 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size    17776, 2061582 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size    35553, 2061582 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns4862 S3FIFO-0.8500-1.9000 cache size    71106, 2061582 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size       88, 2061582 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size      266, 2061582 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size      888, 2061582 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size     2666, 2061582 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size     8888, 2061582 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size    17776, 2061582 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size    35553, 2061582 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns4862 S3FIFO-0.0250-1.9000 cache size    71106, 2061582 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size       88, 2061582 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size      266, 2061582 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size      888, 2061582 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size    17776, 2061582 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns4862 S3FIFO-0.3000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size       88, 2061582 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size      266, 2061582 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size      888, 2061582 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size    17776, 2061582 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns4862 S3FIFO-0.1000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size       88, 2061582 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size      266, 2061582 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size      888, 2061582 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size     2666, 2061582 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size     8888, 2061582 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size    17776, 2061582 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size    35553, 2061582 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns4862 S3FIFO-0.9500-0.9000 cache size    71106, 2061582 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size       88, 2061582 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size      266, 2061582 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size      888, 2061582 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size    17776, 2061582 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns4862 S3FIFO-0.6000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size       88, 2061582 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size      266, 2061582 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size      888, 2061582 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size     2666, 2061582 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size     8888, 2061582 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size    17776, 2061582 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size    35553, 2061582 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns4862 S3FIFO-0.7000-1.9000 cache size    71106, 2061582 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size       88, 2061582 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size      266, 2061582 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size      888, 2061582 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size    17776, 2061582 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns4862 S3FIFO-0.5000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size       88, 2061582 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size      266, 2061582 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size      888, 2061582 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size     2666, 2061582 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size     8888, 2061582 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size    17776, 2061582 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size    35553, 2061582 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns4862 S3FIFO-0.7000-0.9000 cache size    71106, 2061582 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size       88, 2061582 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size      266, 2061582 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size      888, 2061582 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size     2666, 2061582 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size     8888, 2061582 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size    17776, 2061582 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size    35553, 2061582 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns4862 S3FIFO-0.5500-0.9000 cache size    71106, 2061582 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size       88, 2061582 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size      266, 2061582 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size      888, 2061582 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size     2666, 2061582 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size     8888, 2061582 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size    17776, 2061582 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size    35553, 2061582 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns4862 S3FIFO-0.8500-0.9000 cache size    71106, 2061582 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size       88, 2061582 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size      266, 2061582 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size      888, 2061582 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size     2666, 2061582 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size     8888, 2061582 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size    17776, 2061582 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size    35553, 2061582 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns4862 S3FIFO-0.7500-1.9000 cache size    71106, 2061582 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size       88, 2061582 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size      266, 2061582 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size      888, 2061582 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size     2666, 2061582 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size     8888, 2061582 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size    17776, 2061582 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size    35553, 2061582 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns4862 S3FIFO-0.6000-1.9000 cache size    71106, 2061582 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns4862 FIFO cache size       88, 2061582 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns4862 FIFO cache size      266, 2061582 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns4862 FIFO cache size      888, 2061582 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns4862 FIFO cache size     2666, 2061582 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns4862 FIFO cache size     8888, 2061582 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4862 FIFO cache size    17776, 2061582 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns4862 FIFO cache size    35553, 2061582 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4862 FIFO cache size    71106, 2061582 req, miss ratio 0.0735, byte miss ratio 0.0735
