tencentBlock.ns9253 S3FIFO-0.8000-1.9000 cache size      139, 4099274 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns9253 S3FIFO-0.9900-0.9000 cache size    55784, 4099274 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns9253 S3FIFO-0.9900-0.9000 cache size   111568, 4099274 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size      139, 4099274 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size      418, 4099274 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size     1394, 4099274 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size     4183, 4099274 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size    13946, 4099274 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size    27892, 4099274 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size    55784, 4099274 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns9253 S3FIFO-0.4500-0.9000 cache size   111568, 4099274 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size      139, 4099274 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size      418, 4099274 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size     1394, 4099274 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size     4183, 4099274 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size    13946, 4099274 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size    27892, 4099274 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size    55784, 4099274 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns9253 S3FIFO-0.1000-0.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size      139, 4099274 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size      418, 4099274 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size     1394, 4099274 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size     4183, 4099274 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size    13946, 4099274 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size    27892, 4099274 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size    55784, 4099274 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns9253 S3FIFO-0.7500-0.9000 cache size   111568, 4099274 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size      139, 4099274 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size      418, 4099274 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size     1394, 4099274 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size     4183, 4099274 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size    13946, 4099274 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size    27892, 4099274 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size    55784, 4099274 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns9253 S3FIFO-0.1000-1.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size      139, 4099274 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size      418, 4099274 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size     1394, 4099274 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size     4183, 4099274 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size    13946, 4099274 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size    27892, 4099274 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size    55784, 4099274 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns9253 S3FIFO-0.6000-1.9000 cache size   111568, 4099274 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size      139, 4099274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size      418, 4099274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size     1394, 4099274 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size     4183, 4099274 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size    13946, 4099274 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size    27892, 4099274 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size    55784, 4099274 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns9253 S3FIFO-0.0010-1.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size      139, 4099274 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size      418, 4099274 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size     1394, 4099274 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size     4183, 4099274 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size    13946, 4099274 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size    27892, 4099274 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size    55784, 4099274 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns9253 S3FIFO-0.2000-1.9000 cache size   111568, 4099274 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size      139, 4099274 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size      418, 4099274 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size     1394, 4099274 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size     4183, 4099274 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size    13946, 4099274 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size    27892, 4099274 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size    55784, 4099274 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns9253 S3FIFO-0.5000-0.9000 cache size   111568, 4099274 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size      139, 4099274 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size      418, 4099274 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size     1394, 4099274 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size     4183, 4099274 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size    13946, 4099274 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size    27892, 4099274 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size    55784, 4099274 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9253 S3FIFO-0.9500-1.9000 cache size   111568, 4099274 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size      139, 4099274 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size      418, 4099274 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size     1394, 4099274 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size     4183, 4099274 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size    13946, 4099274 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size    27892, 4099274 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size    55784, 4099274 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9253 S3FIFO-0.4000-1.9000 cache size   111568, 4099274 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size      139, 4099274 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size      418, 4099274 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size     1394, 4099274 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size     4183, 4099274 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size    13946, 4099274 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size    27892, 4099274 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size    55784, 4099274 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9253 S3FIFO-0.0100-0.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size      139, 4099274 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size      418, 4099274 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size     1394, 4099274 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size     4183, 4099274 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size    13946, 4099274 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size    27892, 4099274 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size    55784, 4099274 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns9253 S3FIFO-0.2500-0.9000 cache size   111568, 4099274 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size      139, 4099274 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size      418, 4099274 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size     1394, 4099274 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size     4183, 4099274 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size    13946, 4099274 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size    27892, 4099274 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size    55784, 4099274 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns9253 S3FIFO-0.7000-0.9000 cache size   111568, 4099274 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size      139, 4099274 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size      418, 4099274 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size     1394, 4099274 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size     4183, 4099274 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size    13946, 4099274 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size    27892, 4099274 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size    55784, 4099274 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns9253 S3FIFO-0.2000-0.9000 cache size   111568, 4099274 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size      139, 4099274 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size      418, 4099274 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size     1394, 4099274 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size     4183, 4099274 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size    13946, 4099274 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size    27892, 4099274 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size    55784, 4099274 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns9253 S3FIFO-0.9000-1.9000 cache size   111568, 4099274 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size      139, 4099274 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size      418, 4099274 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size     1394, 4099274 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size     4183, 4099274 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size    13946, 4099274 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size    27892, 4099274 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size    55784, 4099274 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9253 S3FIFO-0.5500-0.9000 cache size   111568, 4099274 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size      139, 4099274 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size      418, 4099274 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size     1394, 4099274 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size     4183, 4099274 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size    13946, 4099274 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size    27892, 4099274 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size    55784, 4099274 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9253 S3FIFO-0.0100-1.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size      139, 4099274 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size      418, 4099274 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size     1394, 4099274 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size     4183, 4099274 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size    13946, 4099274 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size    27892, 4099274 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size    55784, 4099274 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns9253 S3FIFO-0.8500-1.9000 cache size   111568, 4099274 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size      139, 4099274 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size      418, 4099274 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size     1394, 4099274 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size     4183, 4099274 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size    13946, 4099274 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size    27892, 4099274 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size    55784, 4099274 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns9253 S3FIFO-0.7500-1.9000 cache size   111568, 4099274 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size      139, 4099274 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size      418, 4099274 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size     1394, 4099274 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size     4183, 4099274 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size    13946, 4099274 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size    27892, 4099274 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size    55784, 4099274 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns9253 S3FIFO-0.0500-0.9000 cache size   111568, 4099274 req, miss ratio 0.0353, byte miss ratio 0.0353
