tencentBlock.ns15776 S3FIFO-0.7000-1.9000 cache size      165, 1504334 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size      496, 1504334 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size     1655, 1504334 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size     4966, 1504334 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size    16555, 1504334 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size    33111, 1504334 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size    66222, 1504334 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns15776 S3FIFO-0.5000-1.9000 cache size   132444, 1504334 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size      165, 1504334 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size      496, 1504334 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size     1655, 1504334 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size     4966, 1504334 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size    16555, 1504334 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size    33111, 1504334 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size    66222, 1504334 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns15776 S3FIFO-0.3500-1.9000 cache size   132444, 1504334 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size      165, 1504334 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size      496, 1504334 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size     1655, 1504334 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size     4966, 1504334 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size    16555, 1504334 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size    33111, 1504334 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size    66222, 1504334 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns15776 S3FIFO-0.1000-1.9000 cache size   132444, 1504334 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size      165, 1504334 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size      496, 1504334 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size     1655, 1504334 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size     4966, 1504334 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size    16555, 1504334 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size    33111, 1504334 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size    66222, 1504334 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns15776 S3FIFO-0.9000-0.9000 cache size   132444, 1504334 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size      165, 1504334 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size      496, 1504334 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size     1655, 1504334 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size     4966, 1504334 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size    16555, 1504334 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size    33111, 1504334 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size    66222, 1504334 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns15776 S3FIFO-0.6000-0.9000 cache size   132444, 1504334 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size      165, 1504334 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size      496, 1504334 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size     1655, 1504334 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size     4966, 1504334 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size    16555, 1504334 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size    33111, 1504334 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size    66222, 1504334 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns15776 S3FIFO-0.7500-0.9000 cache size   132444, 1504334 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size      165, 1504334 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size      496, 1504334 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size     1655, 1504334 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size     4966, 1504334 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size    16555, 1504334 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size    33111, 1504334 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size    66222, 1504334 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns15776 S3FIFO-0.5500-1.9000 cache size   132444, 1504334 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size      165, 1504334 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size      496, 1504334 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size     1655, 1504334 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size     4966, 1504334 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size    16555, 1504334 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size    33111, 1504334 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size    66222, 1504334 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns15776 S3FIFO-0.9500-1.9000 cache size   132444, 1504334 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size      165, 1504334 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size      496, 1504334 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size     1655, 1504334 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size     4966, 1504334 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size    16555, 1504334 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size    33111, 1504334 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size    66222, 1504334 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns15776 S3FIFO-0.6500-1.9000 cache size   132444, 1504334 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size      165, 1504334 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size      496, 1504334 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size     1655, 1504334 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size     4966, 1504334 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size    16555, 1504334 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size    33111, 1504334 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size    66222, 1504334 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns15776 S3FIFO-0.8500-1.9000 cache size   132444, 1504334 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size      165, 1504334 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size      496, 1504334 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size     1655, 1504334 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size     4966, 1504334 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size    16555, 1504334 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size    33111, 1504334 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size    66222, 1504334 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns15776 S3FIFO-0.2500-0.9000 cache size   132444, 1504334 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size      165, 1504334 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size      496, 1504334 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size     1655, 1504334 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size     4966, 1504334 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size    16555, 1504334 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size    33111, 1504334 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size    66222, 1504334 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns15776 S3FIFO-0.0050-0.9000 cache size   132444, 1504334 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size      165, 1504334 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size      496, 1504334 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size     1655, 1504334 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size     4966, 1504334 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size    16555, 1504334 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size    33111, 1504334 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size    66222, 1504334 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns15776 S3FIFO-0.0250-1.9000 cache size   132444, 1504334 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size      165, 1504334 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size      496, 1504334 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size     1655, 1504334 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size     4966, 1504334 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size    16555, 1504334 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size    33111, 1504334 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size    66222, 1504334 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns15776 S3FIFO-0.8000-1.9000 cache size   132444, 1504334 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size      165, 1504334 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size      496, 1504334 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size     1655, 1504334 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size     4966, 1504334 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size    16555, 1504334 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size    33111, 1504334 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size    66222, 1504334 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns15776 S3FIFO-0.3000-1.9000 cache size   132444, 1504334 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size      165, 1504334 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size      496, 1504334 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size     1655, 1504334 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size     4966, 1504334 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size    16555, 1504334 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size    33111, 1504334 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size    66222, 1504334 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns15776 S3FIFO-0.1000-0.9000 cache size   132444, 1504334 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size      165, 1504334 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size      496, 1504334 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size     1655, 1504334 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size     4966, 1504334 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size    16555, 1504334 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size    33111, 1504334 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size    66222, 1504334 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns15776 S3FIFO-0.2000-1.9000 cache size   132444, 1504334 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size      165, 1504334 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size      496, 1504334 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size     1655, 1504334 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size     4966, 1504334 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size    16555, 1504334 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size    33111, 1504334 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size    66222, 1504334 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns15776 S3FIFO-0.0010-0.9000 cache size   132444, 1504334 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size      165, 1504334 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size      496, 1504334 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size     1655, 1504334 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size     4966, 1504334 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size    16555, 1504334 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size    33111, 1504334 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size    66222, 1504334 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns15776 S3FIFO-0.4500-0.9000 cache size   132444, 1504334 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size      165, 1504334 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size      496, 1504334 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size     1655, 1504334 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size     4966, 1504334 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size    16555, 1504334 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size    33111, 1504334 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size    66222, 1504334 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns15776 S3FIFO-0.8000-0.9000 cache size   132444, 1504334 req, miss ratio 0.1345, byte miss ratio 0.1345
