tencentBlock.ns14769 S3FIFO-0.5000-0.9000 cache size      247, 1489775 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns14769 S3FIFO-0.0010-0.9000 cache size    98925, 1489775 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns14769 S3FIFO-0.0010-0.9000 cache size   197851, 1489775 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size      247, 1489775 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size      741, 1489775 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size     2473, 1489775 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size     7419, 1489775 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size    24731, 1489775 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size    49462, 1489775 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size    98925, 1489775 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns14769 S3FIFO-0.9000-0.9000 cache size   197851, 1489775 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size      247, 1489775 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size      741, 1489775 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size     2473, 1489775 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size     7419, 1489775 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size    24731, 1489775 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size    49462, 1489775 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size    98925, 1489775 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns14769 S3FIFO-0.9900-1.9000 cache size   197851, 1489775 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size      247, 1489775 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size      741, 1489775 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size     2473, 1489775 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size     7419, 1489775 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size    24731, 1489775 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size    49462, 1489775 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size    98925, 1489775 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns14769 S3FIFO-0.8000-0.9000 cache size   197851, 1489775 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size      247, 1489775 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size      741, 1489775 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size     2473, 1489775 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size     7419, 1489775 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size    24731, 1489775 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size    49462, 1489775 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size    98925, 1489775 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns14769 S3FIFO-0.9000-1.9000 cache size   197851, 1489775 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size      247, 1489775 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size      741, 1489775 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size     2473, 1489775 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size     7419, 1489775 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size    24731, 1489775 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size    49462, 1489775 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size    98925, 1489775 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns14769 S3FIFO-0.3000-0.9000 cache size   197851, 1489775 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size      247, 1489775 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size      741, 1489775 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size     2473, 1489775 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size     7419, 1489775 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size    24731, 1489775 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size    49462, 1489775 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size    98925, 1489775 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14769 S3FIFO-0.0250-1.9000 cache size   197851, 1489775 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size      247, 1489775 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size      741, 1489775 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size     2473, 1489775 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size     7419, 1489775 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size    24731, 1489775 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size    49462, 1489775 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size    98925, 1489775 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns14769 S3FIFO-0.3500-0.9000 cache size   197851, 1489775 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size      247, 1489775 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size      741, 1489775 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size     2473, 1489775 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size     7419, 1489775 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size    24731, 1489775 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size    49462, 1489775 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size    98925, 1489775 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns14769 S3FIFO-0.7500-0.9000 cache size   197851, 1489775 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size      247, 1489775 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size      741, 1489775 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size     2473, 1489775 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size     7419, 1489775 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size    24731, 1489775 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size    49462, 1489775 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size    98925, 1489775 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns14769 S3FIFO-0.5500-1.9000 cache size   197851, 1489775 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size      247, 1489775 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size      741, 1489775 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size     2473, 1489775 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size     7419, 1489775 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size    24731, 1489775 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size    49462, 1489775 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size    98925, 1489775 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns14769 S3FIFO-0.6000-1.9000 cache size   197851, 1489775 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size      247, 1489775 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size      741, 1489775 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size     2473, 1489775 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size     7419, 1489775 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size    24731, 1489775 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size    49462, 1489775 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size    98925, 1489775 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14769 S3FIFO-0.4500-1.9000 cache size   197851, 1489775 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size      247, 1489775 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size      741, 1489775 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size     2473, 1489775 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size     7419, 1489775 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size    24731, 1489775 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size    49462, 1489775 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size    98925, 1489775 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns14769 S3FIFO-0.2000-0.9000 cache size   197851, 1489775 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size      247, 1489775 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size      741, 1489775 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size     2473, 1489775 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size     7419, 1489775 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size    24731, 1489775 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size    49462, 1489775 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size    98925, 1489775 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns14769 S3FIFO-0.0500-1.9000 cache size   197851, 1489775 req, miss ratio 0.1684, byte miss ratio 0.1684
