tencentBlock.ns1223 S3FIFO-0.9500-1.9000 cache size      760, 6539456 req, miss ratio 0.8067, byte miss ratio 0.8067
tencentBlock.ns1223 S3FIFO-0.7000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns1223 S3FIFO-0.7000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size      760, 6539456 req, miss ratio 0.7863, byte miss ratio 0.7863
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size     2282, 6539456 req, miss ratio 0.7105, byte miss ratio 0.7105
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size     7608, 6539456 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size    22825, 6539456 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size    76085, 6539456 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size   152170, 6539456 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size   304341, 6539456 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns1223 S3FIFO-0.9000-1.9000 cache size   608682, 6539456 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size      760, 6539456 req, miss ratio 0.7597, byte miss ratio 0.7597
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size     2282, 6539456 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size     7608, 6539456 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size    22825, 6539456 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size    76085, 6539456 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size   152170, 6539456 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns1223 S3FIFO-0.8000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size      760, 6539456 req, miss ratio 0.7315, byte miss ratio 0.7315
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size     2282, 6539456 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size     7608, 6539456 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size    22825, 6539456 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size    76085, 6539456 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size   152170, 6539456 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns1223 S3FIFO-0.3000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size      760, 6539456 req, miss ratio 0.7361, byte miss ratio 0.7361
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size     2282, 6539456 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size     7608, 6539456 req, miss ratio 0.5984, byte miss ratio 0.5984
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size    22825, 6539456 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size    76085, 6539456 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size   152170, 6539456 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns1223 S3FIFO-0.4000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size      760, 6539456 req, miss ratio 0.7318, byte miss ratio 0.7318
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size     2282, 6539456 req, miss ratio 0.6194, byte miss ratio 0.6194
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size     7608, 6539456 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size    22825, 6539456 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size    76085, 6539456 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size   152170, 6539456 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size   304341, 6539456 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns1223 S3FIFO-0.3500-1.9000 cache size   608682, 6539456 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size      760, 6539456 req, miss ratio 0.7444, byte miss ratio 0.7444
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size     2282, 6539456 req, miss ratio 0.6448, byte miss ratio 0.6448
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size     7608, 6539456 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size    22825, 6539456 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size    76085, 6539456 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size   152170, 6539456 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size   304341, 6539456 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns1223 S3FIFO-0.5500-1.9000 cache size   608682, 6539456 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size      760, 6539456 req, miss ratio 0.7259, byte miss ratio 0.7259
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size     2282, 6539456 req, miss ratio 0.6192, byte miss ratio 0.6192
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size     7608, 6539456 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size    22825, 6539456 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size    76085, 6539456 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size   152170, 6539456 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size   304341, 6539456 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns1223 S3FIFO-0.1500-0.9000 cache size   608682, 6539456 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size      760, 6539456 req, miss ratio 0.7254, byte miss ratio 0.7254
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size     2282, 6539456 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size     7608, 6539456 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size    22825, 6539456 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size    76085, 6539456 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size   152170, 6539456 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size   304341, 6539456 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns1223 S3FIFO-0.0050-1.9000 cache size   608682, 6539456 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size      760, 6539456 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size     2282, 6539456 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size     7608, 6539456 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size    22825, 6539456 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size    76085, 6539456 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size   152170, 6539456 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size   304341, 6539456 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns1223 S3FIFO-0.0250-1.9000 cache size   608682, 6539456 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size      760, 6539456 req, miss ratio 0.7419, byte miss ratio 0.7419
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size     2282, 6539456 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size     7608, 6539456 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size    22825, 6539456 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size    76085, 6539456 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size   152170, 6539456 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns1223 S3FIFO-0.5000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size      760, 6539456 req, miss ratio 0.7296, byte miss ratio 0.7296
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size     2282, 6539456 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size     7608, 6539456 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size    22825, 6539456 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size    76085, 6539456 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size   152170, 6539456 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size   304341, 6539456 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns1223 S3FIFO-0.2500-0.9000 cache size   608682, 6539456 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size      760, 6539456 req, miss ratio 0.7264, byte miss ratio 0.7264
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size     2282, 6539456 req, miss ratio 0.6251, byte miss ratio 0.6251
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size     7608, 6539456 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size    22825, 6539456 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size    76085, 6539456 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size   152170, 6539456 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size   304341, 6539456 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns1223 S3FIFO-0.0500-0.9000 cache size   608682, 6539456 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size      760, 6539456 req, miss ratio 0.8157, byte miss ratio 0.8157
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size     2282, 6539456 req, miss ratio 0.7341, byte miss ratio 0.7341
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size     7608, 6539456 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size    22825, 6539456 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size    76085, 6539456 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size   152170, 6539456 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size   304341, 6539456 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns1223 S3FIFO-0.9900-0.9000 cache size   608682, 6539456 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size      760, 6539456 req, miss ratio 0.8169, byte miss ratio 0.8169
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size     2282, 6539456 req, miss ratio 0.7365, byte miss ratio 0.7365
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size     7608, 6539456 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size    22825, 6539456 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size    76085, 6539456 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size   152170, 6539456 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size   304341, 6539456 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns1223 S3FIFO-0.9900-1.9000 cache size   608682, 6539456 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size      760, 6539456 req, miss ratio 0.7412, byte miss ratio 0.7412
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size     2282, 6539456 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size     7608, 6539456 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size    22825, 6539456 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size    76085, 6539456 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size   152170, 6539456 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size   304341, 6539456 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns1223 S3FIFO-0.5000-1.9000 cache size   608682, 6539456 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size      760, 6539456 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size     2282, 6539456 req, miss ratio 0.6436, byte miss ratio 0.6436
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size     7608, 6539456 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size    22825, 6539456 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size    76085, 6539456 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size   152170, 6539456 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size   304341, 6539456 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns1223 S3FIFO-0.5500-0.9000 cache size   608682, 6539456 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size      760, 6539456 req, miss ratio 0.7571, byte miss ratio 0.7571
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size     2282, 6539456 req, miss ratio 0.6845, byte miss ratio 0.6845
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size     7608, 6539456 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size    22825, 6539456 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size    76085, 6539456 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size   152170, 6539456 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size   304341, 6539456 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns1223 S3FIFO-0.7500-1.9000 cache size   608682, 6539456 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size      760, 6539456 req, miss ratio 0.7280, byte miss ratio 0.7280
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size     2282, 6539456 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size     7608, 6539456 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size    22825, 6539456 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size    76085, 6539456 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size   152170, 6539456 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size   304341, 6539456 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns1223 S3FIFO-0.0250-0.9000 cache size   608682, 6539456 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size      760, 6539456 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size     2282, 6539456 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size     7608, 6539456 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size    22825, 6539456 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size    76085, 6539456 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size   152170, 6539456 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size   304341, 6539456 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns1223 S3FIFO-0.0010-0.9000 cache size   608682, 6539456 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size      760, 6539456 req, miss ratio 0.7251, byte miss ratio 0.7251
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size     2282, 6539456 req, miss ratio 0.6205, byte miss ratio 0.6205
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size     7608, 6539456 req, miss ratio 0.5944, byte miss ratio 0.5944
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size    22825, 6539456 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size    76085, 6539456 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size   152170, 6539456 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size   304341, 6539456 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns1223 S3FIFO-0.1000-0.9000 cache size   608682, 6539456 req, miss ratio 0.1187, byte miss ratio 0.1187
