tencentBlock.ns12022 S3FIFO-0.6500-0.9000 cache size      121, 2827642 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size      364, 2827642 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size     1215, 2827642 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size     3646, 2827642 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size    12154, 2827642 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size    24309, 2827642 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size    48619, 2827642 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns12022 S3FIFO-0.0250-1.9000 cache size    97239, 2827642 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size      121, 2827642 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size      364, 2827642 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size     1215, 2827642 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size     3646, 2827642 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size    12154, 2827642 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size    24309, 2827642 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size    48619, 2827642 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12022 S3FIFO-0.1000-1.9000 cache size    97239, 2827642 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size      121, 2827642 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size      364, 2827642 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size     1215, 2827642 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size     3646, 2827642 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size    12154, 2827642 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size    24309, 2827642 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size    48619, 2827642 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns12022 S3FIFO-0.7500-1.9000 cache size    97239, 2827642 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size      121, 2827642 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size      364, 2827642 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size     1215, 2827642 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size     3646, 2827642 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size    12154, 2827642 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size    24309, 2827642 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size    48619, 2827642 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns12022 S3FIFO-0.0100-1.9000 cache size    97239, 2827642 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size      121, 2827642 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size      364, 2827642 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size     1215, 2827642 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size     3646, 2827642 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size    12154, 2827642 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size    24309, 2827642 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size    48619, 2827642 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns12022 S3FIFO-0.4500-1.9000 cache size    97239, 2827642 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size      121, 2827642 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size      364, 2827642 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size     1215, 2827642 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size     3646, 2827642 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size    12154, 2827642 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size    24309, 2827642 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size    48619, 2827642 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns12022 S3FIFO-0.9000-0.9000 cache size    97239, 2827642 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size      121, 2827642 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size      364, 2827642 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size     1215, 2827642 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size     3646, 2827642 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size    12154, 2827642 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size    24309, 2827642 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size    48619, 2827642 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns12022 S3FIFO-0.0050-1.9000 cache size    97239, 2827642 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size      121, 2827642 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size      364, 2827642 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size     1215, 2827642 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size     3646, 2827642 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size    12154, 2827642 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size    24309, 2827642 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size    48619, 2827642 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns12022 S3FIFO-0.8500-1.9000 cache size    97239, 2827642 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size      121, 2827642 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size      364, 2827642 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size     1215, 2827642 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size     3646, 2827642 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size    12154, 2827642 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size    24309, 2827642 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size    48619, 2827642 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns12022 S3FIFO-0.6500-1.9000 cache size    97239, 2827642 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size      121, 2827642 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size      364, 2827642 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size     1215, 2827642 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size     3646, 2827642 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size    12154, 2827642 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size    24309, 2827642 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size    48619, 2827642 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns12022 S3FIFO-0.0100-0.9000 cache size    97239, 2827642 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size      121, 2827642 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size      364, 2827642 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size     1215, 2827642 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size     3646, 2827642 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size    12154, 2827642 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size    24309, 2827642 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size    48619, 2827642 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12022 S3FIFO-0.1000-0.9000 cache size    97239, 2827642 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size      121, 2827642 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size      364, 2827642 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size     1215, 2827642 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size     3646, 2827642 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size    12154, 2827642 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size    24309, 2827642 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size    48619, 2827642 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns12022 S3FIFO-0.5000-1.9000 cache size    97239, 2827642 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size      121, 2827642 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size      364, 2827642 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size     1215, 2827642 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size     3646, 2827642 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size    12154, 2827642 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size    24309, 2827642 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size    48619, 2827642 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns12022 S3FIFO-0.9900-0.9000 cache size    97239, 2827642 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size      121, 2827642 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size      364, 2827642 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size     1215, 2827642 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size     3646, 2827642 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size    12154, 2827642 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size    24309, 2827642 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size    48619, 2827642 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns12022 S3FIFO-0.2000-1.9000 cache size    97239, 2827642 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size      121, 2827642 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size      364, 2827642 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size     1215, 2827642 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size     3646, 2827642 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size    12154, 2827642 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size    24309, 2827642 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size    48619, 2827642 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns12022 S3FIFO-0.2000-0.9000 cache size    97239, 2827642 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size      121, 2827642 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size      364, 2827642 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size     1215, 2827642 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size     3646, 2827642 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size    12154, 2827642 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size    24309, 2827642 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size    48619, 2827642 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns12022 S3FIFO-0.3500-1.9000 cache size    97239, 2827642 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size      121, 2827642 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size      364, 2827642 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size     1215, 2827642 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size     3646, 2827642 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size    12154, 2827642 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size    24309, 2827642 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size    48619, 2827642 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns12022 S3FIFO-0.3000-1.9000 cache size    97239, 2827642 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size      121, 2827642 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size      364, 2827642 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size     1215, 2827642 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size     3646, 2827642 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size    12154, 2827642 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size    24309, 2827642 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size    48619, 2827642 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns12022 S3FIFO-0.2500-0.9000 cache size    97239, 2827642 req, miss ratio 0.0529, byte miss ratio 0.0529
