tencentBlock.ns1753 S3FIFO-0.6500-1.9000 cache size      343, 21032365 req, miss ratio 0.7136, byte miss ratio 0.7136
tencentBlock.ns1753 S3FIFO-0.6000-0.9000 cache size   137467, 21032365 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns1753 S3FIFO-0.6000-0.9000 cache size   274935, 21032365 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size      343, 21032365 req, miss ratio 0.7194, byte miss ratio 0.7194
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size     1031, 21032365 req, miss ratio 0.6254, byte miss ratio 0.6254
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size     3436, 21032365 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size    10310, 21032365 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size    34366, 21032365 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size    68733, 21032365 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size   137467, 21032365 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns1753 S3FIFO-0.7000-1.9000 cache size   274935, 21032365 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size      343, 21032365 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size     1031, 21032365 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size     3436, 21032365 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size    10310, 21032365 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size    34366, 21032365 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size    68733, 21032365 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size   137467, 21032365 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns1753 S3FIFO-0.0500-1.9000 cache size   274935, 21032365 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size      343, 21032365 req, miss ratio 0.7615, byte miss ratio 0.7615
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size     1031, 21032365 req, miss ratio 0.6740, byte miss ratio 0.6740
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size     3436, 21032365 req, miss ratio 0.6016, byte miss ratio 0.6016
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size    10310, 21032365 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size    34366, 21032365 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size    68733, 21032365 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size   137467, 21032365 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns1753 S3FIFO-0.9900-0.9000 cache size   274935, 21032365 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size      343, 21032365 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size     1031, 21032365 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size     3436, 21032365 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size    10310, 21032365 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size    34366, 21032365 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size    68733, 21032365 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size   137467, 21032365 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns1753 S3FIFO-0.1500-0.9000 cache size   274935, 21032365 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size      343, 21032365 req, miss ratio 0.6737, byte miss ratio 0.6737
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size     1031, 21032365 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size     3436, 21032365 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size    10310, 21032365 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size    34366, 21032365 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size    68733, 21032365 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size   137467, 21032365 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns1753 S3FIFO-0.0100-1.9000 cache size   274935, 21032365 req, miss ratio 0.0175, byte miss ratio 0.0175
