tencentBlock.ns15751 S3FIFO-0.9500-1.9000 cache size      956, 3927001 req, miss ratio 0.8794, byte miss ratio 0.8794
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size     9560, 3927001 req, miss ratio 0.8615, byte miss ratio 0.8615
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size    28682, 3927001 req, miss ratio 0.8158, byte miss ratio 0.8158
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size    95609, 3927001 req, miss ratio 0.6937, byte miss ratio 0.6937
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size   191218, 3927001 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size   382437, 3927001 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns15751 S3FIFO-0.9900-0.9000 cache size   764875, 3927001 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size      956, 3927001 req, miss ratio 0.8880, byte miss ratio 0.8880
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size     2868, 3927001 req, miss ratio 0.8551, byte miss ratio 0.8551
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size     9560, 3927001 req, miss ratio 0.7915, byte miss ratio 0.7915
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size    28682, 3927001 req, miss ratio 0.7258, byte miss ratio 0.7258
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size    95609, 3927001 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size   191218, 3927001 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size   382437, 3927001 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns15751 S3FIFO-0.0050-1.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size      956, 3927001 req, miss ratio 0.8782, byte miss ratio 0.8782
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size     2868, 3927001 req, miss ratio 0.8468, byte miss ratio 0.8468
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size     9560, 3927001 req, miss ratio 0.7879, byte miss ratio 0.7879
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size    28682, 3927001 req, miss ratio 0.7260, byte miss ratio 0.7260
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size    95609, 3927001 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size   191218, 3927001 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size   382437, 3927001 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns15751 S3FIFO-0.0500-1.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size      956, 3927001 req, miss ratio 0.8758, byte miss ratio 0.8758
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size     2868, 3927001 req, miss ratio 0.8467, byte miss ratio 0.8467
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size     9560, 3927001 req, miss ratio 0.7896, byte miss ratio 0.7896
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size    28682, 3927001 req, miss ratio 0.7266, byte miss ratio 0.7266
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size    95609, 3927001 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size   191218, 3927001 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size   382437, 3927001 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns15751 S3FIFO-0.1000-1.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size      956, 3927001 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size     2868, 3927001 req, miss ratio 0.8697, byte miss ratio 0.8697
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size     9560, 3927001 req, miss ratio 0.8092, byte miss ratio 0.8092
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size    28682, 3927001 req, miss ratio 0.7301, byte miss ratio 0.7301
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size    95609, 3927001 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size   191218, 3927001 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size   382437, 3927001 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns15751 S3FIFO-0.0010-0.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size      956, 3927001 req, miss ratio 0.8760, byte miss ratio 0.8760
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size     2868, 3927001 req, miss ratio 0.8686, byte miss ratio 0.8686
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size     9560, 3927001 req, miss ratio 0.8360, byte miss ratio 0.8360
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size    28682, 3927001 req, miss ratio 0.7721, byte miss ratio 0.7721
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size    95609, 3927001 req, miss ratio 0.6609, byte miss ratio 0.6609
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size   191218, 3927001 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size   382437, 3927001 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns15751 S3FIFO-0.7000-1.9000 cache size   764875, 3927001 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size      956, 3927001 req, miss ratio 0.8744, byte miss ratio 0.8744
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size     2868, 3927001 req, miss ratio 0.8534, byte miss ratio 0.8534
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size     9560, 3927001 req, miss ratio 0.7969, byte miss ratio 0.7969
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size    28682, 3927001 req, miss ratio 0.7382, byte miss ratio 0.7382
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size    95609, 3927001 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size   191218, 3927001 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size   382437, 3927001 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns15751 S3FIFO-0.3000-1.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size      956, 3927001 req, miss ratio 0.8758, byte miss ratio 0.8758
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size     2868, 3927001 req, miss ratio 0.8677, byte miss ratio 0.8677
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size     9560, 3927001 req, miss ratio 0.8238, byte miss ratio 0.8238
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size    28682, 3927001 req, miss ratio 0.7595, byte miss ratio 0.7595
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size    95609, 3927001 req, miss ratio 0.6546, byte miss ratio 0.6546
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size   191218, 3927001 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size   382437, 3927001 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns15751 S3FIFO-0.6500-0.9000 cache size   764875, 3927001 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size      956, 3927001 req, miss ratio 0.8798, byte miss ratio 0.8798
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size     2868, 3927001 req, miss ratio 0.8554, byte miss ratio 0.8554
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size     9560, 3927001 req, miss ratio 0.7972, byte miss ratio 0.7972
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size    28682, 3927001 req, miss ratio 0.7242, byte miss ratio 0.7242
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size    95609, 3927001 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size   191218, 3927001 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size   382437, 3927001 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns15751 S3FIFO-0.0500-0.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size      956, 3927001 req, miss ratio 0.8748, byte miss ratio 0.8748
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size     2868, 3927001 req, miss ratio 0.8594, byte miss ratio 0.8594
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size     9560, 3927001 req, miss ratio 0.8072, byte miss ratio 0.8072
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size    28682, 3927001 req, miss ratio 0.7476, byte miss ratio 0.7476
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size    95609, 3927001 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size   191218, 3927001 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size   382437, 3927001 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns15751 S3FIFO-0.4500-1.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size      956, 3927001 req, miss ratio 0.8830, byte miss ratio 0.8830
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size     2868, 3927001 req, miss ratio 0.8575, byte miss ratio 0.8575
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size     9560, 3927001 req, miss ratio 0.7975, byte miss ratio 0.7975
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size    28682, 3927001 req, miss ratio 0.7242, byte miss ratio 0.7242
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size    95609, 3927001 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size   191218, 3927001 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size   382437, 3927001 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns15751 S3FIFO-0.0250-0.9000 cache size   764875, 3927001 req, miss ratio 0.2437, byte miss ratio 0.2437
