tencentBlock.ns11334 S3FIFO-0.1500-1.9000 cache size       38, 1558500 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size      115, 1558500 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size      386, 1558500 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11334 S3FIFO-0.6500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size       38, 1558500 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size      115, 1558500 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size      386, 1558500 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size     1159, 1558500 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size     3863, 1558500 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size     7726, 1558500 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size    15453, 1558500 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11334 S3FIFO-0.4000-1.9000 cache size    30907, 1558500 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size       38, 1558500 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size      115, 1558500 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size      386, 1558500 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size     1159, 1558500 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size     3863, 1558500 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size     7726, 1558500 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size    15453, 1558500 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns11334 S3FIFO-0.9900-1.9000 cache size    30907, 1558500 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size       38, 1558500 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size      115, 1558500 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size      386, 1558500 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11334 S3FIFO-0.5500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size       38, 1558500 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size      115, 1558500 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size      386, 1558500 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns11334 S3FIFO-0.4500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size       38, 1558500 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size      115, 1558500 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size      386, 1558500 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size     1159, 1558500 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size     3863, 1558500 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size     7726, 1558500 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size    15453, 1558500 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns11334 S3FIFO-0.0250-1.9000 cache size    30907, 1558500 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size       38, 1558500 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size      115, 1558500 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size      386, 1558500 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size     1159, 1558500 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size     3863, 1558500 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size     7726, 1558500 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size    15453, 1558500 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11334 S3FIFO-0.2000-1.9000 cache size    30907, 1558500 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size       38, 1558500 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size      115, 1558500 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size      386, 1558500 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size     1159, 1558500 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size     3863, 1558500 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size     7726, 1558500 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size    15453, 1558500 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11334 S3FIFO-0.5500-1.9000 cache size    30907, 1558500 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size       38, 1558500 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size      115, 1558500 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size      386, 1558500 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size     1159, 1558500 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size     3863, 1558500 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size     7726, 1558500 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size    15453, 1558500 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns11334 S3FIFO-0.2500-1.9000 cache size    30907, 1558500 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size       38, 1558500 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size      115, 1558500 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size      386, 1558500 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size     3863, 1558500 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11334 S3FIFO-0.0500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size       38, 1558500 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size      115, 1558500 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size      386, 1558500 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns11334 S3FIFO-0.7500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size       38, 1558500 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size      115, 1558500 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size      386, 1558500 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11334 S3FIFO-0.8500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size       38, 1558500 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size      115, 1558500 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size      386, 1558500 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size     1159, 1558500 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size     3863, 1558500 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size     7726, 1558500 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size    15453, 1558500 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns11334 S3FIFO-0.3500-0.9000 cache size    30907, 1558500 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size       38, 1558500 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size      115, 1558500 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size      386, 1558500 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size     1159, 1558500 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size     3863, 1558500 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size     7726, 1558500 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size    15453, 1558500 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11334 S3FIFO-0.1000-0.9000 cache size    30907, 1558500 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size       38, 1558500 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size      115, 1558500 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size      386, 1558500 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size     1159, 1558500 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size     3863, 1558500 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size     7726, 1558500 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size    15453, 1558500 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11334 S3FIFO-0.6500-1.9000 cache size    30907, 1558500 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size       38, 1558500 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size      115, 1558500 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size      386, 1558500 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size     1159, 1558500 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size     3863, 1558500 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size     7726, 1558500 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size    15453, 1558500 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns11334 S3FIFO-0.5000-1.9000 cache size    30907, 1558500 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size       38, 1558500 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size      115, 1558500 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size      386, 1558500 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size     1159, 1558500 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size     3863, 1558500 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size     7726, 1558500 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size    15453, 1558500 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns11334 S3FIFO-0.9500-1.9000 cache size    30907, 1558500 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size       38, 1558500 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size      115, 1558500 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size      386, 1558500 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size     1159, 1558500 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size     3863, 1558500 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size     7726, 1558500 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size    15453, 1558500 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns11334 S3FIFO-0.0250-0.9000 cache size    30907, 1558500 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size       38, 1558500 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size      115, 1558500 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size      386, 1558500 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size     1159, 1558500 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size     3863, 1558500 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size     7726, 1558500 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size    15453, 1558500 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11334 S3FIFO-0.9000-1.9000 cache size    30907, 1558500 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size       38, 1558500 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size      115, 1558500 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size      386, 1558500 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size     1159, 1558500 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size     3863, 1558500 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size     7726, 1558500 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size    15453, 1558500 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns11334 S3FIFO-0.6000-1.9000 cache size    30907, 1558500 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size       38, 1558500 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size      115, 1558500 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size      386, 1558500 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size     1159, 1558500 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size     3863, 1558500 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size     7726, 1558500 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size    15453, 1558500 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11334 S3FIFO-0.0100-0.9000 cache size    30907, 1558500 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size       38, 1558500 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size      115, 1558500 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size      386, 1558500 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size     1159, 1558500 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size     3863, 1558500 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size     7726, 1558500 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size    15453, 1558500 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11334 S3FIFO-0.8000-0.9000 cache size    30907, 1558500 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns11334 FIFO cache size       38, 1558500 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns11334 FIFO cache size      115, 1558500 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns11334 FIFO cache size      386, 1558500 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns11334 FIFO cache size     1159, 1558500 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns11334 FIFO cache size     3863, 1558500 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns11334 FIFO cache size     7726, 1558500 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns11334 FIFO cache size    15453, 1558500 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11334 FIFO cache size    30907, 1558500 req, miss ratio 0.0327, byte miss ratio 0.0327
