tencentBlock.ns4370 S3FIFO-0.4500-1.9000 cache size      275, 2374240 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns4370 S3FIFO-0.9500-0.9000 cache size   220071, 2374240 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size      275, 2374240 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size      825, 2374240 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size     2750, 2374240 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size     8252, 2374240 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size    27508, 2374240 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size    55017, 2374240 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size   110035, 2374240 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns4370 S3FIFO-0.0100-0.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size      275, 2374240 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size      825, 2374240 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size     2750, 2374240 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size     8252, 2374240 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size    27508, 2374240 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size    55017, 2374240 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size   110035, 2374240 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns4370 S3FIFO-0.0050-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size      275, 2374240 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size      825, 2374240 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size     2750, 2374240 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size     8252, 2374240 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size    27508, 2374240 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size    55017, 2374240 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size   110035, 2374240 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4370 S3FIFO-0.1500-0.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size      275, 2374240 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size      825, 2374240 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size     2750, 2374240 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size     8252, 2374240 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size    27508, 2374240 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size    55017, 2374240 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size   110035, 2374240 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns4370 S3FIFO-0.3500-0.9000 cache size   220071, 2374240 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size      275, 2374240 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size      825, 2374240 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size     2750, 2374240 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size     8252, 2374240 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size    27508, 2374240 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size    55017, 2374240 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size   110035, 2374240 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4370 S3FIFO-0.1000-0.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size      275, 2374240 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size      825, 2374240 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size     2750, 2374240 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size     8252, 2374240 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size    27508, 2374240 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size    55017, 2374240 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size   110035, 2374240 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4370 S3FIFO-0.0250-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size      275, 2374240 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size      825, 2374240 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size     2750, 2374240 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size     8252, 2374240 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size    27508, 2374240 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size    55017, 2374240 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size   110035, 2374240 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns4370 S3FIFO-0.5000-0.9000 cache size   220071, 2374240 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size      275, 2374240 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size      825, 2374240 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size     2750, 2374240 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size     8252, 2374240 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size    27508, 2374240 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size    55017, 2374240 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size   110035, 2374240 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns4370 S3FIFO-0.7500-0.9000 cache size   220071, 2374240 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size      275, 2374240 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size      825, 2374240 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size     2750, 2374240 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size     8252, 2374240 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size    27508, 2374240 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size    55017, 2374240 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size   110035, 2374240 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4370 S3FIFO-0.3000-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size      275, 2374240 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size      825, 2374240 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size     2750, 2374240 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size     8252, 2374240 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size    27508, 2374240 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size    55017, 2374240 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size   110035, 2374240 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4370 S3FIFO-0.0500-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size      275, 2374240 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size      825, 2374240 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size     2750, 2374240 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size     8252, 2374240 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size    27508, 2374240 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size    55017, 2374240 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size   110035, 2374240 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns4370 S3FIFO-0.7000-1.9000 cache size   220071, 2374240 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size      275, 2374240 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size      825, 2374240 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size     2750, 2374240 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size     8252, 2374240 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size    27508, 2374240 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size    55017, 2374240 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size   110035, 2374240 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4370 S3FIFO-0.1500-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size      275, 2374240 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size      825, 2374240 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size     2750, 2374240 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size     8252, 2374240 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size    27508, 2374240 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size    55017, 2374240 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size   110035, 2374240 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns4370 S3FIFO-0.2000-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size      275, 2374240 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size      825, 2374240 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size     2750, 2374240 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size     8252, 2374240 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size    27508, 2374240 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size    55017, 2374240 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size   110035, 2374240 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns4370 S3FIFO-0.3500-1.9000 cache size   220071, 2374240 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size      275, 2374240 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size      825, 2374240 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size     2750, 2374240 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size     8252, 2374240 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size    27508, 2374240 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size    55017, 2374240 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size   110035, 2374240 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns4370 S3FIFO-0.2000-0.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size      275, 2374240 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size      825, 2374240 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size     2750, 2374240 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size     8252, 2374240 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size    27508, 2374240 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size    55017, 2374240 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size   110035, 2374240 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4370 S3FIFO-0.0010-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size      275, 2374240 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size      825, 2374240 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size     2750, 2374240 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size     8252, 2374240 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size    27508, 2374240 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size    55017, 2374240 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size   110035, 2374240 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4370 S3FIFO-0.3000-0.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size      275, 2374240 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size      825, 2374240 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size     2750, 2374240 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size     8252, 2374240 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size    27508, 2374240 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size    55017, 2374240 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size   110035, 2374240 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns4370 S3FIFO-0.0100-1.9000 cache size   220071, 2374240 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size      275, 2374240 req, miss ratio 0.5843, byte miss ratio 0.5843
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size      825, 2374240 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size     2750, 2374240 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size     8252, 2374240 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size    27508, 2374240 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size    55017, 2374240 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size   110035, 2374240 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns4370 S3FIFO-0.9000-1.9000 cache size   220071, 2374240 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size      275, 2374240 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size      825, 2374240 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size     2750, 2374240 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size     8252, 2374240 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size    27508, 2374240 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size    55017, 2374240 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size   110035, 2374240 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns4370 S3FIFO-0.4500-0.9000 cache size   220071, 2374240 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size      275, 2374240 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size      825, 2374240 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size     2750, 2374240 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size     8252, 2374240 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size    27508, 2374240 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size    55017, 2374240 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size   110035, 2374240 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns4370 S3FIFO-0.5500-1.9000 cache size   220071, 2374240 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size      275, 2374240 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size      825, 2374240 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size     2750, 2374240 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size     8252, 2374240 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size    27508, 2374240 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size    55017, 2374240 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size   110035, 2374240 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns4370 S3FIFO-0.8000-0.9000 cache size   220071, 2374240 req, miss ratio 0.1239, byte miss ratio 0.1239
