tencentBlock.ns4870 S3FIFO-0.9500-0.9000 cache size      963, 5745568 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns4870 S3FIFO-0.0250-0.9000 cache size    28916, 5745568 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns4870 S3FIFO-0.0250-0.9000 cache size    96388, 5745568 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns4870 S3FIFO-0.0250-0.9000 cache size   192776, 5745568 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns4870 S3FIFO-0.0250-0.9000 cache size   385552, 5745568 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns4870 S3FIFO-0.0250-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size      963, 5745568 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size     2891, 5745568 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size     9638, 5745568 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size    28916, 5745568 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size    96388, 5745568 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size   192776, 5745568 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size   385552, 5745568 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4870 S3FIFO-0.1500-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size      963, 5745568 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size     2891, 5745568 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size     9638, 5745568 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size    28916, 5745568 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size    96388, 5745568 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size   192776, 5745568 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size   385552, 5745568 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns4870 S3FIFO-0.5500-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size      963, 5745568 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size     2891, 5745568 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size     9638, 5745568 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size    28916, 5745568 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size    96388, 5745568 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size   192776, 5745568 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size   385552, 5745568 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns4870 S3FIFO-0.7000-1.9000 cache size   771104, 5745568 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size      963, 5745568 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size     9638, 5745568 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size    96388, 5745568 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size   385552, 5745568 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns4870 S3FIFO-0.4000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size      963, 5745568 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size     9638, 5745568 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size    96388, 5745568 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size   385552, 5745568 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns4870 S3FIFO-0.2000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size      963, 5745568 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size     2891, 5745568 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size     9638, 5745568 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size    28916, 5745568 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size    96388, 5745568 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size   192776, 5745568 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size   385552, 5745568 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns4870 S3FIFO-0.3500-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size      963, 5745568 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size     9638, 5745568 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size    96388, 5745568 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size   385552, 5745568 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns4870 S3FIFO-0.1000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size      963, 5745568 req, miss ratio 0.6480, byte miss ratio 0.6480
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size     2891, 5745568 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size     9638, 5745568 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size    28916, 5745568 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size    96388, 5745568 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size   192776, 5745568 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size   385552, 5745568 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns4870 S3FIFO-0.0050-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size      963, 5745568 req, miss ratio 0.6230, byte miss ratio 0.6230
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size     2891, 5745568 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size     9638, 5745568 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size    28916, 5745568 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size    96388, 5745568 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size   192776, 5745568 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size   385552, 5745568 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns4870 S3FIFO-0.0100-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size      963, 5745568 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size     9638, 5745568 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size    96388, 5745568 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size   385552, 5745568 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns4870 S3FIFO-0.9000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size      963, 5745568 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size     2891, 5745568 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size     9638, 5745568 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size    28916, 5745568 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size    96388, 5745568 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size   192776, 5745568 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size   385552, 5745568 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns4870 S3FIFO-0.7500-1.9000 cache size   771104, 5745568 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size      963, 5745568 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size     9638, 5745568 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size    96388, 5745568 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size   385552, 5745568 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns4870 S3FIFO-0.3000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size      963, 5745568 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size     2891, 5745568 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size     9638, 5745568 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size    28916, 5745568 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size    96388, 5745568 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size   192776, 5745568 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size   385552, 5745568 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns4870 S3FIFO-0.8500-1.9000 cache size   771104, 5745568 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size      963, 5745568 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size     2891, 5745568 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size     9638, 5745568 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size    28916, 5745568 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size    96388, 5745568 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size   192776, 5745568 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size   385552, 5745568 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns4870 S3FIFO-0.5000-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size      963, 5745568 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size     2891, 5745568 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size     9638, 5745568 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size    28916, 5745568 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size    96388, 5745568 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size   192776, 5745568 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size   385552, 5745568 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns4870 S3FIFO-0.0050-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size      963, 5745568 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size     2891, 5745568 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size     9638, 5745568 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size    28916, 5745568 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size    96388, 5745568 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size   192776, 5745568 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size   385552, 5745568 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns4870 S3FIFO-0.3500-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size      963, 5745568 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size     2891, 5745568 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size     9638, 5745568 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size    28916, 5745568 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size    96388, 5745568 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size   192776, 5745568 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size   385552, 5745568 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns4870 S3FIFO-0.8500-0.9000 cache size   771104, 5745568 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size      963, 5745568 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size     2891, 5745568 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size     9638, 5745568 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size    28916, 5745568 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size    96388, 5745568 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size   192776, 5745568 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size   385552, 5745568 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns4870 S3FIFO-0.1000-1.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size      963, 5745568 req, miss ratio 0.5813, byte miss ratio 0.5813
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size     2891, 5745568 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size     9638, 5745568 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size    28916, 5745568 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size    96388, 5745568 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size   192776, 5745568 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size   385552, 5745568 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns4870 S3FIFO-0.6500-0.9000 cache size   771104, 5745568 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size      963, 5745568 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size     2891, 5745568 req, miss ratio 0.6095, byte miss ratio 0.6095
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size     9638, 5745568 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size    28916, 5745568 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size    96388, 5745568 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size   192776, 5745568 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size   385552, 5745568 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns4870 S3FIFO-0.0010-0.9000 cache size   771104, 5745568 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size      963, 5745568 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size     2891, 5745568 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size     9638, 5745568 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size    28916, 5745568 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size    96388, 5745568 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size   192776, 5745568 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size   385552, 5745568 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns4870 S3FIFO-0.8000-1.9000 cache size   771104, 5745568 req, miss ratio 0.1706, byte miss ratio 0.1706
