tencentBlock.ns4402 S3FIFO-0.8500-1.9000 cache size      107, 2460817 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size     1070, 2460817 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size     3211, 2460817 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size    10704, 2460817 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size    21408, 2460817 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size    42817, 2460817 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4402 S3FIFO-0.9900-0.9000 cache size    85635, 2460817 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size      107, 2460817 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size      321, 2460817 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size     1070, 2460817 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size     3211, 2460817 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size    10704, 2460817 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size    21408, 2460817 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size    42817, 2460817 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns4402 S3FIFO-0.7000-1.9000 cache size    85635, 2460817 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size      107, 2460817 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size      321, 2460817 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size     1070, 2460817 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size     3211, 2460817 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size    10704, 2460817 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size    21408, 2460817 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size    42817, 2460817 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns4402 S3FIFO-0.5500-0.9000 cache size    85635, 2460817 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size      107, 2460817 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size      321, 2460817 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size     1070, 2460817 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size     3211, 2460817 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size    10704, 2460817 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size    21408, 2460817 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size    42817, 2460817 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns4402 S3FIFO-0.5000-0.9000 cache size    85635, 2460817 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size      107, 2460817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size      321, 2460817 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size     1070, 2460817 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size     3211, 2460817 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size    10704, 2460817 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size    21408, 2460817 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size    42817, 2460817 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns4402 S3FIFO-0.0050-0.9000 cache size    85635, 2460817 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size      107, 2460817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size      321, 2460817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size     1070, 2460817 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size     3211, 2460817 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size    10704, 2460817 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size    21408, 2460817 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size    42817, 2460817 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4402 S3FIFO-0.0010-1.9000 cache size    85635, 2460817 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size      107, 2460817 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size      321, 2460817 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size     1070, 2460817 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size     3211, 2460817 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size    10704, 2460817 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size    21408, 2460817 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size    42817, 2460817 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns4402 S3FIFO-0.5500-1.9000 cache size    85635, 2460817 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size      107, 2460817 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size      321, 2460817 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size     1070, 2460817 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size     3211, 2460817 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size    10704, 2460817 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size    21408, 2460817 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size    42817, 2460817 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns4402 S3FIFO-0.3000-1.9000 cache size    85635, 2460817 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size      107, 2460817 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size      321, 2460817 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size     1070, 2460817 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size     3211, 2460817 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size    10704, 2460817 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size    21408, 2460817 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size    42817, 2460817 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4402 S3FIFO-0.9000-0.9000 cache size    85635, 2460817 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size      107, 2460817 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size      321, 2460817 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size     1070, 2460817 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size     3211, 2460817 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size    10704, 2460817 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size    21408, 2460817 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size    42817, 2460817 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns4402 S3FIFO-0.1500-0.9000 cache size    85635, 2460817 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size      107, 2460817 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size      321, 2460817 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size     1070, 2460817 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size     3211, 2460817 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size    10704, 2460817 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size    21408, 2460817 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size    42817, 2460817 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns4402 S3FIFO-0.3500-1.9000 cache size    85635, 2460817 req, miss ratio 0.0472, byte miss ratio 0.0472
