tencentBlock.ns14918 S3FIFO-0.6000-0.9000 cache size       95, 2373929 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size      285, 2373929 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size      953, 2373929 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size     2859, 2373929 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size     9531, 2373929 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size    19063, 2373929 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size    38127, 2373929 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns14918 S3FIFO-0.0500-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size       95, 2373929 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size      285, 2373929 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size      953, 2373929 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size     2859, 2373929 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size     9531, 2373929 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size    19063, 2373929 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size    38127, 2373929 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns14918 S3FIFO-0.6500-0.9000 cache size    76255, 2373929 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size       95, 2373929 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size      285, 2373929 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size      953, 2373929 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size     2859, 2373929 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size     9531, 2373929 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size    19063, 2373929 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size    38127, 2373929 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns14918 S3FIFO-0.1500-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size       95, 2373929 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size      285, 2373929 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size      953, 2373929 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size     2859, 2373929 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size     9531, 2373929 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size    19063, 2373929 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size    38127, 2373929 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns14918 S3FIFO-0.1500-1.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size       95, 2373929 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size      285, 2373929 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size      953, 2373929 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size     2859, 2373929 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size     9531, 2373929 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size    19063, 2373929 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size    38127, 2373929 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns14918 S3FIFO-0.9500-1.9000 cache size    76255, 2373929 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size       95, 2373929 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size      285, 2373929 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size      953, 2373929 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size     2859, 2373929 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size     9531, 2373929 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size    19063, 2373929 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size    38127, 2373929 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns14918 S3FIFO-0.1000-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size       95, 2373929 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size      285, 2373929 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size      953, 2373929 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size     2859, 2373929 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size     9531, 2373929 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size    19063, 2373929 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size    38127, 2373929 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns14918 S3FIFO-0.6000-1.9000 cache size    76255, 2373929 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size       95, 2373929 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size      285, 2373929 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size      953, 2373929 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size     2859, 2373929 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size     9531, 2373929 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size    19063, 2373929 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size    38127, 2373929 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns14918 S3FIFO-0.4500-0.9000 cache size    76255, 2373929 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size       95, 2373929 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size      285, 2373929 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size      953, 2373929 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size     2859, 2373929 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size     9531, 2373929 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size    19063, 2373929 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size    38127, 2373929 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns14918 S3FIFO-0.5000-1.9000 cache size    76255, 2373929 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size       95, 2373929 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size      285, 2373929 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size      953, 2373929 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size     2859, 2373929 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size     9531, 2373929 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size    19063, 2373929 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size    38127, 2373929 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns14918 S3FIFO-0.0250-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size       95, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size      285, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size      953, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size     2859, 2373929 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size     9531, 2373929 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size    19063, 2373929 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size    38127, 2373929 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns14918 S3FIFO-0.0010-1.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size       95, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size      285, 2373929 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size      953, 2373929 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size     2859, 2373929 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size     9531, 2373929 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size    19063, 2373929 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size    38127, 2373929 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns14918 S3FIFO-0.0050-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size       95, 2373929 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size      285, 2373929 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size      953, 2373929 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size     2859, 2373929 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size     9531, 2373929 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size    19063, 2373929 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size    38127, 2373929 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns14918 S3FIFO-0.8500-1.9000 cache size    76255, 2373929 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size       95, 2373929 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size      285, 2373929 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size      953, 2373929 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size     2859, 2373929 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size     9531, 2373929 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size    19063, 2373929 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size    38127, 2373929 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns14918 S3FIFO-0.8000-1.9000 cache size    76255, 2373929 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size       95, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size      285, 2373929 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size      953, 2373929 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size     2859, 2373929 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size     9531, 2373929 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size    19063, 2373929 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size    38127, 2373929 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns14918 S3FIFO-0.0100-1.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size       95, 2373929 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size      285, 2373929 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size      953, 2373929 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size     2859, 2373929 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size     9531, 2373929 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size    19063, 2373929 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size    38127, 2373929 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns14918 S3FIFO-0.2500-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size       95, 2373929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size      285, 2373929 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size      953, 2373929 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size     2859, 2373929 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size     9531, 2373929 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size    19063, 2373929 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size    38127, 2373929 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns14918 S3FIFO-0.0100-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size       95, 2373929 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size      285, 2373929 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size      953, 2373929 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size     2859, 2373929 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size     9531, 2373929 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size    19063, 2373929 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size    38127, 2373929 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns14918 S3FIFO-0.3000-0.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size       95, 2373929 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size      285, 2373929 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size      953, 2373929 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size     2859, 2373929 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size     9531, 2373929 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size    19063, 2373929 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size    38127, 2373929 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns14918 S3FIFO-0.7000-0.9000 cache size    76255, 2373929 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size       95, 2373929 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size      285, 2373929 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size      953, 2373929 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size     2859, 2373929 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size     9531, 2373929 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size    19063, 2373929 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size    38127, 2373929 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns14918 S3FIFO-0.9000-1.9000 cache size    76255, 2373929 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size       95, 2373929 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size      285, 2373929 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size      953, 2373929 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size     2859, 2373929 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size     9531, 2373929 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size    19063, 2373929 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size    38127, 2373929 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns14918 S3FIFO-0.9900-1.9000 cache size    76255, 2373929 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size       95, 2373929 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size      285, 2373929 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size      953, 2373929 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size     2859, 2373929 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size     9531, 2373929 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size    19063, 2373929 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size    38127, 2373929 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns14918 S3FIFO-0.8000-0.9000 cache size    76255, 2373929 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns14918 FIFO cache size       95, 2373929 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns14918 FIFO cache size      285, 2373929 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns14918 FIFO cache size      953, 2373929 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns14918 FIFO cache size     2859, 2373929 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns14918 FIFO cache size     9531, 2373929 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns14918 FIFO cache size    19063, 2373929 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns14918 FIFO cache size    38127, 2373929 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns14918 FIFO cache size    76255, 2373929 req, miss ratio 0.0448, byte miss ratio 0.0448
