tencentBlock.ns1316 S3FIFO-0.0010-0.9000 cache size      133, 1415406 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1316 S3FIFO-0.6000-0.9000 cache size    13326, 1415406 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns1316 S3FIFO-0.6000-0.9000 cache size    26652, 1415406 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns1316 S3FIFO-0.6000-0.9000 cache size    53305, 1415406 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns1316 S3FIFO-0.6000-0.9000 cache size   106611, 1415406 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size      133, 1415406 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size      399, 1415406 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size     1332, 1415406 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size     3997, 1415406 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size    13326, 1415406 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size    26652, 1415406 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size    53305, 1415406 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns1316 S3FIFO-0.2000-1.9000 cache size   106611, 1415406 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size      133, 1415406 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size      399, 1415406 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size     1332, 1415406 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size     3997, 1415406 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size    13326, 1415406 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size    26652, 1415406 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size    53305, 1415406 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns1316 S3FIFO-0.5500-1.9000 cache size   106611, 1415406 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size      133, 1415406 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size      399, 1415406 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size     1332, 1415406 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size     3997, 1415406 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size    13326, 1415406 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size    26652, 1415406 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size    53305, 1415406 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns1316 S3FIFO-0.1000-0.9000 cache size   106611, 1415406 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size      133, 1415406 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size      399, 1415406 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size     1332, 1415406 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size     3997, 1415406 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size    13326, 1415406 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size    26652, 1415406 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size    53305, 1415406 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns1316 S3FIFO-0.5500-0.9000 cache size   106611, 1415406 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size      133, 1415406 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size      399, 1415406 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size     1332, 1415406 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size     3997, 1415406 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size    13326, 1415406 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size    26652, 1415406 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size    53305, 1415406 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns1316 S3FIFO-0.9000-0.9000 cache size   106611, 1415406 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size      133, 1415406 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size      399, 1415406 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size     1332, 1415406 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size     3997, 1415406 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size    13326, 1415406 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size    26652, 1415406 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size    53305, 1415406 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns1316 S3FIFO-0.6500-1.9000 cache size   106611, 1415406 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size      133, 1415406 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size      399, 1415406 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size     1332, 1415406 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size     3997, 1415406 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size    13326, 1415406 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size    26652, 1415406 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size    53305, 1415406 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns1316 S3FIFO-0.7500-0.9000 cache size   106611, 1415406 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size      133, 1415406 req, miss ratio 0.6549, byte miss ratio 0.6549
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size      399, 1415406 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size     1332, 1415406 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size     3997, 1415406 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size    13326, 1415406 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size    26652, 1415406 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size    53305, 1415406 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns1316 S3FIFO-0.9500-0.9000 cache size   106611, 1415406 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size      133, 1415406 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size      399, 1415406 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size     1332, 1415406 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size     3997, 1415406 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size    13326, 1415406 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size    26652, 1415406 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size    53305, 1415406 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns1316 S3FIFO-0.1500-1.9000 cache size   106611, 1415406 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size      133, 1415406 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size      399, 1415406 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size     1332, 1415406 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size     3997, 1415406 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size    13326, 1415406 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size    26652, 1415406 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size    53305, 1415406 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns1316 S3FIFO-0.0010-1.9000 cache size   106611, 1415406 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size      133, 1415406 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size      399, 1415406 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size     1332, 1415406 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size     3997, 1415406 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size    13326, 1415406 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size    26652, 1415406 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size    53305, 1415406 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns1316 S3FIFO-0.4500-0.9000 cache size   106611, 1415406 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size      133, 1415406 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size      399, 1415406 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size     1332, 1415406 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size     3997, 1415406 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size    13326, 1415406 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size    26652, 1415406 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size    53305, 1415406 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns1316 S3FIFO-0.2500-0.9000 cache size   106611, 1415406 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size      133, 1415406 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size      399, 1415406 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size     1332, 1415406 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size     3997, 1415406 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size    13326, 1415406 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size    26652, 1415406 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size    53305, 1415406 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns1316 S3FIFO-0.0500-1.9000 cache size   106611, 1415406 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size      133, 1415406 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size      399, 1415406 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size     1332, 1415406 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size     3997, 1415406 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size    13326, 1415406 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size    26652, 1415406 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size    53305, 1415406 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns1316 S3FIFO-0.7000-0.9000 cache size   106611, 1415406 req, miss ratio 0.1192, byte miss ratio 0.1192
