tencentBlock.ns9468 S3FIFO-0.0250-1.9000 cache size      151, 1172470 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns9468 S3FIFO-0.4500-1.9000 cache size    15144, 1172470 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns9468 S3FIFO-0.4500-1.9000 cache size    30288, 1172470 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9468 S3FIFO-0.4500-1.9000 cache size    60577, 1172470 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns9468 S3FIFO-0.4500-1.9000 cache size   121155, 1172470 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size      151, 1172470 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size      454, 1172470 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size     1514, 1172470 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size     4543, 1172470 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size    15144, 1172470 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size    30288, 1172470 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size    60577, 1172470 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns9468 S3FIFO-0.8000-1.9000 cache size   121155, 1172470 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size      151, 1172470 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size      454, 1172470 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size     1514, 1172470 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size     4543, 1172470 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size    15144, 1172470 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size    30288, 1172470 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size    60577, 1172470 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns9468 S3FIFO-0.6000-1.9000 cache size   121155, 1172470 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size      151, 1172470 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size      454, 1172470 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size     1514, 1172470 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size     4543, 1172470 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size    15144, 1172470 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size    30288, 1172470 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size    60577, 1172470 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns9468 S3FIFO-0.9500-0.9000 cache size   121155, 1172470 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size      151, 1172470 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size      454, 1172470 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size     1514, 1172470 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size     4543, 1172470 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size    15144, 1172470 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size    30288, 1172470 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size    60577, 1172470 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns9468 S3FIFO-0.0050-1.9000 cache size   121155, 1172470 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size      151, 1172470 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size      454, 1172470 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size     1514, 1172470 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size     4543, 1172470 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size    15144, 1172470 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size    30288, 1172470 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size    60577, 1172470 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns9468 S3FIFO-0.1000-1.9000 cache size   121155, 1172470 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size      151, 1172470 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size      454, 1172470 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size     1514, 1172470 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size     4543, 1172470 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size    15144, 1172470 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size    30288, 1172470 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size    60577, 1172470 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns9468 S3FIFO-0.2500-0.9000 cache size   121155, 1172470 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size      151, 1172470 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size      454, 1172470 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size     1514, 1172470 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size     4543, 1172470 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size    15144, 1172470 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size    30288, 1172470 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size    60577, 1172470 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns9468 S3FIFO-0.6500-0.9000 cache size   121155, 1172470 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size      151, 1172470 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size      454, 1172470 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size     1514, 1172470 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size     4543, 1172470 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size    15144, 1172470 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size    30288, 1172470 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size    60577, 1172470 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns9468 S3FIFO-0.7500-1.9000 cache size   121155, 1172470 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size      151, 1172470 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size      454, 1172470 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size     1514, 1172470 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size     4543, 1172470 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size    15144, 1172470 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size    30288, 1172470 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size    60577, 1172470 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns9468 S3FIFO-0.3000-1.9000 cache size   121155, 1172470 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size      151, 1172470 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size      454, 1172470 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size     1514, 1172470 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size     4543, 1172470 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size    15144, 1172470 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size    30288, 1172470 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size    60577, 1172470 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns9468 S3FIFO-0.6000-0.9000 cache size   121155, 1172470 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size      151, 1172470 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size      454, 1172470 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size     1514, 1172470 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size     4543, 1172470 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size    15144, 1172470 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size    30288, 1172470 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size    60577, 1172470 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns9468 S3FIFO-0.7000-0.9000 cache size   121155, 1172470 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size      151, 1172470 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size      454, 1172470 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size     1514, 1172470 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size     4543, 1172470 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size    15144, 1172470 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size    30288, 1172470 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size    60577, 1172470 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns9468 S3FIFO-0.9000-0.9000 cache size   121155, 1172470 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size      151, 1172470 req, miss ratio 0.6116, byte miss ratio 0.6116
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size      454, 1172470 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size     1514, 1172470 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size     4543, 1172470 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size    15144, 1172470 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size    30288, 1172470 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size    60577, 1172470 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns9468 S3FIFO-0.9000-1.9000 cache size   121155, 1172470 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size      151, 1172470 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size      454, 1172470 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size     1514, 1172470 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size     4543, 1172470 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size    15144, 1172470 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size    30288, 1172470 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size    60577, 1172470 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns9468 S3FIFO-0.5500-0.9000 cache size   121155, 1172470 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size      151, 1172470 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size      454, 1172470 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size     1514, 1172470 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size     4543, 1172470 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size    15144, 1172470 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size    30288, 1172470 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size    60577, 1172470 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns9468 S3FIFO-0.3000-0.9000 cache size   121155, 1172470 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size      151, 1172470 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size      454, 1172470 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size     1514, 1172470 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size     4543, 1172470 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size    15144, 1172470 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size    30288, 1172470 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size    60577, 1172470 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns9468 S3FIFO-0.2000-0.9000 cache size   121155, 1172470 req, miss ratio 0.1302, byte miss ratio 0.1302
