cdn1_allcolo.ns2505 S3FIFO-0.9500-0.9000 cache size       10, 1336286 req, miss ratio 0.5825, byte miss ratio 0.5825
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size       10, 1336286 req, miss ratio 0.5112, byte miss ratio 0.5112
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size       31, 1336286 req, miss ratio 0.4036, byte miss ratio 0.4036
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size      103, 1336286 req, miss ratio 0.2709, byte miss ratio 0.2709
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size      311, 1336286 req, miss ratio 0.1451, byte miss ratio 0.1451
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns2505 S3FIFO-0.3500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size       31, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size      103, 1336286 req, miss ratio 0.2473, byte miss ratio 0.2473
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size      311, 1336286 req, miss ratio 0.1293, byte miss ratio 0.1293
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size     1037, 1336286 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size     2075, 1336286 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size     4150, 1336286 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2505 S3FIFO-0.0100-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size       10, 1336286 req, miss ratio 0.5362, byte miss ratio 0.5362
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size       31, 1336286 req, miss ratio 0.4468, byte miss ratio 0.4468
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size      103, 1336286 req, miss ratio 0.3052, byte miss ratio 0.3052
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size      311, 1336286 req, miss ratio 0.1661, byte miss ratio 0.1661
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2505 S3FIFO-0.6500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size       10, 1336286 req, miss ratio 0.5441, byte miss ratio 0.5441
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size       31, 1336286 req, miss ratio 0.4515, byte miss ratio 0.4515
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size      103, 1336286 req, miss ratio 0.3129, byte miss ratio 0.3129
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size      311, 1336286 req, miss ratio 0.1699, byte miss ratio 0.1699
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size     1037, 1336286 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size     2075, 1336286 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size     4150, 1336286 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2505 S3FIFO-0.7000-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size       10, 1336286 req, miss ratio 0.5167, byte miss ratio 0.5167
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size       31, 1336286 req, miss ratio 0.4092, byte miss ratio 0.4092
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size      103, 1336286 req, miss ratio 0.2732, byte miss ratio 0.2732
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size      311, 1336286 req, miss ratio 0.1448, byte miss ratio 0.1448
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size     1037, 1336286 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size     2075, 1336286 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size     4150, 1336286 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2505 S3FIFO-0.3000-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size       10, 1336286 req, miss ratio 0.5441, byte miss ratio 0.5441
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size       31, 1336286 req, miss ratio 0.4608, byte miss ratio 0.4608
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size      103, 1336286 req, miss ratio 0.3193, byte miss ratio 0.3193
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size      311, 1336286 req, miss ratio 0.1738, byte miss ratio 0.1738
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns2505 S3FIFO-0.7500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size       31, 1336286 req, miss ratio 0.3831, byte miss ratio 0.3831
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size      103, 1336286 req, miss ratio 0.2507, byte miss ratio 0.2507
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size      311, 1336286 req, miss ratio 0.1313, byte miss ratio 0.1313
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size     1037, 1336286 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size     2075, 1336286 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size     4150, 1336286 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2505 S3FIFO-0.0500-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size       10, 1336286 req, miss ratio 0.5032, byte miss ratio 0.5032
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size       31, 1336286 req, miss ratio 0.3931, byte miss ratio 0.3931
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size      103, 1336286 req, miss ratio 0.2598, byte miss ratio 0.2598
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size      311, 1336286 req, miss ratio 0.1385, byte miss ratio 0.1385
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2505 S3FIFO-0.2500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size       10, 1336286 req, miss ratio 0.5401, byte miss ratio 0.5401
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size       31, 1336286 req, miss ratio 0.4546, byte miss ratio 0.4546
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size      103, 1336286 req, miss ratio 0.3093, byte miss ratio 0.3093
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size      311, 1336286 req, miss ratio 0.1649, byte miss ratio 0.1649
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size     1037, 1336286 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size     2075, 1336286 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size     4150, 1336286 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2505 S3FIFO-0.6500-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size       10, 1336286 req, miss ratio 0.5825, byte miss ratio 0.5825
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size       31, 1336286 req, miss ratio 0.4980, byte miss ratio 0.4980
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size      103, 1336286 req, miss ratio 0.3510, byte miss ratio 0.3510
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size      311, 1336286 req, miss ratio 0.1932, byte miss ratio 0.1932
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size     1037, 1336286 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size     2075, 1336286 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size     4150, 1336286 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2505 S3FIFO-0.9900-0.9000 cache size     8300, 1336286 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size       10, 1336286 req, miss ratio 0.5551, byte miss ratio 0.5551
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size       31, 1336286 req, miss ratio 0.4710, byte miss ratio 0.4710
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size      103, 1336286 req, miss ratio 0.3272, byte miss ratio 0.3272
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size      311, 1336286 req, miss ratio 0.1746, byte miss ratio 0.1746
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size     1037, 1336286 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size     2075, 1336286 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size     4150, 1336286 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns2505 S3FIFO-0.8000-1.9000 cache size     8300, 1336286 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size       31, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size      103, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size      311, 1336286 req, miss ratio 0.1233, byte miss ratio 0.1233
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size     1037, 1336286 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size     2075, 1336286 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size     4150, 1336286 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2505 S3FIFO-0.0050-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size       31, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size      103, 1336286 req, miss ratio 0.2482, byte miss ratio 0.2482
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size      311, 1336286 req, miss ratio 0.1300, byte miss ratio 0.1300
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size     1037, 1336286 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size     2075, 1336286 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size     4150, 1336286 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2505 S3FIFO-0.0250-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size       10, 1336286 req, miss ratio 0.5013, byte miss ratio 0.5013
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size       31, 1336286 req, miss ratio 0.3921, byte miss ratio 0.3921
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size      103, 1336286 req, miss ratio 0.2594, byte miss ratio 0.2594
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size      311, 1336286 req, miss ratio 0.1366, byte miss ratio 0.1366
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size     1037, 1336286 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size     2075, 1336286 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size     4150, 1336286 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2505 S3FIFO-0.1500-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size       10, 1336286 req, miss ratio 0.5473, byte miss ratio 0.5473
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size       31, 1336286 req, miss ratio 0.4672, byte miss ratio 0.4672
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size      103, 1336286 req, miss ratio 0.3214, byte miss ratio 0.3214
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size      311, 1336286 req, miss ratio 0.1713, byte miss ratio 0.1713
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size     1037, 1336286 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size     2075, 1336286 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size     4150, 1336286 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns2505 S3FIFO-0.7500-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size       10, 1336286 req, miss ratio 0.5473, byte miss ratio 0.5473
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size       31, 1336286 req, miss ratio 0.4588, byte miss ratio 0.4588
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size      103, 1336286 req, miss ratio 0.3158, byte miss ratio 0.3158
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size      311, 1336286 req, miss ratio 0.1680, byte miss ratio 0.1680
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size     1037, 1336286 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size     2075, 1336286 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size     4150, 1336286 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2505 S3FIFO-0.7000-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size       31, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size      103, 1336286 req, miss ratio 0.2393, byte miss ratio 0.2393
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size      311, 1336286 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size     1037, 1336286 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size     2075, 1336286 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size     4150, 1336286 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2505 S3FIFO-0.0250-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size       10, 1336286 req, miss ratio 0.5326, byte miss ratio 0.5326
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size       31, 1336286 req, miss ratio 0.4331, byte miss ratio 0.4331
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size      103, 1336286 req, miss ratio 0.2938, byte miss ratio 0.2938
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size      311, 1336286 req, miss ratio 0.1560, byte miss ratio 0.1560
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size     1037, 1336286 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size     2075, 1336286 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size     4150, 1336286 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns2505 S3FIFO-0.5000-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size       10, 1336286 req, miss ratio 0.5245, byte miss ratio 0.5245
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size       31, 1336286 req, miss ratio 0.4207, byte miss ratio 0.4207
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size      103, 1336286 req, miss ratio 0.2838, byte miss ratio 0.2838
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size      311, 1336286 req, miss ratio 0.1503, byte miss ratio 0.1503
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size     1037, 1336286 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size     2075, 1336286 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size     4150, 1336286 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns2505 S3FIFO-0.4000-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size       10, 1336286 req, miss ratio 0.5194, byte miss ratio 0.5194
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size       31, 1336286 req, miss ratio 0.4154, byte miss ratio 0.4154
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size      103, 1336286 req, miss ratio 0.2816, byte miss ratio 0.2816
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size      311, 1336286 req, miss ratio 0.1519, byte miss ratio 0.1519
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns2505 S3FIFO-0.4500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size       10, 1336286 req, miss ratio 0.5032, byte miss ratio 0.5032
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size       31, 1336286 req, miss ratio 0.3898, byte miss ratio 0.3898
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size      103, 1336286 req, miss ratio 0.2548, byte miss ratio 0.2548
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size      311, 1336286 req, miss ratio 0.1355, byte miss ratio 0.1355
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size     1037, 1336286 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size     2075, 1336286 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size     4150, 1336286 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2505 S3FIFO-0.2000-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size       10, 1336286 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size       31, 1336286 req, miss ratio 0.3835, byte miss ratio 0.3835
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size      103, 1336286 req, miss ratio 0.2502, byte miss ratio 0.2502
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size      311, 1336286 req, miss ratio 0.1321, byte miss ratio 0.1321
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size     1037, 1336286 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size     2075, 1336286 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size     4150, 1336286 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2505 S3FIFO-0.1500-0.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size       10, 1336286 req, miss ratio 0.5326, byte miss ratio 0.5326
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size       31, 1336286 req, miss ratio 0.4417, byte miss ratio 0.4417
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size      103, 1336286 req, miss ratio 0.2988, byte miss ratio 0.2988
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size      311, 1336286 req, miss ratio 0.1590, byte miss ratio 0.1590
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size     1037, 1336286 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size     2075, 1336286 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size     4150, 1336286 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2505 S3FIFO-0.5500-1.9000 cache size     8300, 1336286 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2505 FIFO cache size       10, 1336286 req, miss ratio 0.6017, byte miss ratio 0.6017
cdn1_allcolo.ns2505 FIFO cache size       31, 1336286 req, miss ratio 0.4960, byte miss ratio 0.4960
cdn1_allcolo.ns2505 FIFO cache size      103, 1336286 req, miss ratio 0.3518, byte miss ratio 0.3518
cdn1_allcolo.ns2505 FIFO cache size      311, 1336286 req, miss ratio 0.2002, byte miss ratio 0.2002
cdn1_allcolo.ns2505 FIFO cache size     1037, 1336286 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns2505 FIFO cache size     2075, 1336286 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns2505 FIFO cache size     4150, 1336286 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns2505 FIFO cache size     8300, 1336286 req, miss ratio 0.0088, byte miss ratio 0.0088
