tencentBlock.ns9630 S3FIFO-0.0500-0.9000 cache size       52, 1375567 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size      158, 1375567 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size      529, 1375567 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size     1587, 1375567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size     5290, 1375567 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size    10581, 1375567 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size    21162, 1375567 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns9630 S3FIFO-0.3000-1.9000 cache size    42325, 1375567 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size       52, 1375567 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size      158, 1375567 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size      529, 1375567 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size    10581, 1375567 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9630 S3FIFO-0.3500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size       52, 1375567 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size      158, 1375567 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size      529, 1375567 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size    10581, 1375567 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns9630 S3FIFO-0.6500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size       52, 1375567 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size      158, 1375567 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size      529, 1375567 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size    10581, 1375567 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns9630 S3FIFO-0.0500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size       52, 1375567 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size      158, 1375567 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size      529, 1375567 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size    10581, 1375567 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns9630 S3FIFO-0.5500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size       52, 1375567 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size      158, 1375567 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size      529, 1375567 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size     1587, 1375567 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size     5290, 1375567 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size    10581, 1375567 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size    21162, 1375567 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns9630 S3FIFO-0.9500-0.9000 cache size    42325, 1375567 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size       52, 1375567 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size      158, 1375567 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size      529, 1375567 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size     1587, 1375567 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size     5290, 1375567 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size    10581, 1375567 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size    21162, 1375567 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns9630 S3FIFO-0.9000-1.9000 cache size    42325, 1375567 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size       52, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size      158, 1375567 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size      529, 1375567 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size     1587, 1375567 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size     5290, 1375567 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size    10581, 1375567 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size    21162, 1375567 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9630 S3FIFO-0.0100-1.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size       52, 1375567 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size      158, 1375567 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size      529, 1375567 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size    10581, 1375567 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9630 S3FIFO-0.4500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size       52, 1375567 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size      158, 1375567 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size      529, 1375567 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size     1587, 1375567 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size     5290, 1375567 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size    10581, 1375567 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size    21162, 1375567 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns9630 S3FIFO-0.5000-1.9000 cache size    42325, 1375567 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size       52, 1375567 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size      158, 1375567 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size      529, 1375567 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size     1587, 1375567 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size     5290, 1375567 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size    10581, 1375567 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size    21162, 1375567 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns9630 S3FIFO-0.6500-0.9000 cache size    42325, 1375567 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size       52, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size      158, 1375567 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size      529, 1375567 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size     1587, 1375567 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size     5290, 1375567 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size    10581, 1375567 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size    21162, 1375567 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9630 S3FIFO-0.0100-0.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size       52, 1375567 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size      158, 1375567 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size      529, 1375567 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size     1587, 1375567 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size     5290, 1375567 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size    10581, 1375567 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size    21162, 1375567 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns9630 S3FIFO-0.1000-0.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size       52, 1375567 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size      158, 1375567 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size      529, 1375567 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size     1587, 1375567 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size     5290, 1375567 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size    10581, 1375567 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size    21162, 1375567 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns9630 S3FIFO-0.7500-1.9000 cache size    42325, 1375567 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size       52, 1375567 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size      158, 1375567 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size      529, 1375567 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size     1587, 1375567 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size     5290, 1375567 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size    10581, 1375567 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size    21162, 1375567 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9630 S3FIFO-0.3500-0.9000 cache size    42325, 1375567 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size       52, 1375567 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size      158, 1375567 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size      529, 1375567 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size     1587, 1375567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size     5290, 1375567 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size    10581, 1375567 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size    21162, 1375567 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns9630 S3FIFO-0.3000-0.9000 cache size    42325, 1375567 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size       52, 1375567 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size      158, 1375567 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size      529, 1375567 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size     1587, 1375567 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size     5290, 1375567 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size    10581, 1375567 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size    21162, 1375567 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns9630 S3FIFO-0.9900-0.9000 cache size    42325, 1375567 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size       52, 1375567 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size      158, 1375567 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size      529, 1375567 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size     1587, 1375567 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size     5290, 1375567 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size    10581, 1375567 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size    21162, 1375567 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns9630 S3FIFO-0.5000-0.9000 cache size    42325, 1375567 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size       52, 1375567 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size      158, 1375567 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size      529, 1375567 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size     1587, 1375567 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size     5290, 1375567 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size    10581, 1375567 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size    21162, 1375567 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns9630 S3FIFO-0.8000-1.9000 cache size    42325, 1375567 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size       52, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size      158, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size      529, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size     1587, 1375567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size     5290, 1375567 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size    10581, 1375567 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size    21162, 1375567 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9630 S3FIFO-0.0010-1.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size       52, 1375567 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size      158, 1375567 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size      529, 1375567 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size     1587, 1375567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size     5290, 1375567 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size    10581, 1375567 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size    21162, 1375567 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9630 S3FIFO-0.2500-0.9000 cache size    42325, 1375567 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size       52, 1375567 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size      158, 1375567 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size      529, 1375567 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size     1587, 1375567 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size     5290, 1375567 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size    10581, 1375567 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size    21162, 1375567 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9630 S3FIFO-0.4000-0.9000 cache size    42325, 1375567 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns9630 FIFO cache size       52, 1375567 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns9630 FIFO cache size      158, 1375567 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns9630 FIFO cache size      529, 1375567 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns9630 FIFO cache size     1587, 1375567 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns9630 FIFO cache size     5290, 1375567 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns9630 FIFO cache size    10581, 1375567 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns9630 FIFO cache size    21162, 1375567 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9630 FIFO cache size    42325, 1375567 req, miss ratio 0.0536, byte miss ratio 0.0536
