cdn1_allcolo.ns750 S3FIFO-0.0010-1.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.9000-1.9000 cache size      534, 3818390 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns750 S3FIFO-0.9000-1.9000 cache size     1781, 3818390 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns750 S3FIFO-0.9000-1.9000 cache size     3563, 3818390 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns750 S3FIFO-0.9000-1.9000 cache size     7127, 3818390 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns750 S3FIFO-0.9000-1.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size       17, 3818390 req, miss ratio 0.0786, byte miss ratio 0.0786
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size       53, 3818390 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size      178, 3818390 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size      534, 3818390 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns750 S3FIFO-0.8500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size       17, 3818390 req, miss ratio 0.0656, byte miss ratio 0.0656
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size       53, 3818390 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size      178, 3818390 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size      534, 3818390 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size     1781, 3818390 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.4000-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size       53, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size      178, 3818390 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size      534, 3818390 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size     1781, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size     7127, 3818390 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns750 S3FIFO-0.0100-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size       17, 3818390 req, miss ratio 0.0751, byte miss ratio 0.0751
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size       53, 3818390 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size      178, 3818390 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size      534, 3818390 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size     1781, 3818390 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size     3563, 3818390 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size     7127, 3818390 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns750 S3FIFO-0.8000-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size       17, 3818390 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size       53, 3818390 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size      178, 3818390 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size      534, 3818390 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size     1781, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.5000-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size       17, 3818390 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size       53, 3818390 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size      178, 3818390 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size      534, 3818390 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size     1781, 3818390 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.3500-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size       17, 3818390 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size       53, 3818390 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size      178, 3818390 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size      534, 3818390 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size     1781, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.4500-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size       17, 3818390 req, miss ratio 0.0821, byte miss ratio 0.0821
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size       53, 3818390 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size      178, 3818390 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size      534, 3818390 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size     1781, 3818390 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size     3563, 3818390 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size     7127, 3818390 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns750 S3FIFO-0.9000-0.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size       17, 3818390 req, miss ratio 0.0852, byte miss ratio 0.0852
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size       53, 3818390 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size      178, 3818390 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size      534, 3818390 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns750 S3FIFO-0.9500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size       17, 3818390 req, miss ratio 0.0624, byte miss ratio 0.0624
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size       53, 3818390 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size      178, 3818390 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size      534, 3818390 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.1500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size       17, 3818390 req, miss ratio 0.0627, byte miss ratio 0.0627
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size       53, 3818390 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size      178, 3818390 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size      534, 3818390 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size     1781, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.2000-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size       17, 3818390 req, miss ratio 0.0852, byte miss ratio 0.0852
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size       53, 3818390 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size      178, 3818390 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size      534, 3818390 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size     1781, 3818390 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size     3563, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size     7127, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.9900-0.9000 cache size    14255, 3818390 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size       17, 3818390 req, miss ratio 0.0752, byte miss ratio 0.0752
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size       53, 3818390 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size      178, 3818390 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size      534, 3818390 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size     1781, 3818390 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size     3563, 3818390 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size     7127, 3818390 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns750 S3FIFO-0.8000-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size       17, 3818390 req, miss ratio 0.0845, byte miss ratio 0.0845
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size       53, 3818390 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size      178, 3818390 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size      534, 3818390 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size     1781, 3818390 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size     3563, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size     7127, 3818390 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns750 S3FIFO-0.9500-1.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size       17, 3818390 req, miss ratio 0.0784, byte miss ratio 0.0784
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size       53, 3818390 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size      178, 3818390 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size      534, 3818390 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size     1781, 3818390 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size     3563, 3818390 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size     7127, 3818390 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns750 S3FIFO-0.8500-1.9000 cache size    14255, 3818390 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size       17, 3818390 req, miss ratio 0.0845, byte miss ratio 0.0845
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size       53, 3818390 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size      178, 3818390 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size      534, 3818390 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size     1781, 3818390 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size     3563, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size     7127, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.9900-1.9000 cache size    14255, 3818390 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size       53, 3818390 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size      178, 3818390 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size      534, 3818390 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size     1781, 3818390 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.0500-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size       53, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size      178, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size      534, 3818390 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size     1781, 3818390 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size     3563, 3818390 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size     7127, 3818390 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns750 S3FIFO-0.0050-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size       17, 3818390 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size       53, 3818390 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size      178, 3818390 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size      534, 3818390 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.3500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size       53, 3818390 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size      178, 3818390 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size      534, 3818390 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.0500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size       17, 3818390 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size       53, 3818390 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size      178, 3818390 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size      534, 3818390 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size     1781, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.2500-0.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size       17, 3818390 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size       53, 3818390 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size      178, 3818390 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size      534, 3818390 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size     1781, 3818390 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size     3563, 3818390 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size     7127, 3818390 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns750 S3FIFO-0.1000-1.9000 cache size    14255, 3818390 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns750 FIFO cache size       17, 3818390 req, miss ratio 0.0871, byte miss ratio 0.0871
cdn1_allcolo.ns750 FIFO cache size       53, 3818390 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns750 FIFO cache size      178, 3818390 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns750 FIFO cache size      534, 3818390 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns750 FIFO cache size     1781, 3818390 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns750 FIFO cache size     3563, 3818390 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns750 FIFO cache size     7127, 3818390 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns750 FIFO cache size    14255, 3818390 req, miss ratio 0.0049, byte miss ratio 0.0049
