tencentBlock.ns11111 S3FIFO-0.8500-1.9000 cache size       42, 1979578 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size      127, 1979578 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size      426, 1979578 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size     1279, 1979578 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11111 S3FIFO-0.5000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size       42, 1979578 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size      127, 1979578 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size      426, 1979578 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size     1279, 1979578 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size     4265, 1979578 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size     8531, 1979578 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size    17063, 1979578 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11111 S3FIFO-0.1000-1.9000 cache size    34127, 1979578 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size       42, 1979578 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size      127, 1979578 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size      426, 1979578 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size     1279, 1979578 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size     4265, 1979578 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size     8531, 1979578 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size    17063, 1979578 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns11111 S3FIFO-0.2000-1.9000 cache size    34127, 1979578 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size       42, 1979578 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size      127, 1979578 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size      426, 1979578 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size     1279, 1979578 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size     4265, 1979578 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size     8531, 1979578 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size    17063, 1979578 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns11111 S3FIFO-0.7500-1.9000 cache size    34127, 1979578 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size       42, 1979578 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size      127, 1979578 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size      426, 1979578 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size     1279, 1979578 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size     4265, 1979578 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size     8531, 1979578 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size    17063, 1979578 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11111 S3FIFO-0.3500-1.9000 cache size    34127, 1979578 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size       42, 1979578 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size      127, 1979578 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size      426, 1979578 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size     1279, 1979578 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns11111 S3FIFO-0.2000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size       42, 1979578 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size      127, 1979578 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size      426, 1979578 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size     1279, 1979578 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11111 S3FIFO-0.1000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size       42, 1979578 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size      127, 1979578 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size      426, 1979578 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size     1279, 1979578 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns11111 S3FIFO-0.9000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size       42, 1979578 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size      127, 1979578 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size      426, 1979578 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size     1279, 1979578 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size     4265, 1979578 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size     8531, 1979578 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size    17063, 1979578 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11111 S3FIFO-0.7000-1.9000 cache size    34127, 1979578 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size       42, 1979578 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size      127, 1979578 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size      426, 1979578 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size     1279, 1979578 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size     4265, 1979578 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size     8531, 1979578 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size    17063, 1979578 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11111 S3FIFO-0.3500-0.9000 cache size    34127, 1979578 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size       42, 1979578 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size      127, 1979578 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size      426, 1979578 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size     1279, 1979578 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size     4265, 1979578 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size     8531, 1979578 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size    17063, 1979578 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns11111 S3FIFO-0.6500-0.9000 cache size    34127, 1979578 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size       42, 1979578 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size      127, 1979578 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size      426, 1979578 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size     1279, 1979578 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size     4265, 1979578 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size     8531, 1979578 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size    17063, 1979578 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns11111 S3FIFO-0.0250-0.9000 cache size    34127, 1979578 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size       42, 1979578 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size      127, 1979578 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size      426, 1979578 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size     1279, 1979578 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size     4265, 1979578 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size     8531, 1979578 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size    17063, 1979578 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns11111 S3FIFO-0.9900-1.9000 cache size    34127, 1979578 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size       42, 1979578 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size      127, 1979578 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size      426, 1979578 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size     1279, 1979578 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size     4265, 1979578 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size     8531, 1979578 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size    17063, 1979578 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns11111 S3FIFO-0.9500-1.9000 cache size    34127, 1979578 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size       42, 1979578 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size      127, 1979578 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size      426, 1979578 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size     1279, 1979578 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11111 S3FIFO-0.7000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size       42, 1979578 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size      127, 1979578 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size      426, 1979578 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size     1279, 1979578 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size     4265, 1979578 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size     8531, 1979578 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size    17063, 1979578 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns11111 S3FIFO-0.2500-0.9000 cache size    34127, 1979578 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size       42, 1979578 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size      127, 1979578 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size      426, 1979578 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size     1279, 1979578 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns11111 S3FIFO-0.8000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size       42, 1979578 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size      127, 1979578 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size      426, 1979578 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size     1279, 1979578 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size     4265, 1979578 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size     8531, 1979578 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size    17063, 1979578 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns11111 S3FIFO-0.4000-0.9000 cache size    34127, 1979578 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size       42, 1979578 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size      127, 1979578 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size      426, 1979578 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size     1279, 1979578 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size     4265, 1979578 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size     8531, 1979578 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size    17063, 1979578 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns11111 S3FIFO-0.9000-1.9000 cache size    34127, 1979578 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size       42, 1979578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size      127, 1979578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size      426, 1979578 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size     1279, 1979578 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size     4265, 1979578 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size     8531, 1979578 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size    17063, 1979578 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns11111 S3FIFO-0.0100-0.9000 cache size    34127, 1979578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size       42, 1979578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size      127, 1979578 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size      426, 1979578 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size     1279, 1979578 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size     4265, 1979578 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size     8531, 1979578 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size    17063, 1979578 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns11111 S3FIFO-0.0250-1.9000 cache size    34127, 1979578 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size       42, 1979578 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size      127, 1979578 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size      426, 1979578 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size     1279, 1979578 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size     4265, 1979578 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size     8531, 1979578 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size    17063, 1979578 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns11111 S3FIFO-0.5500-0.9000 cache size    34127, 1979578 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns11111 FIFO cache size       42, 1979578 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns11111 FIFO cache size      127, 1979578 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns11111 FIFO cache size      426, 1979578 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns11111 FIFO cache size     1279, 1979578 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns11111 FIFO cache size     4265, 1979578 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11111 FIFO cache size     8531, 1979578 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11111 FIFO cache size    17063, 1979578 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns11111 FIFO cache size    34127, 1979578 req, miss ratio 0.0280, byte miss ratio 0.0280
