tencentBlock.ns15455 S3FIFO-0.6500-1.9000 cache size      186, 1082519 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns15455 S3FIFO-0.6500-0.9000 cache size   149452, 1082519 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size      186, 1082519 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size      560, 1082519 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size     1868, 1082519 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size     5604, 1082519 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size    18681, 1082519 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size    37363, 1082519 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size    74726, 1082519 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15455 S3FIFO-0.6000-1.9000 cache size   149452, 1082519 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size      186, 1082519 req, miss ratio 0.5913, byte miss ratio 0.5913
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size      560, 1082519 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size     1868, 1082519 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size     5604, 1082519 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size    18681, 1082519 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size    37363, 1082519 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size    74726, 1082519 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns15455 S3FIFO-0.8500-1.9000 cache size   149452, 1082519 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size      186, 1082519 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size      560, 1082519 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size     1868, 1082519 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size     5604, 1082519 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size    18681, 1082519 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size    37363, 1082519 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size    74726, 1082519 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns15455 S3FIFO-0.3500-1.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size      186, 1082519 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size      560, 1082519 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size     1868, 1082519 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size     5604, 1082519 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size    18681, 1082519 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size    37363, 1082519 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size    74726, 1082519 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns15455 S3FIFO-0.7000-1.9000 cache size   149452, 1082519 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size      186, 1082519 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size      560, 1082519 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size     1868, 1082519 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size     5604, 1082519 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size    18681, 1082519 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size    37363, 1082519 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size    74726, 1082519 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns15455 S3FIFO-0.0100-0.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size      186, 1082519 req, miss ratio 0.6166, byte miss ratio 0.6166
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size      560, 1082519 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size     1868, 1082519 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size     5604, 1082519 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size    18681, 1082519 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size    37363, 1082519 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size    74726, 1082519 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns15455 S3FIFO-0.0250-0.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size      186, 1082519 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size      560, 1082519 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size     1868, 1082519 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size     5604, 1082519 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size    18681, 1082519 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size    37363, 1082519 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size    74726, 1082519 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns15455 S3FIFO-0.2500-1.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size      186, 1082519 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size      560, 1082519 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size     1868, 1082519 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size     5604, 1082519 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size    18681, 1082519 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size    37363, 1082519 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size    74726, 1082519 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns15455 S3FIFO-0.1500-0.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size      186, 1082519 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size      560, 1082519 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size     1868, 1082519 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size     5604, 1082519 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size    18681, 1082519 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size    37363, 1082519 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size    74726, 1082519 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns15455 S3FIFO-0.8000-1.9000 cache size   149452, 1082519 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size      186, 1082519 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size      560, 1082519 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size     1868, 1082519 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size     5604, 1082519 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size    18681, 1082519 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size    37363, 1082519 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size    74726, 1082519 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns15455 S3FIFO-0.9900-0.9000 cache size   149452, 1082519 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size      186, 1082519 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size      560, 1082519 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size     1868, 1082519 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size     5604, 1082519 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size    18681, 1082519 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size    37363, 1082519 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size    74726, 1082519 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns15455 S3FIFO-0.7500-1.9000 cache size   149452, 1082519 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size      186, 1082519 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size      560, 1082519 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size     1868, 1082519 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size     5604, 1082519 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size    18681, 1082519 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size    37363, 1082519 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size    74726, 1082519 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns15455 S3FIFO-0.8000-0.9000 cache size   149452, 1082519 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size      186, 1082519 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size      560, 1082519 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size     1868, 1082519 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size     5604, 1082519 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size    18681, 1082519 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size    37363, 1082519 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size    74726, 1082519 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns15455 S3FIFO-0.9000-1.9000 cache size   149452, 1082519 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size      186, 1082519 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size      560, 1082519 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size     1868, 1082519 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size     5604, 1082519 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size    18681, 1082519 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size    37363, 1082519 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size    74726, 1082519 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns15455 S3FIFO-0.3000-0.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size      186, 1082519 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size      560, 1082519 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size     1868, 1082519 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size     5604, 1082519 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size    18681, 1082519 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size    37363, 1082519 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size    74726, 1082519 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns15455 S3FIFO-0.4500-0.9000 cache size   149452, 1082519 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size      186, 1082519 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size      560, 1082519 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size     1868, 1082519 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size     5604, 1082519 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size    18681, 1082519 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size    37363, 1082519 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size    74726, 1082519 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns15455 S3FIFO-0.5000-1.9000 cache size   149452, 1082519 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size      186, 1082519 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size      560, 1082519 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size     1868, 1082519 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size     5604, 1082519 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size    18681, 1082519 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size    37363, 1082519 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size    74726, 1082519 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns15455 S3FIFO-0.0500-0.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size      186, 1082519 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size      560, 1082519 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size     1868, 1082519 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size     5604, 1082519 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size    18681, 1082519 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size    37363, 1082519 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size    74726, 1082519 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns15455 S3FIFO-0.0250-1.9000 cache size   149452, 1082519 req, miss ratio 0.1730, byte miss ratio 0.1730
