tencentBlock.ns18960 S3FIFO-0.0010-1.9000 cache size       56, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size      169, 1393545 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size      564, 1393545 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size     1694, 1393545 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size     5646, 1393545 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size    11293, 1393545 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size    22587, 1393545 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns18960 S3FIFO-0.8500-1.9000 cache size    45175, 1393545 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size       56, 1393545 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size      169, 1393545 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size      564, 1393545 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size     1694, 1393545 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size     5646, 1393545 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size    11293, 1393545 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size    22587, 1393545 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns18960 S3FIFO-0.7500-0.9000 cache size    45175, 1393545 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size       56, 1393545 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size      169, 1393545 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size      564, 1393545 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size     1694, 1393545 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size     5646, 1393545 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size    11293, 1393545 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size    22587, 1393545 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns18960 S3FIFO-0.5000-0.9000 cache size    45175, 1393545 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size       56, 1393545 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size      169, 1393545 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size      564, 1393545 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size     1694, 1393545 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size     5646, 1393545 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size    11293, 1393545 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size    22587, 1393545 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns18960 S3FIFO-0.0500-1.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size       56, 1393545 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size      169, 1393545 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size      564, 1393545 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size     1694, 1393545 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size     5646, 1393545 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size    11293, 1393545 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size    22587, 1393545 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18960 S3FIFO-0.5500-1.9000 cache size    45175, 1393545 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size       56, 1393545 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size      169, 1393545 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size      564, 1393545 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size     1694, 1393545 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size     5646, 1393545 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size    11293, 1393545 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size    22587, 1393545 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns18960 S3FIFO-0.6000-1.9000 cache size    45175, 1393545 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size       56, 1393545 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size      169, 1393545 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size      564, 1393545 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size     1694, 1393545 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size     5646, 1393545 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size    11293, 1393545 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size    22587, 1393545 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns18960 S3FIFO-0.7500-1.9000 cache size    45175, 1393545 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size       56, 1393545 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size      169, 1393545 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size      564, 1393545 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size     1694, 1393545 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size     5646, 1393545 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size    11293, 1393545 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size    22587, 1393545 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns18960 S3FIFO-0.6500-0.9000 cache size    45175, 1393545 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size       56, 1393545 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size      169, 1393545 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size      564, 1393545 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size     1694, 1393545 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size     5646, 1393545 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size    11293, 1393545 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size    22587, 1393545 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns18960 S3FIFO-0.2000-1.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size       56, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size      169, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size      564, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size     1694, 1393545 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size     5646, 1393545 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size    11293, 1393545 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size    22587, 1393545 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns18960 S3FIFO-0.0010-0.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size       56, 1393545 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size      169, 1393545 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size      564, 1393545 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size     1694, 1393545 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size     5646, 1393545 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size    11293, 1393545 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size    22587, 1393545 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns18960 S3FIFO-0.9000-0.9000 cache size    45175, 1393545 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size       56, 1393545 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size      169, 1393545 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size      564, 1393545 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size     1694, 1393545 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size     5646, 1393545 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size    11293, 1393545 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size    22587, 1393545 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns18960 S3FIFO-0.3000-1.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size       56, 1393545 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size      169, 1393545 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size      564, 1393545 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size     1694, 1393545 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size     5646, 1393545 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size    11293, 1393545 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size    22587, 1393545 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns18960 S3FIFO-0.3000-0.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size       56, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size      169, 1393545 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size      564, 1393545 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size     1694, 1393545 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size     5646, 1393545 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size    11293, 1393545 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size    22587, 1393545 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns18960 S3FIFO-0.0100-1.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size       56, 1393545 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size      169, 1393545 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size      564, 1393545 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size     1694, 1393545 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size     5646, 1393545 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size    11293, 1393545 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size    22587, 1393545 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18960 S3FIFO-0.9500-0.9000 cache size    45175, 1393545 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size       56, 1393545 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size      169, 1393545 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size      564, 1393545 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size     1694, 1393545 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size     5646, 1393545 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size    11293, 1393545 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size    22587, 1393545 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns18960 S3FIFO-0.8500-0.9000 cache size    45175, 1393545 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size       56, 1393545 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size      169, 1393545 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size      564, 1393545 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size     1694, 1393545 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size     5646, 1393545 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size    11293, 1393545 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size    22587, 1393545 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns18960 S3FIFO-0.7000-1.9000 cache size    45175, 1393545 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size       56, 1393545 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size      169, 1393545 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size      564, 1393545 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size     1694, 1393545 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size     5646, 1393545 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size    11293, 1393545 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size    22587, 1393545 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns18960 S3FIFO-0.1500-0.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size       56, 1393545 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size      169, 1393545 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size      564, 1393545 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size     1694, 1393545 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size     5646, 1393545 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size    11293, 1393545 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size    22587, 1393545 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns18960 S3FIFO-0.6000-0.9000 cache size    45175, 1393545 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size       56, 1393545 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size      169, 1393545 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size      564, 1393545 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size     1694, 1393545 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size     5646, 1393545 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size    11293, 1393545 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size    22587, 1393545 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns18960 S3FIFO-0.4000-1.9000 cache size    45175, 1393545 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size       56, 1393545 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size      169, 1393545 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size      564, 1393545 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size     1694, 1393545 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size     5646, 1393545 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size    11293, 1393545 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size    22587, 1393545 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns18960 S3FIFO-0.9900-1.9000 cache size    45175, 1393545 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size       56, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size      169, 1393545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size      564, 1393545 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size     1694, 1393545 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size     5646, 1393545 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size    11293, 1393545 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size    22587, 1393545 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns18960 S3FIFO-0.0050-1.9000 cache size    45175, 1393545 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18960 FIFO cache size       56, 1393545 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns18960 FIFO cache size      169, 1393545 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns18960 FIFO cache size      564, 1393545 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns18960 FIFO cache size     1694, 1393545 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns18960 FIFO cache size     5646, 1393545 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns18960 FIFO cache size    11293, 1393545 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns18960 FIFO cache size    22587, 1393545 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns18960 FIFO cache size    45175, 1393545 req, miss ratio 0.0567, byte miss ratio 0.0567
