tencentBlock.ns2703 S3FIFO-0.0500-1.9000 cache size       60, 2220738 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size      181, 2220738 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size      606, 2220738 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size    12127, 2220738 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2703 S3FIFO-0.3500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size       60, 2220738 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size      181, 2220738 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size      606, 2220738 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size     1819, 2220738 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size     6063, 2220738 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size    12127, 2220738 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size    24254, 2220738 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2703 S3FIFO-0.4000-1.9000 cache size    48509, 2220738 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size       60, 2220738 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size      181, 2220738 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size      606, 2220738 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size    12127, 2220738 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns2703 S3FIFO-0.1500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size       60, 2220738 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size      181, 2220738 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size      606, 2220738 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size     1819, 2220738 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size     6063, 2220738 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size    12127, 2220738 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size    24254, 2220738 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns2703 S3FIFO-0.6000-0.9000 cache size    48509, 2220738 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size       60, 2220738 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size      181, 2220738 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size      606, 2220738 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size     1819, 2220738 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size     6063, 2220738 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size    12127, 2220738 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size    24254, 2220738 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns2703 S3FIFO-0.7000-1.9000 cache size    48509, 2220738 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size       60, 2220738 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size      181, 2220738 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size      606, 2220738 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size     1819, 2220738 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size     6063, 2220738 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size    12127, 2220738 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size    24254, 2220738 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns2703 S3FIFO-0.6000-1.9000 cache size    48509, 2220738 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size       60, 2220738 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size      181, 2220738 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size      606, 2220738 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size     1819, 2220738 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size     6063, 2220738 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size    12127, 2220738 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size    24254, 2220738 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns2703 S3FIFO-0.0250-1.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size       60, 2220738 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size      181, 2220738 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size      606, 2220738 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size    12127, 2220738 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns2703 S3FIFO-0.5500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size       60, 2220738 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size      181, 2220738 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size      606, 2220738 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size    12127, 2220738 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns2703 S3FIFO-0.8500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size       60, 2220738 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size      181, 2220738 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size      606, 2220738 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size     1819, 2220738 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size     6063, 2220738 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size    12127, 2220738 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size    24254, 2220738 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns2703 S3FIFO-0.9900-1.9000 cache size    48509, 2220738 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size       60, 2220738 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size      181, 2220738 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size      606, 2220738 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size     1819, 2220738 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size     6063, 2220738 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size    12127, 2220738 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size    24254, 2220738 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns2703 S3FIFO-0.0100-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size       60, 2220738 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size      181, 2220738 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size      606, 2220738 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size     1819, 2220738 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size     6063, 2220738 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size    12127, 2220738 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size    24254, 2220738 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2703 S3FIFO-0.3500-1.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size       60, 2220738 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size      181, 2220738 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size      606, 2220738 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size    12127, 2220738 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns2703 S3FIFO-0.0500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size       60, 2220738 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size      181, 2220738 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size      606, 2220738 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size     1819, 2220738 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size     6063, 2220738 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size    12127, 2220738 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size    24254, 2220738 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns2703 S3FIFO-0.3000-1.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size       60, 2220738 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size      181, 2220738 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size      606, 2220738 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size    12127, 2220738 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns2703 S3FIFO-0.6500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size       60, 2220738 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size      181, 2220738 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size      606, 2220738 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size    12127, 2220738 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns2703 S3FIFO-0.7500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size       60, 2220738 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size      181, 2220738 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size      606, 2220738 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size     1819, 2220738 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size     6063, 2220738 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size    12127, 2220738 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size    24254, 2220738 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns2703 S3FIFO-0.0050-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size       60, 2220738 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size      181, 2220738 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size      606, 2220738 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size     1819, 2220738 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size     6063, 2220738 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size    12127, 2220738 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size    24254, 2220738 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns2703 S3FIFO-0.9500-1.9000 cache size    48509, 2220738 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size       60, 2220738 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size      181, 2220738 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size      606, 2220738 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size     1819, 2220738 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size     6063, 2220738 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size    12127, 2220738 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size    24254, 2220738 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns2703 S3FIFO-0.2500-0.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size       60, 2220738 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size      181, 2220738 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size      606, 2220738 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size     1819, 2220738 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size     6063, 2220738 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size    12127, 2220738 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size    24254, 2220738 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2703 S3FIFO-0.4000-0.9000 cache size    48509, 2220738 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size       60, 2220738 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size      181, 2220738 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size      606, 2220738 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size     1819, 2220738 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size     6063, 2220738 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size    12127, 2220738 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size    24254, 2220738 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns2703 S3FIFO-0.6500-1.9000 cache size    48509, 2220738 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size       60, 2220738 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size      181, 2220738 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size      606, 2220738 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size     1819, 2220738 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size     6063, 2220738 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size    12127, 2220738 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size    24254, 2220738 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns2703 S3FIFO-0.2000-1.9000 cache size    48509, 2220738 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2703 FIFO cache size       60, 2220738 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns2703 FIFO cache size      181, 2220738 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns2703 FIFO cache size      606, 2220738 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns2703 FIFO cache size     1819, 2220738 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns2703 FIFO cache size     6063, 2220738 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns2703 FIFO cache size    12127, 2220738 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns2703 FIFO cache size    24254, 2220738 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns2703 FIFO cache size    48509, 2220738 req, miss ratio 0.0367, byte miss ratio 0.0367
