tencentBlock.ns15968 S3FIFO-0.0100-1.9000 cache size      311, 3129144 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns15968 S3FIFO-0.3000-0.9000 cache size    31179, 3129144 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns15968 S3FIFO-0.3000-0.9000 cache size    62358, 3129144 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns15968 S3FIFO-0.3000-0.9000 cache size   124717, 3129144 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns15968 S3FIFO-0.3000-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size      311, 3129144 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size      935, 3129144 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size     3117, 3129144 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size     9353, 3129144 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size    31179, 3129144 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size    62358, 3129144 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size   124717, 3129144 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns15968 S3FIFO-0.4000-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size      311, 3129144 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size      935, 3129144 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size     3117, 3129144 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size     9353, 3129144 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size    31179, 3129144 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size    62358, 3129144 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size   124717, 3129144 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns15968 S3FIFO-0.9900-0.9000 cache size   249435, 3129144 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size      311, 3129144 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size      935, 3129144 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size     3117, 3129144 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size     9353, 3129144 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size    31179, 3129144 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size    62358, 3129144 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size   124717, 3129144 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns15968 S3FIFO-0.5500-0.9000 cache size   249435, 3129144 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size      311, 3129144 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size      935, 3129144 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size     3117, 3129144 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size     9353, 3129144 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size    31179, 3129144 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size    62358, 3129144 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size   124717, 3129144 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns15968 S3FIFO-0.2500-1.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size      311, 3129144 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size      935, 3129144 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size     3117, 3129144 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size     9353, 3129144 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size    31179, 3129144 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size    62358, 3129144 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size   124717, 3129144 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns15968 S3FIFO-0.6000-0.9000 cache size   249435, 3129144 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size      311, 3129144 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size      935, 3129144 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size     3117, 3129144 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size     9353, 3129144 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size    31179, 3129144 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size    62358, 3129144 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size   124717, 3129144 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns15968 S3FIFO-0.1000-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size      311, 3129144 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size      935, 3129144 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size     3117, 3129144 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size     9353, 3129144 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size    31179, 3129144 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size    62358, 3129144 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size   124717, 3129144 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns15968 S3FIFO-0.9000-1.9000 cache size   249435, 3129144 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size      311, 3129144 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size      935, 3129144 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size     3117, 3129144 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size     9353, 3129144 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size    31179, 3129144 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size    62358, 3129144 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size   124717, 3129144 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns15968 S3FIFO-0.9000-0.9000 cache size   249435, 3129144 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size      311, 3129144 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size      935, 3129144 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size     3117, 3129144 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size     9353, 3129144 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size    31179, 3129144 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size    62358, 3129144 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size   124717, 3129144 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns15968 S3FIFO-0.5500-1.9000 cache size   249435, 3129144 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size      311, 3129144 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size      935, 3129144 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size     3117, 3129144 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size     9353, 3129144 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size    31179, 3129144 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size    62358, 3129144 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size   124717, 3129144 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns15968 S3FIFO-0.0250-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size      311, 3129144 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size      935, 3129144 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size     3117, 3129144 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size     9353, 3129144 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size    31179, 3129144 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size    62358, 3129144 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size   124717, 3129144 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15968 S3FIFO-0.0500-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size      311, 3129144 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size      935, 3129144 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size     3117, 3129144 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size     9353, 3129144 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size    31179, 3129144 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size    62358, 3129144 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size   124717, 3129144 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns15968 S3FIFO-0.6500-0.9000 cache size   249435, 3129144 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size      311, 3129144 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size      935, 3129144 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size     3117, 3129144 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size     9353, 3129144 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size    31179, 3129144 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size    62358, 3129144 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size   124717, 3129144 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15968 S3FIFO-0.0500-1.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size      311, 3129144 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size      935, 3129144 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size     3117, 3129144 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size     9353, 3129144 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size    31179, 3129144 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size    62358, 3129144 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size   124717, 3129144 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns15968 S3FIFO-0.0050-0.9000 cache size   249435, 3129144 req, miss ratio 0.0999, byte miss ratio 0.0999
