tencentBlock.ns4689 S3FIFO-0.7000-0.9000 cache size      338, 2071314 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns4689 S3FIFO-0.6500-1.9000 cache size    10169, 2071314 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns4689 S3FIFO-0.6500-1.9000 cache size    33899, 2071314 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns4689 S3FIFO-0.6500-1.9000 cache size    67799, 2071314 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns4689 S3FIFO-0.6500-1.9000 cache size   135599, 2071314 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns4689 S3FIFO-0.6500-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size      338, 2071314 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size     1016, 2071314 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size     3389, 2071314 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size    10169, 2071314 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size    33899, 2071314 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size    67799, 2071314 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.2000-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size      338, 2071314 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size     1016, 2071314 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size     3389, 2071314 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size    10169, 2071314 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size    33899, 2071314 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size    67799, 2071314 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size   135599, 2071314 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4689 S3FIFO-0.5000-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size      338, 2071314 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size     1016, 2071314 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size     3389, 2071314 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size    10169, 2071314 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size    33899, 2071314 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size    67799, 2071314 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size   135599, 2071314 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4689 S3FIFO-0.4000-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size      338, 2071314 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size     1016, 2071314 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size     3389, 2071314 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size    10169, 2071314 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size    33899, 2071314 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size    67799, 2071314 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size   135599, 2071314 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns4689 S3FIFO-0.7500-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size      338, 2071314 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size     1016, 2071314 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size     3389, 2071314 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size    10169, 2071314 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size    33899, 2071314 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size    67799, 2071314 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size   135599, 2071314 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns4689 S3FIFO-0.5500-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size      338, 2071314 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size     1016, 2071314 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size     3389, 2071314 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size    10169, 2071314 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size    33899, 2071314 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size    67799, 2071314 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.0100-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size      338, 2071314 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size     1016, 2071314 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size     3389, 2071314 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size    10169, 2071314 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size    33899, 2071314 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size    67799, 2071314 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.1000-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size      338, 2071314 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size     1016, 2071314 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size     3389, 2071314 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size    10169, 2071314 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size    33899, 2071314 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size    67799, 2071314 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.6000-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size      338, 2071314 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size     1016, 2071314 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size     3389, 2071314 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size    10169, 2071314 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size    33899, 2071314 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size    67799, 2071314 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.0050-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size      338, 2071314 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size     1016, 2071314 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size     3389, 2071314 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size    10169, 2071314 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size    33899, 2071314 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size    67799, 2071314 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size   135599, 2071314 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4689 S3FIFO-0.7500-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size      338, 2071314 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size     1016, 2071314 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size     3389, 2071314 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size    10169, 2071314 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size    33899, 2071314 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size    67799, 2071314 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.0050-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size      338, 2071314 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size     1016, 2071314 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size     3389, 2071314 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size    10169, 2071314 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size    33899, 2071314 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size    67799, 2071314 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.1500-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size      338, 2071314 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size     1016, 2071314 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size     3389, 2071314 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size    10169, 2071314 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size    33899, 2071314 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size    67799, 2071314 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size   135599, 2071314 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4689 S3FIFO-0.1500-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size      338, 2071314 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size     1016, 2071314 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size     3389, 2071314 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size    10169, 2071314 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size    33899, 2071314 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size    67799, 2071314 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size   135599, 2071314 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns4689 S3FIFO-0.9000-1.9000 cache size   271198, 2071314 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size      338, 2071314 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size     1016, 2071314 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size     3389, 2071314 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size    10169, 2071314 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size    33899, 2071314 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size    67799, 2071314 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size   135599, 2071314 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4689 S3FIFO-0.4500-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size      338, 2071314 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size     1016, 2071314 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size     3389, 2071314 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size    10169, 2071314 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size    33899, 2071314 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size    67799, 2071314 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size   135599, 2071314 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns4689 S3FIFO-0.3500-0.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size      338, 2071314 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size     1016, 2071314 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size     3389, 2071314 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size    10169, 2071314 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size    33899, 2071314 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size    67799, 2071314 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size   135599, 2071314 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4689 S3FIFO-0.4000-1.9000 cache size   271198, 2071314 req, miss ratio 0.1642, byte miss ratio 0.1642
