tencentBlock.ns23905 S3FIFO-0.0250-0.9000 cache size      298, 2845910 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns23905 S3FIFO-0.2000-0.9000 cache size    59615, 2845910 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns23905 S3FIFO-0.2000-0.9000 cache size   119230, 2845910 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns23905 S3FIFO-0.2000-0.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size      298, 2845910 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size      894, 2845910 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size     2980, 2845910 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size     8942, 2845910 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size    29807, 2845910 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size    59615, 2845910 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size   119230, 2845910 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns23905 S3FIFO-0.3000-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size      298, 2845910 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size      894, 2845910 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size     2980, 2845910 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size     8942, 2845910 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size    29807, 2845910 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size    59615, 2845910 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size   119230, 2845910 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns23905 S3FIFO-0.2500-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size      298, 2845910 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size      894, 2845910 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size     2980, 2845910 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size     8942, 2845910 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size    29807, 2845910 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size    59615, 2845910 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size   119230, 2845910 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23905 S3FIFO-0.9900-0.9000 cache size   238461, 2845910 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size      298, 2845910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size      894, 2845910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size     2980, 2845910 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size     8942, 2845910 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size    29807, 2845910 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size    59615, 2845910 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size   119230, 2845910 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns23905 S3FIFO-0.0010-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size      298, 2845910 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size      894, 2845910 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size     2980, 2845910 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size     8942, 2845910 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size    29807, 2845910 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size    59615, 2845910 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size   119230, 2845910 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns23905 S3FIFO-0.6000-1.9000 cache size   238461, 2845910 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size      298, 2845910 req, miss ratio 0.6250, byte miss ratio 0.6250
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size      894, 2845910 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size     2980, 2845910 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size     8942, 2845910 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size    29807, 2845910 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size    59615, 2845910 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size   119230, 2845910 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns23905 S3FIFO-0.9000-1.9000 cache size   238461, 2845910 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size      298, 2845910 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size      894, 2845910 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size     2980, 2845910 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size     8942, 2845910 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size    29807, 2845910 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size    59615, 2845910 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size   119230, 2845910 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns23905 S3FIFO-0.0250-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size      298, 2845910 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size      894, 2845910 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size     2980, 2845910 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size     8942, 2845910 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size    29807, 2845910 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size    59615, 2845910 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size   119230, 2845910 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns23905 S3FIFO-0.6000-0.9000 cache size   238461, 2845910 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size      298, 2845910 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size      894, 2845910 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size     2980, 2845910 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size     8942, 2845910 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size    29807, 2845910 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size    59615, 2845910 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size   119230, 2845910 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns23905 S3FIFO-0.0050-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size      298, 2845910 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size      894, 2845910 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size     2980, 2845910 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size     8942, 2845910 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size    29807, 2845910 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size    59615, 2845910 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size   119230, 2845910 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns23905 S3FIFO-0.6500-0.9000 cache size   238461, 2845910 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size      298, 2845910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size      894, 2845910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size     2980, 2845910 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size     8942, 2845910 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size    29807, 2845910 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size    59615, 2845910 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size   119230, 2845910 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns23905 S3FIFO-0.0010-0.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size      298, 2845910 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size      894, 2845910 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size     2980, 2845910 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size     8942, 2845910 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size    29807, 2845910 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size    59615, 2845910 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size   119230, 2845910 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns23905 S3FIFO-0.1500-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size      298, 2845910 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size      894, 2845910 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size     2980, 2845910 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size     8942, 2845910 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size    29807, 2845910 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size    59615, 2845910 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size   119230, 2845910 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns23905 S3FIFO-0.4500-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size      298, 2845910 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size      894, 2845910 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size     2980, 2845910 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size     8942, 2845910 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size    29807, 2845910 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size    59615, 2845910 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size   119230, 2845910 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns23905 S3FIFO-0.5000-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size      298, 2845910 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size      894, 2845910 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size     2980, 2845910 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size     8942, 2845910 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size    29807, 2845910 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size    59615, 2845910 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size   119230, 2845910 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns23905 S3FIFO-0.7500-0.9000 cache size   238461, 2845910 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size      298, 2845910 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size      894, 2845910 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size     2980, 2845910 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size     8942, 2845910 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size    29807, 2845910 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size    59615, 2845910 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size   119230, 2845910 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23905 S3FIFO-0.0100-0.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size      298, 2845910 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size      894, 2845910 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size     2980, 2845910 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size     8942, 2845910 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size    29807, 2845910 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size    59615, 2845910 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size   119230, 2845910 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23905 S3FIFO-0.0100-1.9000 cache size   238461, 2845910 req, miss ratio 0.1057, byte miss ratio 0.1057
