tencentBlock.ns6567 S3FIFO-0.9900-0.9000 cache size       70, 2088910 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size      212, 2088910 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size      708, 2088910 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size     2125, 2088910 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size     7084, 2088910 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size    14168, 2088910 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size    28337, 2088910 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns6567 S3FIFO-0.0100-1.9000 cache size    56675, 2088910 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size       70, 2088910 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size      212, 2088910 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size      708, 2088910 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size     2125, 2088910 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size     7084, 2088910 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size    14168, 2088910 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size    28337, 2088910 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns6567 S3FIFO-0.1500-0.9000 cache size    56675, 2088910 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size       70, 2088910 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size      212, 2088910 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size      708, 2088910 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size     2125, 2088910 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size     7084, 2088910 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size    14168, 2088910 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size    28337, 2088910 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6567 S3FIFO-0.5500-0.9000 cache size    56675, 2088910 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size       70, 2088910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size      212, 2088910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size      708, 2088910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size     2125, 2088910 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size     7084, 2088910 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size    14168, 2088910 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size    28337, 2088910 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns6567 S3FIFO-0.0010-1.9000 cache size    56675, 2088910 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size       70, 2088910 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size      212, 2088910 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size      708, 2088910 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size     2125, 2088910 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size     7084, 2088910 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size    14168, 2088910 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size    28337, 2088910 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns6567 S3FIFO-0.0100-0.9000 cache size    56675, 2088910 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size       70, 2088910 req, miss ratio 0.5734, byte miss ratio 0.5734
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size      212, 2088910 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size      708, 2088910 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size     2125, 2088910 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size     7084, 2088910 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size    14168, 2088910 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size    28337, 2088910 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns6567 S3FIFO-0.8000-0.9000 cache size    56675, 2088910 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size       70, 2088910 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size      212, 2088910 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size      708, 2088910 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size     2125, 2088910 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size     7084, 2088910 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size    14168, 2088910 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size    28337, 2088910 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns6567 S3FIFO-0.5000-0.9000 cache size    56675, 2088910 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size       70, 2088910 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size      212, 2088910 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size      708, 2088910 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size     2125, 2088910 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns6567 S3FIFO-0.9500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size       70, 2088910 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size      212, 2088910 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size      708, 2088910 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size     2125, 2088910 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns6567 S3FIFO-0.7500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size       70, 2088910 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size      212, 2088910 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size      708, 2088910 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size     2125, 2088910 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size     7084, 2088910 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size    14168, 2088910 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size    28337, 2088910 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns6567 S3FIFO-0.4000-1.9000 cache size    56675, 2088910 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size       70, 2088910 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size      212, 2088910 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size      708, 2088910 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size     2125, 2088910 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size     7084, 2088910 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size    14168, 2088910 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size    28337, 2088910 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns6567 S3FIFO-0.3000-1.9000 cache size    56675, 2088910 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size       70, 2088910 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size      212, 2088910 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size      708, 2088910 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size     2125, 2088910 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns6567 S3FIFO-0.0500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size       70, 2088910 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size      212, 2088910 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size      708, 2088910 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size     2125, 2088910 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6567 S3FIFO-0.2500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size       70, 2088910 req, miss ratio 0.5869, byte miss ratio 0.5869
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size      212, 2088910 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size      708, 2088910 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size     2125, 2088910 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns6567 S3FIFO-0.8500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size       70, 2088910 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size      212, 2088910 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size      708, 2088910 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size     2125, 2088910 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size     7084, 2088910 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size    14168, 2088910 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size    28337, 2088910 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6567 S3FIFO-0.4500-0.9000 cache size    56675, 2088910 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size       70, 2088910 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size      212, 2088910 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size      708, 2088910 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size     2125, 2088910 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size     7084, 2088910 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size    14168, 2088910 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size    28337, 2088910 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6567 S3FIFO-0.1000-0.9000 cache size    56675, 2088910 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size       70, 2088910 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size      212, 2088910 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size      708, 2088910 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size     2125, 2088910 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size     7084, 2088910 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size    14168, 2088910 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size    28337, 2088910 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns6567 S3FIFO-0.8500-0.9000 cache size    56675, 2088910 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size       70, 2088910 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size      212, 2088910 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size      708, 2088910 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size     2125, 2088910 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size     7084, 2088910 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size    14168, 2088910 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size    28337, 2088910 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns6567 S3FIFO-0.9000-1.9000 cache size    56675, 2088910 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size       70, 2088910 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size      212, 2088910 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size      708, 2088910 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size     2125, 2088910 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size     7084, 2088910 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size    14168, 2088910 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size    28337, 2088910 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6567 S3FIFO-0.4500-1.9000 cache size    56675, 2088910 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size       70, 2088910 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size      212, 2088910 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size      708, 2088910 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size     2125, 2088910 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size     7084, 2088910 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size    14168, 2088910 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size    28337, 2088910 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns6567 S3FIFO-0.7000-0.9000 cache size    56675, 2088910 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size       70, 2088910 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size      212, 2088910 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size      708, 2088910 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size     2125, 2088910 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size     7084, 2088910 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size    14168, 2088910 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size    28337, 2088910 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6567 S3FIFO-0.6000-1.9000 cache size    56675, 2088910 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size       70, 2088910 req, miss ratio 0.6093, byte miss ratio 0.6093
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size      212, 2088910 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size      708, 2088910 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size     2125, 2088910 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size     7084, 2088910 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size    14168, 2088910 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size    28337, 2088910 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns6567 S3FIFO-0.9500-0.9000 cache size    56675, 2088910 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns6567 FIFO cache size       70, 2088910 req, miss ratio 0.6184, byte miss ratio 0.6184
tencentBlock.ns6567 FIFO cache size      212, 2088910 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns6567 FIFO cache size      708, 2088910 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns6567 FIFO cache size     2125, 2088910 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns6567 FIFO cache size     7084, 2088910 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns6567 FIFO cache size    14168, 2088910 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns6567 FIFO cache size    28337, 2088910 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns6567 FIFO cache size    56675, 2088910 req, miss ratio 0.0607, byte miss ratio 0.0607
