tencentBlock.ns16566 S3FIFO-0.5000-0.9000 cache size      168, 1413350 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size     1689, 1413350 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size     5068, 1413350 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size    16894, 1413350 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size    33789, 1413350 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size    67579, 1413350 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns16566 S3FIFO-0.7500-1.9000 cache size   135158, 1413350 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size      168, 1413350 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size      506, 1413350 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size     1689, 1413350 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size     5068, 1413350 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size    16894, 1413350 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size    33789, 1413350 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size    67579, 1413350 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns16566 S3FIFO-0.0500-1.9000 cache size   135158, 1413350 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size      168, 1413350 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size      506, 1413350 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size     1689, 1413350 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size     5068, 1413350 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size    16894, 1413350 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size    33789, 1413350 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size    67579, 1413350 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns16566 S3FIFO-0.9500-1.9000 cache size   135158, 1413350 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size      168, 1413350 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size      506, 1413350 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size     1689, 1413350 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size     5068, 1413350 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size    16894, 1413350 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size    33789, 1413350 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size    67579, 1413350 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns16566 S3FIFO-0.0010-1.9000 cache size   135158, 1413350 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size      168, 1413350 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size      506, 1413350 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size     1689, 1413350 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size     5068, 1413350 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size    16894, 1413350 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size    33789, 1413350 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size    67579, 1413350 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns16566 S3FIFO-0.4000-1.9000 cache size   135158, 1413350 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size      168, 1413350 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size      506, 1413350 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size     1689, 1413350 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size     5068, 1413350 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size    16894, 1413350 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size    33789, 1413350 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size    67579, 1413350 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns16566 S3FIFO-0.1500-0.9000 cache size   135158, 1413350 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size      168, 1413350 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size      506, 1413350 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size     1689, 1413350 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size     5068, 1413350 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size    16894, 1413350 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size    33789, 1413350 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size    67579, 1413350 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns16566 S3FIFO-0.5000-1.9000 cache size   135158, 1413350 req, miss ratio 0.1564, byte miss ratio 0.1564
