tencentBlock.ns11904 S3FIFO-0.5000-1.9000 cache size      341, 3944650 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size      341, 3944650 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size     1023, 3944650 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size     3412, 3944650 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size    10237, 3944650 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size    34124, 3944650 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size    68248, 3944650 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size   136496, 3944650 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns11904 S3FIFO-0.8000-0.9000 cache size   272992, 3944650 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size      341, 3944650 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size     1023, 3944650 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size     3412, 3944650 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size    10237, 3944650 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size    34124, 3944650 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size    68248, 3944650 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size   136496, 3944650 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns11904 S3FIFO-0.7500-1.9000 cache size   272992, 3944650 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size      341, 3944650 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size     1023, 3944650 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size     3412, 3944650 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size    10237, 3944650 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size    34124, 3944650 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size    68248, 3944650 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size   136496, 3944650 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11904 S3FIFO-0.1500-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size      341, 3944650 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size     1023, 3944650 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size     3412, 3944650 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size    10237, 3944650 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size    34124, 3944650 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size    68248, 3944650 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size   136496, 3944650 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11904 S3FIFO-0.1000-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size      341, 3944650 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size     1023, 3944650 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size     3412, 3944650 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size    10237, 3944650 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size    34124, 3944650 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size    68248, 3944650 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size   136496, 3944650 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns11904 S3FIFO-0.6000-1.9000 cache size   272992, 3944650 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size      341, 3944650 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size     1023, 3944650 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size     3412, 3944650 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size    10237, 3944650 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size    34124, 3944650 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size    68248, 3944650 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size   136496, 3944650 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11904 S3FIFO-0.3000-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size      341, 3944650 req, miss ratio 0.5910, byte miss ratio 0.5910
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size     1023, 3944650 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size     3412, 3944650 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size    10237, 3944650 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size    34124, 3944650 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size    68248, 3944650 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size   136496, 3944650 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns11904 S3FIFO-0.9000-1.9000 cache size   272992, 3944650 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size      341, 3944650 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size     1023, 3944650 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size     3412, 3944650 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size    10237, 3944650 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size    34124, 3944650 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size    68248, 3944650 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size   136496, 3944650 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns11904 S3FIFO-0.7000-0.9000 cache size   272992, 3944650 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size      341, 3944650 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size     1023, 3944650 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size     3412, 3944650 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size    10237, 3944650 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size    34124, 3944650 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size    68248, 3944650 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size   136496, 3944650 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11904 S3FIFO-0.4500-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size      341, 3944650 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size     1023, 3944650 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size     3412, 3944650 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size    10237, 3944650 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size    34124, 3944650 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size    68248, 3944650 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size   136496, 3944650 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns11904 S3FIFO-0.7000-1.9000 cache size   272992, 3944650 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size      341, 3944650 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size     1023, 3944650 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size     3412, 3944650 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size    10237, 3944650 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size    34124, 3944650 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size    68248, 3944650 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size   136496, 3944650 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns11904 S3FIFO-0.0050-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size      341, 3944650 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size     1023, 3944650 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size     3412, 3944650 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size    10237, 3944650 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size    34124, 3944650 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size    68248, 3944650 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size   136496, 3944650 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns11904 S3FIFO-0.8500-0.9000 cache size   272992, 3944650 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size      341, 3944650 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size     1023, 3944650 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size     3412, 3944650 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size    10237, 3944650 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size    34124, 3944650 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size    68248, 3944650 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size   136496, 3944650 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns11904 S3FIFO-0.9900-0.9000 cache size   272992, 3944650 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size      341, 3944650 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size     1023, 3944650 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size     3412, 3944650 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size    10237, 3944650 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size    34124, 3944650 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size    68248, 3944650 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size   136496, 3944650 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns11904 S3FIFO-0.0100-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size      341, 3944650 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size     1023, 3944650 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size     3412, 3944650 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size    10237, 3944650 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size    34124, 3944650 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size    68248, 3944650 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size   136496, 3944650 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns11904 S3FIFO-0.4000-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size      341, 3944650 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size     1023, 3944650 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size     3412, 3944650 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size    10237, 3944650 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size    34124, 3944650 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size    68248, 3944650 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size   136496, 3944650 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns11904 S3FIFO-0.9500-0.9000 cache size   272992, 3944650 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size      341, 3944650 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size     1023, 3944650 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size     3412, 3944650 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size    10237, 3944650 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size    34124, 3944650 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size    68248, 3944650 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size   136496, 3944650 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns11904 S3FIFO-0.4000-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size      341, 3944650 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size     1023, 3944650 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size     3412, 3944650 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size    10237, 3944650 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size    34124, 3944650 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size    68248, 3944650 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size   136496, 3944650 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns11904 S3FIFO-0.0500-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size      341, 3944650 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size     1023, 3944650 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size     3412, 3944650 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size    10237, 3944650 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size    34124, 3944650 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size    68248, 3944650 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size   136496, 3944650 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns11904 S3FIFO-0.0010-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size      341, 3944650 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size     1023, 3944650 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size     3412, 3944650 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size    10237, 3944650 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size    34124, 3944650 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size    68248, 3944650 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size   136496, 3944650 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11904 S3FIFO-0.2500-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size      341, 3944650 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size     1023, 3944650 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size     3412, 3944650 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size    10237, 3944650 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size    34124, 3944650 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size    68248, 3944650 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size   136496, 3944650 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11904 S3FIFO-0.1500-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size      341, 3944650 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size     1023, 3944650 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size     3412, 3944650 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size    10237, 3944650 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size    34124, 3944650 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size    68248, 3944650 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size   136496, 3944650 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns11904 S3FIFO-0.0050-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size      341, 3944650 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size     1023, 3944650 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size     3412, 3944650 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size    10237, 3944650 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size    34124, 3944650 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size    68248, 3944650 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size   136496, 3944650 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns11904 S3FIFO-0.3500-1.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size      341, 3944650 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size     1023, 3944650 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size     3412, 3944650 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size    10237, 3944650 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size    34124, 3944650 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size    68248, 3944650 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size   136496, 3944650 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11904 S3FIFO-0.4500-0.9000 cache size   272992, 3944650 req, miss ratio 0.0878, byte miss ratio 0.0878
