tencentBlock.ns20252 S3FIFO-0.9500-1.9000 cache size       60, 10461117 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size      180, 10461117 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size    12056, 10461117 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size    24112, 10461117 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20252 S3FIFO-0.7000-0.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size       60, 10461117 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size      180, 10461117 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns20252 S3FIFO-0.5500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size       60, 10461117 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size      180, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size     6028, 10461117 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size    12056, 10461117 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size    24112, 10461117 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns20252 S3FIFO-0.2000-0.9000 cache size    48224, 10461117 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size       60, 10461117 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size      180, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size    12056, 10461117 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size    24112, 10461117 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20252 S3FIFO-0.0250-0.9000 cache size    48224, 10461117 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size       60, 10461117 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size      180, 10461117 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns20252 S3FIFO-0.2500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size       60, 10461117 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size      180, 10461117 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size      602, 10461117 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns20252 S3FIFO-0.9500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size       60, 10461117 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size      180, 10461117 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size      602, 10461117 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size    12056, 10461117 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size    24112, 10461117 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns20252 S3FIFO-0.8000-0.9000 cache size    48224, 10461117 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size       60, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size      180, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size    12056, 10461117 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size    24112, 10461117 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns20252 S3FIFO-0.0050-0.9000 cache size    48224, 10461117 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size       60, 10461117 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size      180, 10461117 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size     1808, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size     6028, 10461117 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size    12056, 10461117 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size    24112, 10461117 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns20252 S3FIFO-0.5500-1.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size       60, 10461117 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size      180, 10461117 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size    12056, 10461117 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size    24112, 10461117 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20252 S3FIFO-0.4000-0.9000 cache size    48224, 10461117 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size       60, 10461117 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size      180, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size    12056, 10461117 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size    24112, 10461117 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns20252 S3FIFO-0.1000-0.9000 cache size    48224, 10461117 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size       60, 10461117 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size      180, 10461117 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size      602, 10461117 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size     1808, 10461117 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size     6028, 10461117 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size    12056, 10461117 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size    24112, 10461117 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20252 S3FIFO-0.9900-0.9000 cache size    48224, 10461117 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size       60, 10461117 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size      180, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20252 S3FIFO-0.1500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size       60, 10461117 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size      180, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size     1808, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size    12056, 10461117 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size    24112, 10461117 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20252 S3FIFO-0.0500-1.9000 cache size    48224, 10461117 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size       60, 10461117 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size      180, 10461117 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns20252 S3FIFO-0.6500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size       60, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size      180, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size    12056, 10461117 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size    24112, 10461117 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns20252 S3FIFO-0.0100-0.9000 cache size    48224, 10461117 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size       60, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size      180, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size      602, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size     1808, 10461117 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size     6028, 10461117 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size    12056, 10461117 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size    24112, 10461117 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns20252 S3FIFO-0.0010-0.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size       60, 10461117 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size      180, 10461117 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size     1808, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size     6028, 10461117 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size    12056, 10461117 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size    24112, 10461117 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns20252 S3FIFO-0.5000-1.9000 cache size    48224, 10461117 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size       60, 10461117 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size      180, 10461117 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size      602, 10461117 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size     1808, 10461117 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size     6028, 10461117 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size    12056, 10461117 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size    24112, 10461117 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20252 S3FIFO-0.9900-1.9000 cache size    48224, 10461117 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size       60, 10461117 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size      180, 10461117 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size     1808, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size     6028, 10461117 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size    12056, 10461117 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size    24112, 10461117 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20252 S3FIFO-0.4500-1.9000 cache size    48224, 10461117 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size       60, 10461117 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size      180, 10461117 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size     1808, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size     6028, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size    12056, 10461117 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size    24112, 10461117 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns20252 S3FIFO-0.7500-0.9000 cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size       60, 10461117 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size      180, 10461117 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size      602, 10461117 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size     1808, 10461117 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size     6028, 10461117 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size    12056, 10461117 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size    24112, 10461117 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns20252 S3FIFO-0.3500-1.9000 cache size    48224, 10461117 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns20252 FIFO cache size       60, 10461117 req, miss ratio 0.7183, byte miss ratio 0.7183
tencentBlock.ns20252 FIFO cache size      180, 10461117 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns20252 FIFO cache size      602, 10461117 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns20252 FIFO cache size     1808, 10461117 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns20252 FIFO cache size     6028, 10461117 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns20252 FIFO cache size    12056, 10461117 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns20252 FIFO cache size    24112, 10461117 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns20252 FIFO cache size    48224, 10461117 req, miss ratio 0.0092, byte miss ratio 0.0092
