tencentBlock.ns7305 S3FIFO-0.6000-1.9000 cache size       47, 1652833 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size      141, 1652833 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size      471, 1652833 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size     1414, 1652833 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns7305 S3FIFO-0.7500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size       47, 1652833 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size      141, 1652833 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size      471, 1652833 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size     1414, 1652833 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size     4716, 1652833 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size     9432, 1652833 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size    18864, 1652833 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7305 S3FIFO-0.2500-0.9000 cache size    37728, 1652833 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size       47, 1652833 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size      141, 1652833 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size      471, 1652833 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size     1414, 1652833 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size     4716, 1652833 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size     9432, 1652833 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size    18864, 1652833 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns7305 S3FIFO-0.9500-0.9000 cache size    37728, 1652833 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size       47, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size      141, 1652833 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size      471, 1652833 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size     1414, 1652833 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size     4716, 1652833 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size     9432, 1652833 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size    18864, 1652833 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns7305 S3FIFO-0.0100-0.9000 cache size    37728, 1652833 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size       47, 1652833 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size      141, 1652833 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size      471, 1652833 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size     1414, 1652833 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size     4716, 1652833 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size     9432, 1652833 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size    18864, 1652833 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7305 S3FIFO-0.2000-1.9000 cache size    37728, 1652833 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size       47, 1652833 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size      141, 1652833 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size      471, 1652833 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size     1414, 1652833 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7305 S3FIFO-0.4500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size       47, 1652833 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size      141, 1652833 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size      471, 1652833 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size     1414, 1652833 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size     4716, 1652833 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size     9432, 1652833 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size    18864, 1652833 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns7305 S3FIFO-0.3500-0.9000 cache size    37728, 1652833 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size       47, 1652833 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size      141, 1652833 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size      471, 1652833 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size     1414, 1652833 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size     4716, 1652833 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size     9432, 1652833 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size    18864, 1652833 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7305 S3FIFO-0.6500-0.9000 cache size    37728, 1652833 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size       47, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size      141, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size      471, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size     1414, 1652833 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size     4716, 1652833 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size     9432, 1652833 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size    18864, 1652833 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7305 S3FIFO-0.0010-1.9000 cache size    37728, 1652833 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size       47, 1652833 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size      141, 1652833 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size      471, 1652833 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size     1414, 1652833 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size     4716, 1652833 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size     9432, 1652833 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size    18864, 1652833 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns7305 S3FIFO-0.1000-0.9000 cache size    37728, 1652833 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size       47, 1652833 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size      141, 1652833 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size      471, 1652833 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size     1414, 1652833 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns7305 S3FIFO-0.1500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size       47, 1652833 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size      141, 1652833 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size      471, 1652833 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size     1414, 1652833 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size     4716, 1652833 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size     9432, 1652833 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size    18864, 1652833 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns7305 S3FIFO-0.5000-1.9000 cache size    37728, 1652833 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size       47, 1652833 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size      141, 1652833 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size      471, 1652833 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size     1414, 1652833 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size     4716, 1652833 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size     9432, 1652833 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size    18864, 1652833 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns7305 S3FIFO-0.1500-0.9000 cache size    37728, 1652833 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size       47, 1652833 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size      141, 1652833 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size      471, 1652833 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size     1414, 1652833 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7305 S3FIFO-0.2500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size       47, 1652833 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size      141, 1652833 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size      471, 1652833 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size     1414, 1652833 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size     4716, 1652833 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size     9432, 1652833 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size    18864, 1652833 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns7305 S3FIFO-0.4000-1.9000 cache size    37728, 1652833 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size       47, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size      141, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size      471, 1652833 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size     1414, 1652833 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size     4716, 1652833 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size     9432, 1652833 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size    18864, 1652833 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns7305 S3FIFO-0.0050-0.9000 cache size    37728, 1652833 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size       47, 1652833 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size      141, 1652833 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size      471, 1652833 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size     1414, 1652833 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns7305 S3FIFO-0.9500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size       47, 1652833 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size      141, 1652833 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size      471, 1652833 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size     1414, 1652833 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size     4716, 1652833 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size     9432, 1652833 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size    18864, 1652833 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns7305 S3FIFO-0.5000-0.9000 cache size    37728, 1652833 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size       47, 1652833 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size      141, 1652833 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size      471, 1652833 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size     1414, 1652833 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size     4716, 1652833 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size     9432, 1652833 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size    18864, 1652833 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7305 S3FIFO-0.0500-1.9000 cache size    37728, 1652833 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size       47, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size      141, 1652833 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size      471, 1652833 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size     1414, 1652833 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size     4716, 1652833 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size     9432, 1652833 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size    18864, 1652833 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns7305 S3FIFO-0.0250-0.9000 cache size    37728, 1652833 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size       47, 1652833 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size      141, 1652833 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size      471, 1652833 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size     1414, 1652833 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size     4716, 1652833 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size     9432, 1652833 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size    18864, 1652833 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns7305 S3FIFO-0.8000-0.9000 cache size    37728, 1652833 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size       47, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size      141, 1652833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size      471, 1652833 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size     1414, 1652833 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size     4716, 1652833 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size     9432, 1652833 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size    18864, 1652833 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns7305 S3FIFO-0.0050-1.9000 cache size    37728, 1652833 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns7305 FIFO cache size       47, 1652833 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns7305 FIFO cache size      141, 1652833 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns7305 FIFO cache size      471, 1652833 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns7305 FIFO cache size     1414, 1652833 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7305 FIFO cache size     4716, 1652833 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns7305 FIFO cache size     9432, 1652833 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns7305 FIFO cache size    18864, 1652833 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns7305 FIFO cache size    37728, 1652833 req, miss ratio 0.0336, byte miss ratio 0.0336
