tencentBlock.ns17638 S3FIFO-0.8000-0.9000 cache size      513, 4234609 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns17638 S3FIFO-0.0100-0.9000 cache size    51352, 4234609 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns17638 S3FIFO-0.0100-0.9000 cache size   102705, 4234609 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns17638 S3FIFO-0.0100-0.9000 cache size   205410, 4234609 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns17638 S3FIFO-0.0100-0.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size      513, 4234609 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size     1540, 4234609 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size     5135, 4234609 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size    15405, 4234609 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size    51352, 4234609 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size   102705, 4234609 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size   205410, 4234609 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns17638 S3FIFO-0.3500-1.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size      513, 4234609 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size     1540, 4234609 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size     5135, 4234609 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size    15405, 4234609 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size    51352, 4234609 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size   102705, 4234609 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size   205410, 4234609 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns17638 S3FIFO-0.0250-1.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size      513, 4234609 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size     1540, 4234609 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size     5135, 4234609 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size    15405, 4234609 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size    51352, 4234609 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size   102705, 4234609 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size   205410, 4234609 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns17638 S3FIFO-0.6500-0.9000 cache size   410821, 4234609 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size      513, 4234609 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size     1540, 4234609 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size     5135, 4234609 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size    15405, 4234609 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size    51352, 4234609 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size   102705, 4234609 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size   205410, 4234609 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns17638 S3FIFO-0.3000-0.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size      513, 4234609 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size     1540, 4234609 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size     5135, 4234609 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size    15405, 4234609 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size    51352, 4234609 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size   102705, 4234609 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size   205410, 4234609 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns17638 S3FIFO-0.0050-0.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size      513, 4234609 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size     1540, 4234609 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size     5135, 4234609 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size    15405, 4234609 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size    51352, 4234609 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size   102705, 4234609 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size   205410, 4234609 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns17638 S3FIFO-0.1000-1.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size      513, 4234609 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size     1540, 4234609 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size     5135, 4234609 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size    15405, 4234609 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size    51352, 4234609 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size   102705, 4234609 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size   205410, 4234609 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns17638 S3FIFO-0.8500-1.9000 cache size   410821, 4234609 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size      513, 4234609 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size     1540, 4234609 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size     5135, 4234609 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size    15405, 4234609 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size    51352, 4234609 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size   102705, 4234609 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size   205410, 4234609 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns17638 S3FIFO-0.9000-1.9000 cache size   410821, 4234609 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size      513, 4234609 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size     1540, 4234609 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size     5135, 4234609 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size    15405, 4234609 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size    51352, 4234609 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size   102705, 4234609 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size   205410, 4234609 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns17638 S3FIFO-0.0500-1.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size      513, 4234609 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size     1540, 4234609 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size     5135, 4234609 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size    15405, 4234609 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size    51352, 4234609 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size   102705, 4234609 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size   205410, 4234609 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns17638 S3FIFO-0.0500-0.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size      513, 4234609 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size     1540, 4234609 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size     5135, 4234609 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size    15405, 4234609 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size    51352, 4234609 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size   102705, 4234609 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size   205410, 4234609 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns17638 S3FIFO-0.7000-1.9000 cache size   410821, 4234609 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size      513, 4234609 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size     1540, 4234609 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size     5135, 4234609 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size    15405, 4234609 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size    51352, 4234609 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size   102705, 4234609 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size   205410, 4234609 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns17638 S3FIFO-0.5000-1.9000 cache size   410821, 4234609 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size      513, 4234609 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size     1540, 4234609 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size     5135, 4234609 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size    15405, 4234609 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size    51352, 4234609 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size   102705, 4234609 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size   205410, 4234609 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns17638 S3FIFO-0.9900-0.9000 cache size   410821, 4234609 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size      513, 4234609 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size     1540, 4234609 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size     5135, 4234609 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size    15405, 4234609 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size    51352, 4234609 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size   102705, 4234609 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size   205410, 4234609 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns17638 S3FIFO-0.4000-0.9000 cache size   410821, 4234609 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size      513, 4234609 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size     1540, 4234609 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size     5135, 4234609 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size    15405, 4234609 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size    51352, 4234609 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size   102705, 4234609 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size   205410, 4234609 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns17638 S3FIFO-0.3000-1.9000 cache size   410821, 4234609 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size      513, 4234609 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size     1540, 4234609 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size     5135, 4234609 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size    15405, 4234609 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size    51352, 4234609 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size   102705, 4234609 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size   205410, 4234609 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns17638 S3FIFO-0.7500-0.9000 cache size   410821, 4234609 req, miss ratio 0.1237, byte miss ratio 0.1237
