tencentBlock.ns8198 S3FIFO-0.0010-1.9000 cache size       64, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size      193, 4456443 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size      645, 4456443 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size     1935, 4456443 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size     6451, 4456443 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size    12902, 4456443 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size    25805, 4456443 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8198 S3FIFO-0.0100-1.9000 cache size    51610, 4456443 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size       64, 4456443 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size      193, 4456443 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size      645, 4456443 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns8198 S3FIFO-0.0500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size       64, 4456443 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size      193, 4456443 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size      645, 4456443 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size     1935, 4456443 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size     6451, 4456443 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size    12902, 4456443 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size    25805, 4456443 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns8198 S3FIFO-0.3000-0.9000 cache size    51610, 4456443 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size       64, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size      193, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size      645, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size     1935, 4456443 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size     6451, 4456443 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size    12902, 4456443 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size    25805, 4456443 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8198 S3FIFO-0.0010-0.9000 cache size    51610, 4456443 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size       64, 4456443 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size      193, 4456443 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size      645, 4456443 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size     1935, 4456443 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size     6451, 4456443 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size    12902, 4456443 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size    25805, 4456443 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns8198 S3FIFO-0.4500-1.9000 cache size    51610, 4456443 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size       64, 4456443 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size      193, 4456443 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size      645, 4456443 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size     1935, 4456443 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size     6451, 4456443 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size    12902, 4456443 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size    25805, 4456443 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns8198 S3FIFO-0.2000-1.9000 cache size    51610, 4456443 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size       64, 4456443 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size      193, 4456443 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size      645, 4456443 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns8198 S3FIFO-0.3500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size       64, 4456443 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size      193, 4456443 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size      645, 4456443 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns8198 S3FIFO-0.1500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size       64, 4456443 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size      193, 4456443 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size      645, 4456443 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns8198 S3FIFO-0.6500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size       64, 4456443 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size      193, 4456443 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size      645, 4456443 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size     1935, 4456443 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size     6451, 4456443 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size    12902, 4456443 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size    25805, 4456443 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns8198 S3FIFO-0.1000-1.9000 cache size    51610, 4456443 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size       64, 4456443 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size      193, 4456443 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size      645, 4456443 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size     1935, 4456443 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size     6451, 4456443 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size    12902, 4456443 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size    25805, 4456443 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8198 S3FIFO-0.5000-0.9000 cache size    51610, 4456443 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size       64, 4456443 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size      193, 4456443 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size      645, 4456443 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size     1935, 4456443 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size     6451, 4456443 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size    12902, 4456443 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size    25805, 4456443 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns8198 S3FIFO-0.3500-1.9000 cache size    51610, 4456443 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size       64, 4456443 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size      193, 4456443 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size      645, 4456443 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size     1935, 4456443 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size     6451, 4456443 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size    12902, 4456443 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size    25805, 4456443 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8198 S3FIFO-0.9000-1.9000 cache size    51610, 4456443 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size       64, 4456443 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size      193, 4456443 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size      645, 4456443 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size     1935, 4456443 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size     6451, 4456443 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size    12902, 4456443 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size    25805, 4456443 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns8198 S3FIFO-0.9500-1.9000 cache size    51610, 4456443 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size       64, 4456443 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size      193, 4456443 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size      645, 4456443 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size     1935, 4456443 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size     6451, 4456443 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size    12902, 4456443 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size    25805, 4456443 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8198 S3FIFO-0.7500-1.9000 cache size    51610, 4456443 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size       64, 4456443 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size      193, 4456443 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size      645, 4456443 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size     1935, 4456443 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size     6451, 4456443 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size    12902, 4456443 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size    25805, 4456443 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns8198 S3FIFO-0.7000-0.9000 cache size    51610, 4456443 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size       64, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size      193, 4456443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size      645, 4456443 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size     1935, 4456443 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size     6451, 4456443 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size    12902, 4456443 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size    25805, 4456443 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8198 S3FIFO-0.0100-0.9000 cache size    51610, 4456443 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size       64, 4456443 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size      193, 4456443 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size      645, 4456443 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size     1935, 4456443 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size     6451, 4456443 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size    12902, 4456443 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size    25805, 4456443 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8198 S3FIFO-0.5500-1.9000 cache size    51610, 4456443 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size       64, 4456443 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size      193, 4456443 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size      645, 4456443 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size     1935, 4456443 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size     6451, 4456443 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size    12902, 4456443 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size    25805, 4456443 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8198 S3FIFO-0.8000-1.9000 cache size    51610, 4456443 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size       64, 4456443 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size      193, 4456443 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size      645, 4456443 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8198 S3FIFO-0.5500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size       64, 4456443 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size      193, 4456443 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size      645, 4456443 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns8198 S3FIFO-0.8500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size       64, 4456443 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size      193, 4456443 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size      645, 4456443 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size     1935, 4456443 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size     6451, 4456443 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size    12902, 4456443 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size    25805, 4456443 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8198 S3FIFO-0.2500-0.9000 cache size    51610, 4456443 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8198 FIFO cache size       64, 4456443 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns8198 FIFO cache size      193, 4456443 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns8198 FIFO cache size      645, 4456443 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8198 FIFO cache size     1935, 4456443 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns8198 FIFO cache size     6451, 4456443 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns8198 FIFO cache size    12902, 4456443 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns8198 FIFO cache size    25805, 4456443 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns8198 FIFO cache size    51610, 4456443 req, miss ratio 0.0173, byte miss ratio 0.0173
