tencentBlock.ns8912 S3FIFO-0.6500-1.9000 cache size      396, 3303955 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size     3967, 3303955 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size    11903, 3303955 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size    39679, 3303955 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size    79358, 3303955 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size   158717, 3303955 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8912 S3FIFO-0.9500-1.9000 cache size   317434, 3303955 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size      396, 3303955 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size     1190, 3303955 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size     3967, 3303955 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size    11903, 3303955 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size    39679, 3303955 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size    79358, 3303955 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size   158717, 3303955 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns8912 S3FIFO-0.3500-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size      396, 3303955 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size     1190, 3303955 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size     3967, 3303955 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size    11903, 3303955 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size    39679, 3303955 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size    79358, 3303955 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size   158717, 3303955 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns8912 S3FIFO-0.7000-0.9000 cache size   317434, 3303955 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size      396, 3303955 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size     1190, 3303955 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size     3967, 3303955 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size    11903, 3303955 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size    39679, 3303955 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size    79358, 3303955 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size   158717, 3303955 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns8912 S3FIFO-0.0500-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size      396, 3303955 req, miss ratio 0.6551, byte miss ratio 0.6551
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size     1190, 3303955 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size     3967, 3303955 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size    11903, 3303955 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size    39679, 3303955 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size    79358, 3303955 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size   158717, 3303955 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8912 S3FIFO-0.9900-0.9000 cache size   317434, 3303955 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size      396, 3303955 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size     1190, 3303955 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size     3967, 3303955 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size    11903, 3303955 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size    39679, 3303955 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size    79358, 3303955 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size   158717, 3303955 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8912 S3FIFO-0.1500-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size      396, 3303955 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size     1190, 3303955 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size     3967, 3303955 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size    11903, 3303955 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size    39679, 3303955 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size    79358, 3303955 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size   158717, 3303955 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns8912 S3FIFO-0.8500-1.9000 cache size   317434, 3303955 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size      396, 3303955 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size     1190, 3303955 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size     3967, 3303955 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size    11903, 3303955 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size    39679, 3303955 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size    79358, 3303955 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size   158717, 3303955 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns8912 S3FIFO-0.2500-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size      396, 3303955 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size     1190, 3303955 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size     3967, 3303955 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size    11903, 3303955 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size    39679, 3303955 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size    79358, 3303955 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size   158717, 3303955 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns8912 S3FIFO-0.0050-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size      396, 3303955 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size     1190, 3303955 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size     3967, 3303955 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size    11903, 3303955 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size    39679, 3303955 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size    79358, 3303955 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size   158717, 3303955 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns8912 S3FIFO-0.6500-0.9000 cache size   317434, 3303955 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size      396, 3303955 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size     1190, 3303955 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size     3967, 3303955 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size    11903, 3303955 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size    39679, 3303955 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size    79358, 3303955 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size   158717, 3303955 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8912 S3FIFO-0.4000-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size      396, 3303955 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size     1190, 3303955 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size     3967, 3303955 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size    11903, 3303955 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size    39679, 3303955 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size    79358, 3303955 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size   158717, 3303955 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns8912 S3FIFO-0.7500-1.9000 cache size   317434, 3303955 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size      396, 3303955 req, miss ratio 0.6525, byte miss ratio 0.6525
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size     1190, 3303955 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size     3967, 3303955 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size    11903, 3303955 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size    39679, 3303955 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size    79358, 3303955 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size   158717, 3303955 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8912 S3FIFO-0.9900-1.9000 cache size   317434, 3303955 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size      396, 3303955 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size     1190, 3303955 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size     3967, 3303955 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size    11903, 3303955 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size    39679, 3303955 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size    79358, 3303955 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size   158717, 3303955 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns8912 S3FIFO-0.0010-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size      396, 3303955 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size     1190, 3303955 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size     3967, 3303955 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size    11903, 3303955 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size    39679, 3303955 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size    79358, 3303955 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size   158717, 3303955 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns8912 S3FIFO-0.0250-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size      396, 3303955 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size     1190, 3303955 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size     3967, 3303955 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size    11903, 3303955 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size    39679, 3303955 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size    79358, 3303955 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size   158717, 3303955 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns8912 S3FIFO-0.1000-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size      396, 3303955 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size     1190, 3303955 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size     3967, 3303955 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size    11903, 3303955 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size    39679, 3303955 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size    79358, 3303955 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size   158717, 3303955 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns8912 S3FIFO-0.0100-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size      396, 3303955 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size     1190, 3303955 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size     3967, 3303955 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size    11903, 3303955 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size    39679, 3303955 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size    79358, 3303955 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size   158717, 3303955 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns8912 S3FIFO-0.3500-0.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size      396, 3303955 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size     1190, 3303955 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size     3967, 3303955 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size    11903, 3303955 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size    39679, 3303955 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size    79358, 3303955 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size   158717, 3303955 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8912 S3FIFO-0.1500-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size      396, 3303955 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size     1190, 3303955 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size     3967, 3303955 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size    11903, 3303955 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size    39679, 3303955 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size    79358, 3303955 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size   158717, 3303955 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8912 S3FIFO-0.4000-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size      396, 3303955 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size     1190, 3303955 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size     3967, 3303955 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size    11903, 3303955 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size    39679, 3303955 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size    79358, 3303955 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size   158717, 3303955 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns8912 S3FIFO-0.9000-0.9000 cache size   317434, 3303955 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size      396, 3303955 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size     1190, 3303955 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size     3967, 3303955 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size    11903, 3303955 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size    39679, 3303955 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size    79358, 3303955 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size   158717, 3303955 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns8912 S3FIFO-0.1000-1.9000 cache size   317434, 3303955 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size      396, 3303955 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size     1190, 3303955 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size     3967, 3303955 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size    11903, 3303955 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size    39679, 3303955 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size    79358, 3303955 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size   158717, 3303955 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns8912 S3FIFO-0.9000-1.9000 cache size   317434, 3303955 req, miss ratio 0.1243, byte miss ratio 0.1243
