tencentBlock.ns10292 S3FIFO-0.7500-0.9000 cache size       49, 1742353 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size      149, 1742353 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size      498, 1742353 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size     1495, 1742353 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size     4985, 1742353 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size     9970, 1742353 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size    19941, 1742353 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns10292 S3FIFO-0.5500-0.9000 cache size    39882, 1742353 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size       49, 1742353 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size      149, 1742353 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size      498, 1742353 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size     1495, 1742353 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size     4985, 1742353 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size     9970, 1742353 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size    19941, 1742353 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10292 S3FIFO-0.0250-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size       49, 1742353 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size      149, 1742353 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size      498, 1742353 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size     1495, 1742353 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size     4985, 1742353 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size     9970, 1742353 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size    19941, 1742353 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns10292 S3FIFO-0.4000-1.9000 cache size    39882, 1742353 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size       49, 1742353 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size      149, 1742353 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size      498, 1742353 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size     1495, 1742353 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size     4985, 1742353 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size     9970, 1742353 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size    19941, 1742353 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns10292 S3FIFO-0.9900-0.9000 cache size    39882, 1742353 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size       49, 1742353 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size      149, 1742353 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size      498, 1742353 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size     1495, 1742353 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size     4985, 1742353 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size     9970, 1742353 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size    19941, 1742353 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns10292 S3FIFO-0.2500-0.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size       49, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size      149, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size      498, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size     1495, 1742353 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size     4985, 1742353 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size     9970, 1742353 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size    19941, 1742353 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10292 S3FIFO-0.0010-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size       49, 1742353 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size      149, 1742353 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size      498, 1742353 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size     1495, 1742353 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size     4985, 1742353 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size     9970, 1742353 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size    19941, 1742353 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns10292 S3FIFO-0.1000-0.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size       49, 1742353 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size      149, 1742353 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size      498, 1742353 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size     1495, 1742353 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size     4985, 1742353 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size     9970, 1742353 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size    19941, 1742353 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns10292 S3FIFO-0.3000-1.9000 cache size    39882, 1742353 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size       49, 1742353 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size      149, 1742353 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size      498, 1742353 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10292 S3FIFO-0.7500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size       49, 1742353 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size      149, 1742353 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size      498, 1742353 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns10292 S3FIFO-0.6500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size       49, 1742353 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size      149, 1742353 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size      498, 1742353 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns10292 S3FIFO-0.8500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size       49, 1742353 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size      149, 1742353 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size      498, 1742353 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size     1495, 1742353 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size     4985, 1742353 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size     9970, 1742353 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size    19941, 1742353 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns10292 S3FIFO-0.1000-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size       49, 1742353 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size      149, 1742353 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size      498, 1742353 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns10292 S3FIFO-0.0500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size       49, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size      149, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size      498, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size     1495, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size     4985, 1742353 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size     9970, 1742353 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size    19941, 1742353 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10292 S3FIFO-0.0010-0.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size       49, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size      149, 1742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size      498, 1742353 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size     1495, 1742353 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size     4985, 1742353 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size     9970, 1742353 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size    19941, 1742353 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns10292 S3FIFO-0.0100-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size       49, 1742353 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size      149, 1742353 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size      498, 1742353 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns10292 S3FIFO-0.2500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size       49, 1742353 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size      149, 1742353 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size      498, 1742353 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size     1495, 1742353 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size     4985, 1742353 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size     9970, 1742353 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size    19941, 1742353 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns10292 S3FIFO-0.1500-0.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size       49, 1742353 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size      149, 1742353 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size      498, 1742353 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size     1495, 1742353 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size     4985, 1742353 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size     9970, 1742353 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size    19941, 1742353 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns10292 S3FIFO-0.5000-0.9000 cache size    39882, 1742353 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size       49, 1742353 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size      149, 1742353 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size      498, 1742353 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size     1495, 1742353 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size     4985, 1742353 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size     9970, 1742353 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size    19941, 1742353 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns10292 S3FIFO-0.1500-1.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size       49, 1742353 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size      149, 1742353 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size      498, 1742353 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size     1495, 1742353 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size     4985, 1742353 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size     9970, 1742353 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size    19941, 1742353 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns10292 S3FIFO-0.9000-1.9000 cache size    39882, 1742353 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size       49, 1742353 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size      149, 1742353 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size      498, 1742353 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size     1495, 1742353 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size     4985, 1742353 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size     9970, 1742353 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size    19941, 1742353 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns10292 S3FIFO-0.0500-0.9000 cache size    39882, 1742353 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size       49, 1742353 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size      149, 1742353 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size      498, 1742353 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size     1495, 1742353 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size     4985, 1742353 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size     9970, 1742353 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size    19941, 1742353 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns10292 S3FIFO-0.4500-0.9000 cache size    39882, 1742353 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns10292 FIFO cache size       49, 1742353 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns10292 FIFO cache size      149, 1742353 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns10292 FIFO cache size      498, 1742353 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns10292 FIFO cache size     1495, 1742353 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns10292 FIFO cache size     4985, 1742353 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns10292 FIFO cache size     9970, 1742353 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns10292 FIFO cache size    19941, 1742353 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns10292 FIFO cache size    39882, 1742353 req, miss ratio 0.0415, byte miss ratio 0.0415
