cdn1_allcolo.ns564 S3FIFO-0.8500-0.9000 cache size       27, 17977634 req, miss ratio 0.4364, byte miss ratio 0.4364
cdn1_allcolo.ns564 S3FIFO-0.8500-1.9000 cache size      836, 17977634 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns564 S3FIFO-0.8500-1.9000 cache size     2787, 17977634 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns564 S3FIFO-0.8500-1.9000 cache size     5574, 17977634 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns564 S3FIFO-0.8500-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.8500-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size       27, 17977634 req, miss ratio 0.3347, byte miss ratio 0.3347
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size       83, 17977634 req, miss ratio 0.1750, byte miss ratio 0.1750
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size      278, 17977634 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size      836, 17977634 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size       27, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size       83, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size      278, 17977634 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size      836, 17977634 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0100-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size       27, 17977634 req, miss ratio 0.3684, byte miss ratio 0.3684
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size       83, 17977634 req, miss ratio 0.1926, byte miss ratio 0.1926
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size      278, 17977634 req, miss ratio 0.0596, byte miss ratio 0.0596
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size      836, 17977634 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size     2787, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.3500-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size       27, 17977634 req, miss ratio 0.4120, byte miss ratio 0.4120
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size       83, 17977634 req, miss ratio 0.2245, byte miss ratio 0.2245
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size      278, 17977634 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size      836, 17977634 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size     2787, 17977634 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size     5574, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.7000-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size       27, 17977634 req, miss ratio 0.3903, byte miss ratio 0.3903
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size       83, 17977634 req, miss ratio 0.2044, byte miss ratio 0.2044
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size      278, 17977634 req, miss ratio 0.0646, byte miss ratio 0.0646
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size      836, 17977634 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size       27, 17977634 req, miss ratio 0.3996, byte miss ratio 0.3996
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size       83, 17977634 req, miss ratio 0.2124, byte miss ratio 0.2124
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size      278, 17977634 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size      836, 17977634 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size     2787, 17977634 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size       27, 17977634 req, miss ratio 0.4066, byte miss ratio 0.4066
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size       83, 17977634 req, miss ratio 0.2128, byte miss ratio 0.2128
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size      278, 17977634 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size      836, 17977634 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.6000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size       27, 17977634 req, miss ratio 0.3140, byte miss ratio 0.3140
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size       83, 17977634 req, miss ratio 0.1636, byte miss ratio 0.1636
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size      278, 17977634 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size      836, 17977634 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0500-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size       27, 17977634 req, miss ratio 0.4628, byte miss ratio 0.4628
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size       83, 17977634 req, miss ratio 0.2583, byte miss ratio 0.2583
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size      278, 17977634 req, miss ratio 0.0870, byte miss ratio 0.0870
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size      836, 17977634 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size     2787, 17977634 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size     5574, 17977634 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size    11149, 17977634 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns564 S3FIFO-0.9900-0.9000 cache size    22298, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size       27, 17977634 req, miss ratio 0.4325, byte miss ratio 0.4325
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size       83, 17977634 req, miss ratio 0.2328, byte miss ratio 0.2328
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size      278, 17977634 req, miss ratio 0.0756, byte miss ratio 0.0756
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size      836, 17977634 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.8000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size       27, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size       83, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size      278, 17977634 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size      836, 17977634 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size       27, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size       83, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size      278, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size      836, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size       27, 17977634 req, miss ratio 0.3631, byte miss ratio 0.3631
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size       83, 17977634 req, miss ratio 0.1930, byte miss ratio 0.1930
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size      278, 17977634 req, miss ratio 0.0614, byte miss ratio 0.0614
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size      836, 17977634 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size     2787, 17977634 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.4000-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size       27, 17977634 req, miss ratio 0.4589, byte miss ratio 0.4589
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size       83, 17977634 req, miss ratio 0.2509, byte miss ratio 0.2509
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size      278, 17977634 req, miss ratio 0.0843, byte miss ratio 0.0843
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size      836, 17977634 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size     2787, 17977634 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size     5574, 17977634 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size    11149, 17977634 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns564 S3FIFO-0.9900-1.9000 cache size    22298, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size       27, 17977634 req, miss ratio 0.4173, byte miss ratio 0.4173
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size       83, 17977634 req, miss ratio 0.2229, byte miss ratio 0.2229
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size      278, 17977634 req, miss ratio 0.0716, byte miss ratio 0.0716
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size      836, 17977634 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.7000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size       27, 17977634 req, miss ratio 0.4471, byte miss ratio 0.4471
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size       83, 17977634 req, miss ratio 0.2426, byte miss ratio 0.2426
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size      278, 17977634 req, miss ratio 0.0801, byte miss ratio 0.0801
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size      836, 17977634 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.9000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size       27, 17977634 req, miss ratio 0.3958, byte miss ratio 0.3958
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size       83, 17977634 req, miss ratio 0.2085, byte miss ratio 0.2085
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size      278, 17977634 req, miss ratio 0.0661, byte miss ratio 0.0661
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size      836, 17977634 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size     2787, 17977634 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.5500-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size       27, 17977634 req, miss ratio 0.3468, byte miss ratio 0.3468
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size       83, 17977634 req, miss ratio 0.1808, byte miss ratio 0.1808
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size      278, 17977634 req, miss ratio 0.0551, byte miss ratio 0.0551
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size      836, 17977634 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2000-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size       27, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size       83, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size      278, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size      836, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0010-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size       27, 17977634 req, miss ratio 0.3522, byte miss ratio 0.3522
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size       83, 17977634 req, miss ratio 0.1843, byte miss ratio 0.1843
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size      278, 17977634 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size      836, 17977634 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.2500-1.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size       27, 17977634 req, miss ratio 0.4561, byte miss ratio 0.4561
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size       83, 17977634 req, miss ratio 0.2533, byte miss ratio 0.2533
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size      278, 17977634 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size      836, 17977634 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size     2787, 17977634 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size     5574, 17977634 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size    11149, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns564 S3FIFO-0.9500-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size       27, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size       83, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size      278, 17977634 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size      836, 17977634 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size     2787, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size     5574, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size    11149, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 S3FIFO-0.0050-0.9000 cache size    22298, 17977634 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns564 FIFO cache size       27, 17977634 req, miss ratio 0.4626, byte miss ratio 0.4626
cdn1_allcolo.ns564 FIFO cache size       83, 17977634 req, miss ratio 0.2647, byte miss ratio 0.2647
cdn1_allcolo.ns564 FIFO cache size      278, 17977634 req, miss ratio 0.0941, byte miss ratio 0.0941
cdn1_allcolo.ns564 FIFO cache size      836, 17977634 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns564 FIFO cache size     2787, 17977634 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns564 FIFO cache size     5574, 17977634 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns564 FIFO cache size    11149, 17977634 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns564 FIFO cache size    22298, 17977634 req, miss ratio 0.0017, byte miss ratio 0.0017
