tencentBlock.ns20717 S3FIFO-0.0010-1.9000 cache size      315, 1385135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size      947, 1385135 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size     3157, 1385135 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size     9473, 1385135 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size    31578, 1385135 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size    63156, 1385135 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.0100-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size      315, 1385135 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size      947, 1385135 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size    63156, 1385135 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.0500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size      315, 1385135 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size      947, 1385135 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size     3157, 1385135 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size     9473, 1385135 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size    31578, 1385135 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size    63156, 1385135 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size   126313, 1385135 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20717 S3FIFO-0.4000-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size      315, 1385135 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size      947, 1385135 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size    63156, 1385135 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns20717 S3FIFO-0.4500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size      315, 1385135 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size      947, 1385135 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size     3157, 1385135 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size     9473, 1385135 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size    31578, 1385135 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size    63156, 1385135 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size   126313, 1385135 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20717 S3FIFO-0.4000-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size      315, 1385135 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size      947, 1385135 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size     3157, 1385135 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size     9473, 1385135 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size    31578, 1385135 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size    63156, 1385135 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size   126313, 1385135 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns20717 S3FIFO-0.7500-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size      315, 1385135 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size      947, 1385135 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size     3157, 1385135 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size     9473, 1385135 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size    31578, 1385135 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size    63156, 1385135 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size   126313, 1385135 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns20717 S3FIFO-0.3500-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size      315, 1385135 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size      947, 1385135 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size    63156, 1385135 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns20717 S3FIFO-0.6500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size      315, 1385135 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size      947, 1385135 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size     3157, 1385135 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size     9473, 1385135 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size    31578, 1385135 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size    63156, 1385135 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size   126313, 1385135 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns20717 S3FIFO-0.5500-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size      315, 1385135 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size      947, 1385135 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size     3157, 1385135 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size     9473, 1385135 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size    31578, 1385135 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size    63156, 1385135 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.1500-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size      315, 1385135 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size      947, 1385135 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size     3157, 1385135 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size     9473, 1385135 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size    31578, 1385135 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size    63156, 1385135 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.0050-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size      315, 1385135 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size      947, 1385135 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size     3157, 1385135 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size     9473, 1385135 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size    31578, 1385135 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size    63156, 1385135 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size   126313, 1385135 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns20717 S3FIFO-0.7000-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size      315, 1385135 req, miss ratio 0.5642, byte miss ratio 0.5642
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size      947, 1385135 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size     3157, 1385135 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size     9473, 1385135 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size    31578, 1385135 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size    63156, 1385135 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size   126313, 1385135 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns20717 S3FIFO-0.9500-1.9000 cache size   252626, 1385135 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size      315, 1385135 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size      947, 1385135 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size    63156, 1385135 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns20717 S3FIFO-0.5500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size      315, 1385135 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size      947, 1385135 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size     3157, 1385135 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size     9473, 1385135 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size    31578, 1385135 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size    63156, 1385135 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size   126313, 1385135 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns20717 S3FIFO-0.2000-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size      315, 1385135 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size      947, 1385135 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size     3157, 1385135 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size     9473, 1385135 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size    31578, 1385135 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size    63156, 1385135 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.1000-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size      315, 1385135 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size      947, 1385135 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size     3157, 1385135 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size     9473, 1385135 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size    31578, 1385135 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size    63156, 1385135 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size   126313, 1385135 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns20717 S3FIFO-0.8000-1.9000 cache size   252626, 1385135 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size      315, 1385135 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size      947, 1385135 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size    63156, 1385135 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns20717 S3FIFO-0.7500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size      315, 1385135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size      947, 1385135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size     3157, 1385135 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size     9473, 1385135 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size    31578, 1385135 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size    63156, 1385135 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size   126313, 1385135 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20717 S3FIFO-0.0010-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size      315, 1385135 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size      947, 1385135 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size     3157, 1385135 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size     9473, 1385135 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size    31578, 1385135 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size    63156, 1385135 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size   126313, 1385135 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns20717 S3FIFO-0.5000-1.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size      315, 1385135 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size      947, 1385135 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size     3157, 1385135 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size     9473, 1385135 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size    31578, 1385135 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size    63156, 1385135 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size   126313, 1385135 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns20717 S3FIFO-0.7000-0.9000 cache size   252626, 1385135 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size      315, 1385135 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size      947, 1385135 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size     3157, 1385135 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size     9473, 1385135 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size    31578, 1385135 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size    63156, 1385135 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size   126313, 1385135 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns20717 S3FIFO-0.8500-0.9000 cache size   252626, 1385135 req, miss ratio 0.2301, byte miss ratio 0.2301
