tencentBlock.ns22327 S3FIFO-0.9900-0.9000 cache size      194, 1591148 req, miss ratio 0.7366, byte miss ratio 0.7366
tencentBlock.ns22327 S3FIFO-0.2500-0.9000 cache size   155404, 1591148 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size      194, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size      582, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size     1942, 1591148 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size     5827, 1591148 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size    19425, 1591148 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size    38851, 1591148 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size    77702, 1591148 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns22327 S3FIFO-0.0010-1.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size      194, 1591148 req, miss ratio 0.7026, byte miss ratio 0.7026
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size      582, 1591148 req, miss ratio 0.6176, byte miss ratio 0.6176
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size     1942, 1591148 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size     5827, 1591148 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size    19425, 1591148 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size    38851, 1591148 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size    77702, 1591148 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns22327 S3FIFO-0.9000-0.9000 cache size   155404, 1591148 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size      194, 1591148 req, miss ratio 0.6648, byte miss ratio 0.6648
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size      582, 1591148 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size     1942, 1591148 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size     5827, 1591148 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size    19425, 1591148 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size    38851, 1591148 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size    77702, 1591148 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22327 S3FIFO-0.0250-1.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size      194, 1591148 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size      582, 1591148 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size     1942, 1591148 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size    77702, 1591148 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns22327 S3FIFO-0.2000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size      194, 1591148 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size      582, 1591148 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size     1942, 1591148 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size     5827, 1591148 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size    19425, 1591148 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size    38851, 1591148 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size    77702, 1591148 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns22327 S3FIFO-0.3000-0.9000 cache size   155404, 1591148 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size      194, 1591148 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size      582, 1591148 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size     1942, 1591148 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size     5827, 1591148 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size    19425, 1591148 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size    38851, 1591148 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size    77702, 1591148 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns22327 S3FIFO-0.3500-0.9000 cache size   155404, 1591148 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size      194, 1591148 req, miss ratio 0.6828, byte miss ratio 0.6828
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size      582, 1591148 req, miss ratio 0.6142, byte miss ratio 0.6142
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size     1942, 1591148 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size     5827, 1591148 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size    19425, 1591148 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size    38851, 1591148 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size    77702, 1591148 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns22327 S3FIFO-0.8500-1.9000 cache size   155404, 1591148 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size      194, 1591148 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size      582, 1591148 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size     1942, 1591148 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size    77702, 1591148 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns22327 S3FIFO-0.5000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size      194, 1591148 req, miss ratio 0.7051, byte miss ratio 0.7051
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size      582, 1591148 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size     1942, 1591148 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size    77702, 1591148 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns22327 S3FIFO-0.9000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size      194, 1591148 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size      582, 1591148 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size     1942, 1591148 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size    77702, 1591148 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22327 S3FIFO-0.6000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size      194, 1591148 req, miss ratio 0.6369, byte miss ratio 0.6369
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size      582, 1591148 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size     1942, 1591148 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size     5827, 1591148 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size    19425, 1591148 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size    38851, 1591148 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size    77702, 1591148 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns22327 S3FIFO-0.5000-0.9000 cache size   155404, 1591148 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size      194, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size      582, 1591148 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size     1942, 1591148 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size     5827, 1591148 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size    19425, 1591148 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size    38851, 1591148 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size    77702, 1591148 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns22327 S3FIFO-0.0050-0.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size      194, 1591148 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size      582, 1591148 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size     1942, 1591148 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size    77702, 1591148 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns22327 S3FIFO-0.3000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size      194, 1591148 req, miss ratio 0.6387, byte miss ratio 0.6387
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size      582, 1591148 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size     1942, 1591148 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size    77702, 1591148 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns22327 S3FIFO-0.1000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size      194, 1591148 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size      582, 1591148 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size     1942, 1591148 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size     5827, 1591148 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size    19425, 1591148 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size    38851, 1591148 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size    77702, 1591148 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns22327 S3FIFO-0.1000-0.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size      194, 1591148 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size      582, 1591148 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size     1942, 1591148 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size     5827, 1591148 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size    19425, 1591148 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size    38851, 1591148 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size    77702, 1591148 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22327 S3FIFO-0.0250-0.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size      194, 1591148 req, miss ratio 0.6377, byte miss ratio 0.6377
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size      582, 1591148 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size     1942, 1591148 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size     5827, 1591148 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size    19425, 1591148 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size    38851, 1591148 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size    77702, 1591148 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns22327 S3FIFO-0.5500-0.9000 cache size   155404, 1591148 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size      194, 1591148 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size      582, 1591148 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size     1942, 1591148 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size     5827, 1591148 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size    19425, 1591148 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size    38851, 1591148 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size    77702, 1591148 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns22327 S3FIFO-0.0500-1.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size      194, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size      582, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size     1942, 1591148 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size     5827, 1591148 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size    19425, 1591148 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size    38851, 1591148 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size    77702, 1591148 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns22327 S3FIFO-0.0010-0.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size      194, 1591148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size      582, 1591148 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size     1942, 1591148 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size     5827, 1591148 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size    19425, 1591148 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size    38851, 1591148 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size    77702, 1591148 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns22327 S3FIFO-0.0050-1.9000 cache size   155404, 1591148 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size      194, 1591148 req, miss ratio 0.7243, byte miss ratio 0.7243
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size      582, 1591148 req, miss ratio 0.6321, byte miss ratio 0.6321
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size     1942, 1591148 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size     5827, 1591148 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size    19425, 1591148 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size    38851, 1591148 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size    77702, 1591148 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns22327 S3FIFO-0.9500-0.9000 cache size   155404, 1591148 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size      194, 1591148 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size      582, 1591148 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size     1942, 1591148 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size     5827, 1591148 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size    19425, 1591148 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size    38851, 1591148 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size    77702, 1591148 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns22327 S3FIFO-0.7000-1.9000 cache size   155404, 1591148 req, miss ratio 0.1348, byte miss ratio 0.1348
