tencentBlock.ns11038 S3FIFO-0.8000-0.9000 cache size       65, 1513033 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size      195, 1513033 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size      651, 1513033 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size     1955, 1513033 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size     6519, 1513033 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size    13038, 1513033 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size    26077, 1513033 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns11038 S3FIFO-0.2000-0.9000 cache size    52155, 1513033 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size       65, 1513033 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size      195, 1513033 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size      651, 1513033 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size     1955, 1513033 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size     6519, 1513033 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size    13038, 1513033 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size    26077, 1513033 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns11038 S3FIFO-0.1000-0.9000 cache size    52155, 1513033 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size       65, 1513033 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size      195, 1513033 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size      651, 1513033 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size     1955, 1513033 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size     6519, 1513033 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size    13038, 1513033 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size    26077, 1513033 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns11038 S3FIFO-0.8500-1.9000 cache size    52155, 1513033 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size       65, 1513033 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size      195, 1513033 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size      651, 1513033 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size    26077, 1513033 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns11038 S3FIFO-0.4500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size       65, 1513033 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size      195, 1513033 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size      651, 1513033 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size    26077, 1513033 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns11038 S3FIFO-0.8000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size       65, 1513033 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size      195, 1513033 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size      651, 1513033 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size    26077, 1513033 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns11038 S3FIFO-0.1500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size       65, 1513033 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size      195, 1513033 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size      651, 1513033 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size     1955, 1513033 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size     6519, 1513033 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size    13038, 1513033 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size    26077, 1513033 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11038 S3FIFO-0.9900-1.9000 cache size    52155, 1513033 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size       65, 1513033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size      195, 1513033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size      651, 1513033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size     1955, 1513033 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size     6519, 1513033 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size    13038, 1513033 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size    26077, 1513033 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns11038 S3FIFO-0.0010-0.9000 cache size    52155, 1513033 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size       65, 1513033 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size      195, 1513033 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size      651, 1513033 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size    26077, 1513033 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns11038 S3FIFO-0.9000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size       65, 1513033 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size      195, 1513033 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size      651, 1513033 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size    26077, 1513033 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns11038 S3FIFO-0.3000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size       65, 1513033 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size      195, 1513033 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size      651, 1513033 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size    26077, 1513033 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns11038 S3FIFO-0.3500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size       65, 1513033 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size      195, 1513033 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size      651, 1513033 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size     1955, 1513033 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size     6519, 1513033 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size    13038, 1513033 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size    26077, 1513033 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11038 S3FIFO-0.9900-0.9000 cache size    52155, 1513033 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size       65, 1513033 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size      195, 1513033 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size      651, 1513033 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size    26077, 1513033 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns11038 S3FIFO-0.2000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size       65, 1513033 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size      195, 1513033 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size      651, 1513033 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size    26077, 1513033 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns11038 S3FIFO-0.6000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size       65, 1513033 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size      195, 1513033 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size      651, 1513033 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size     1955, 1513033 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size     6519, 1513033 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size    13038, 1513033 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size    26077, 1513033 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns11038 S3FIFO-0.0500-1.9000 cache size    52155, 1513033 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size       65, 1513033 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size      195, 1513033 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size      651, 1513033 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size    26077, 1513033 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns11038 S3FIFO-0.1000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size       65, 1513033 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size      195, 1513033 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size      651, 1513033 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size     1955, 1513033 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size     6519, 1513033 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size    13038, 1513033 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size    26077, 1513033 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns11038 S3FIFO-0.4000-1.9000 cache size    52155, 1513033 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size       65, 1513033 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size      195, 1513033 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size      651, 1513033 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size    26077, 1513033 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11038 S3FIFO-0.5500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size       65, 1513033 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size      195, 1513033 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size      651, 1513033 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size    26077, 1513033 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns11038 S3FIFO-0.6500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size       65, 1513033 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size      195, 1513033 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size      651, 1513033 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size    26077, 1513033 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns11038 S3FIFO-0.0500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size       65, 1513033 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size      195, 1513033 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size      651, 1513033 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size     1955, 1513033 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size     6519, 1513033 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size    13038, 1513033 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size    26077, 1513033 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11038 S3FIFO-0.9500-1.9000 cache size    52155, 1513033 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size       65, 1513033 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size      195, 1513033 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size      651, 1513033 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size     1955, 1513033 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size     6519, 1513033 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size    13038, 1513033 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size    26077, 1513033 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns11038 S3FIFO-0.8500-0.9000 cache size    52155, 1513033 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11038 FIFO cache size       65, 1513033 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns11038 FIFO cache size      195, 1513033 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns11038 FIFO cache size      651, 1513033 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns11038 FIFO cache size     1955, 1513033 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns11038 FIFO cache size     6519, 1513033 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns11038 FIFO cache size    13038, 1513033 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns11038 FIFO cache size    26077, 1513033 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11038 FIFO cache size    52155, 1513033 req, miss ratio 0.0813, byte miss ratio 0.0813
