tencentBlock.ns4713 S3FIFO-0.9900-0.9000 cache size       73, 2071033 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size      221, 2071033 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size      738, 2071033 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size     2216, 2071033 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size     7387, 2071033 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size    14775, 2071033 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size    29550, 2071033 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns4713 S3FIFO-0.0100-1.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size       73, 2071033 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size      221, 2071033 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size      738, 2071033 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size     2216, 2071033 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size     7387, 2071033 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size    14775, 2071033 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size    29550, 2071033 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns4713 S3FIFO-0.4000-1.9000 cache size    59101, 2071033 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size       73, 2071033 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size      221, 2071033 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size      738, 2071033 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns4713 S3FIFO-0.3500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size       73, 2071033 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size      221, 2071033 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size      738, 2071033 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size    14775, 2071033 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns4713 S3FIFO-0.0500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size       73, 2071033 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size      221, 2071033 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size      738, 2071033 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size     2216, 2071033 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size     7387, 2071033 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size    14775, 2071033 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size    29550, 2071033 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns4713 S3FIFO-0.8500-1.9000 cache size    59101, 2071033 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size       73, 2071033 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size      221, 2071033 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size      738, 2071033 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns4713 S3FIFO-0.8500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size       73, 2071033 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size      221, 2071033 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size      738, 2071033 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns4713 S3FIFO-0.4500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size       73, 2071033 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size      221, 2071033 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size      738, 2071033 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size     2216, 2071033 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size     7387, 2071033 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size    14775, 2071033 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size    29550, 2071033 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns4713 S3FIFO-0.7000-1.9000 cache size    59101, 2071033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size       73, 2071033 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size      221, 2071033 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size      738, 2071033 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns4713 S3FIFO-0.1000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size       73, 2071033 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size      221, 2071033 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size      738, 2071033 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns4713 S3FIFO-0.2000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size       73, 2071033 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size      221, 2071033 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size      738, 2071033 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size     2216, 2071033 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size     7387, 2071033 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size    14775, 2071033 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size    29550, 2071033 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns4713 S3FIFO-0.9500-1.9000 cache size    59101, 2071033 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size       73, 2071033 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size      221, 2071033 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size      738, 2071033 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns4713 S3FIFO-0.8000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size       73, 2071033 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size      221, 2071033 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size      738, 2071033 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns4713 S3FIFO-0.6500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size       73, 2071033 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size      221, 2071033 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size      738, 2071033 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns4713 S3FIFO-0.9000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size       73, 2071033 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size      221, 2071033 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size      738, 2071033 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size     2216, 2071033 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size     7387, 2071033 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size    14775, 2071033 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size    29550, 2071033 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns4713 S3FIFO-0.0500-1.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size       73, 2071033 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size      221, 2071033 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size      738, 2071033 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size     2216, 2071033 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size     7387, 2071033 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size    14775, 2071033 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size    29550, 2071033 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns4713 S3FIFO-0.5000-1.9000 cache size    59101, 2071033 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size       73, 2071033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size      221, 2071033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size      738, 2071033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size     2216, 2071033 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size     7387, 2071033 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size    14775, 2071033 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size    29550, 2071033 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4713 S3FIFO-0.0010-1.9000 cache size    59101, 2071033 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size       73, 2071033 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size      221, 2071033 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size      738, 2071033 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns4713 S3FIFO-0.7500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size       73, 2071033 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size      221, 2071033 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size      738, 2071033 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns4713 S3FIFO-0.5000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size       73, 2071033 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size      221, 2071033 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size      738, 2071033 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size     2216, 2071033 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size     7387, 2071033 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size    14775, 2071033 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size    29550, 2071033 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns4713 S3FIFO-0.5500-0.9000 cache size    59101, 2071033 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size       73, 2071033 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size      221, 2071033 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size      738, 2071033 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size     2216, 2071033 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size     7387, 2071033 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size    14775, 2071033 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size    29550, 2071033 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns4713 S3FIFO-0.4000-0.9000 cache size    59101, 2071033 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size       73, 2071033 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size      221, 2071033 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size      738, 2071033 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size     2216, 2071033 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size     7387, 2071033 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size    14775, 2071033 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size    29550, 2071033 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns4713 S3FIFO-0.8000-1.9000 cache size    59101, 2071033 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4713 FIFO cache size       73, 2071033 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns4713 FIFO cache size      221, 2071033 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns4713 FIFO cache size      738, 2071033 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns4713 FIFO cache size     2216, 2071033 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns4713 FIFO cache size     7387, 2071033 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns4713 FIFO cache size    14775, 2071033 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns4713 FIFO cache size    29550, 2071033 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns4713 FIFO cache size    59101, 2071033 req, miss ratio 0.0469, byte miss ratio 0.0469
