tencentBlock.ns8981 S3FIFO-0.1500-0.9000 cache size      626, 1890366 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size      626, 1890366 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size     1880, 1890366 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size     6267, 1890366 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size    18801, 1890366 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size    62671, 1890366 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size   125343, 1890366 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size   250687, 1890366 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns8981 S3FIFO-0.4500-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size      626, 1890366 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size     1880, 1890366 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size     6267, 1890366 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size    18801, 1890366 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size    62671, 1890366 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size   125343, 1890366 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size   250687, 1890366 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns8981 S3FIFO-0.1000-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size      626, 1890366 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size     1880, 1890366 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size     6267, 1890366 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size    18801, 1890366 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size    62671, 1890366 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size   125343, 1890366 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size   250687, 1890366 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns8981 S3FIFO-0.9500-0.9000 cache size   501375, 1890366 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size      626, 1890366 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size     1880, 1890366 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size     6267, 1890366 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size    18801, 1890366 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size    62671, 1890366 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size   125343, 1890366 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size   250687, 1890366 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns8981 S3FIFO-0.9000-1.9000 cache size   501375, 1890366 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size      626, 1890366 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size     1880, 1890366 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size     6267, 1890366 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size    18801, 1890366 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size    62671, 1890366 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size   125343, 1890366 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size   250687, 1890366 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns8981 S3FIFO-0.7000-1.9000 cache size   501375, 1890366 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size      626, 1890366 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size     1880, 1890366 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size     6267, 1890366 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size    18801, 1890366 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size    62671, 1890366 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size   125343, 1890366 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size   250687, 1890366 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns8981 S3FIFO-0.4000-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size      626, 1890366 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size     1880, 1890366 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size     6267, 1890366 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size    18801, 1890366 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size    62671, 1890366 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size   125343, 1890366 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size   250687, 1890366 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns8981 S3FIFO-0.0050-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size      626, 1890366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size     1880, 1890366 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size     6267, 1890366 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size    18801, 1890366 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size    62671, 1890366 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size   125343, 1890366 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size   250687, 1890366 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns8981 S3FIFO-0.0010-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size      626, 1890366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size     1880, 1890366 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size     6267, 1890366 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size    18801, 1890366 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size    62671, 1890366 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size   125343, 1890366 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size   250687, 1890366 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns8981 S3FIFO-0.0010-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size      626, 1890366 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size     1880, 1890366 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size     6267, 1890366 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size    18801, 1890366 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size    62671, 1890366 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size   125343, 1890366 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size   250687, 1890366 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns8981 S3FIFO-0.6500-0.9000 cache size   501375, 1890366 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size      626, 1890366 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size     1880, 1890366 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size     6267, 1890366 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size    18801, 1890366 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size    62671, 1890366 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size   125343, 1890366 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size   250687, 1890366 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns8981 S3FIFO-0.2500-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size      626, 1890366 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size     1880, 1890366 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size     6267, 1890366 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size    18801, 1890366 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size    62671, 1890366 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size   125343, 1890366 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size   250687, 1890366 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns8981 S3FIFO-0.2000-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size      626, 1890366 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size     1880, 1890366 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size     6267, 1890366 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size    18801, 1890366 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size    62671, 1890366 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size   125343, 1890366 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size   250687, 1890366 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns8981 S3FIFO-0.0250-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size      626, 1890366 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size     1880, 1890366 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size     6267, 1890366 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size    18801, 1890366 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size    62671, 1890366 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size   125343, 1890366 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size   250687, 1890366 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns8981 S3FIFO-0.8000-0.9000 cache size   501375, 1890366 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size      626, 1890366 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size     1880, 1890366 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size     6267, 1890366 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size    18801, 1890366 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size    62671, 1890366 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size   125343, 1890366 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size   250687, 1890366 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns8981 S3FIFO-0.1500-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size      626, 1890366 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size     1880, 1890366 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size     6267, 1890366 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size    18801, 1890366 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size    62671, 1890366 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size   125343, 1890366 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size   250687, 1890366 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns8981 S3FIFO-0.0500-0.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size      626, 1890366 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size     1880, 1890366 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size     6267, 1890366 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size    18801, 1890366 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size    62671, 1890366 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size   125343, 1890366 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size   250687, 1890366 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns8981 S3FIFO-0.0100-1.9000 cache size   501375, 1890366 req, miss ratio 0.3329, byte miss ratio 0.3329
