tencentBlock.ns17945 S3FIFO-0.0100-0.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size      114, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size     3810, 1871918 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size     7621, 1871918 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size    15242, 1871918 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns17945 S3FIFO-0.0500-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size       38, 1871918 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size      114, 1871918 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size      381, 1871918 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size     1143, 1871918 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size     3810, 1871918 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size     7621, 1871918 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size    15242, 1871918 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns17945 S3FIFO-0.9000-0.9000 cache size    30485, 1871918 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size      114, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size      381, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size     3810, 1871918 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size     7621, 1871918 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size    15242, 1871918 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns17945 S3FIFO-0.0010-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size      114, 1871918 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size      381, 1871918 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size     3810, 1871918 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size     7621, 1871918 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size    15242, 1871918 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns17945 S3FIFO-0.0100-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size       38, 1871918 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size      114, 1871918 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size     1143, 1871918 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size     3810, 1871918 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size     7621, 1871918 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size    15242, 1871918 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns17945 S3FIFO-0.1500-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size       38, 1871918 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size      114, 1871918 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size     1143, 1871918 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size     3810, 1871918 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size     7621, 1871918 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size    15242, 1871918 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns17945 S3FIFO-0.8000-1.9000 cache size    30485, 1871918 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size       38, 1871918 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size      114, 1871918 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size     1143, 1871918 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size     3810, 1871918 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size     7621, 1871918 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size    15242, 1871918 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns17945 S3FIFO-0.2000-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size       38, 1871918 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size      114, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size     1143, 1871918 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size     3810, 1871918 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size     7621, 1871918 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size    15242, 1871918 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns17945 S3FIFO-0.2000-0.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size       38, 1871918 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size      114, 1871918 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size     1143, 1871918 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size     3810, 1871918 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size     7621, 1871918 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size    15242, 1871918 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns17945 S3FIFO-0.7500-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size       38, 1871918 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size      114, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size      381, 1871918 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size     3810, 1871918 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size     7621, 1871918 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size    15242, 1871918 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns17945 S3FIFO-0.5000-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size      114, 1871918 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size     3810, 1871918 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size     7621, 1871918 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size    15242, 1871918 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns17945 S3FIFO-0.0250-0.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size      114, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size      381, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size     1143, 1871918 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size     3810, 1871918 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size     7621, 1871918 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size    15242, 1871918 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns17945 S3FIFO-0.0010-0.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size       38, 1871918 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size      114, 1871918 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size     1143, 1871918 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size     3810, 1871918 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size     7621, 1871918 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size    15242, 1871918 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns17945 S3FIFO-0.7000-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size       38, 1871918 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size      114, 1871918 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size      381, 1871918 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size     1143, 1871918 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size     3810, 1871918 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size     7621, 1871918 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size    15242, 1871918 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns17945 S3FIFO-0.9900-1.9000 cache size    30485, 1871918 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size       38, 1871918 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size      114, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size     1143, 1871918 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size     3810, 1871918 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size     7621, 1871918 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size    15242, 1871918 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns17945 S3FIFO-0.4000-0.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size       38, 1871918 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size      114, 1871918 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size      381, 1871918 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size     1143, 1871918 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size     3810, 1871918 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size     7621, 1871918 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size    15242, 1871918 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns17945 S3FIFO-0.3000-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size       38, 1871918 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size      114, 1871918 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size     1143, 1871918 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size     3810, 1871918 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size     7621, 1871918 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size    15242, 1871918 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns17945 S3FIFO-0.8500-0.9000 cache size    30485, 1871918 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size       38, 1871918 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size      114, 1871918 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size     1143, 1871918 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size     3810, 1871918 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size     7621, 1871918 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size    15242, 1871918 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns17945 S3FIFO-0.8500-1.9000 cache size    30485, 1871918 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size       38, 1871918 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size      114, 1871918 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size      381, 1871918 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size     1143, 1871918 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size     3810, 1871918 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size     7621, 1871918 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size    15242, 1871918 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns17945 S3FIFO-0.0250-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size       38, 1871918 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size      114, 1871918 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size      381, 1871918 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size     1143, 1871918 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size     3810, 1871918 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size     7621, 1871918 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size    15242, 1871918 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns17945 S3FIFO-0.9500-0.9000 cache size    30485, 1871918 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size       38, 1871918 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size      114, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size      381, 1871918 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size     1143, 1871918 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size     3810, 1871918 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size     7621, 1871918 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size    15242, 1871918 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns17945 S3FIFO-0.5500-1.9000 cache size    30485, 1871918 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size       38, 1871918 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size      114, 1871918 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size      381, 1871918 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size     1143, 1871918 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size     3810, 1871918 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size     7621, 1871918 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size    15242, 1871918 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns17945 S3FIFO-0.8000-0.9000 cache size    30485, 1871918 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns17945 FIFO cache size       38, 1871918 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns17945 FIFO cache size      114, 1871918 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns17945 FIFO cache size      381, 1871918 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns17945 FIFO cache size     1143, 1871918 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17945 FIFO cache size     3810, 1871918 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns17945 FIFO cache size     7621, 1871918 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns17945 FIFO cache size    15242, 1871918 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns17945 FIFO cache size    30485, 1871918 req, miss ratio 0.0227, byte miss ratio 0.0227
