cdn1_allcolo.ns3624 S3FIFO-0.1500-1.9000 cache size       16, 16539352 req, miss ratio 0.6836, byte miss ratio 0.6836
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size       16, 16539352 req, miss ratio 0.7358, byte miss ratio 0.7358
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size       48, 16539352 req, miss ratio 0.5078, byte miss ratio 0.5078
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size      163, 16539352 req, miss ratio 0.2134, byte miss ratio 0.2134
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size      489, 16539352 req, miss ratio 0.0861, byte miss ratio 0.0861
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size     1630, 16539352 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size     3261, 16539352 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size     6522, 16539352 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns3624 S3FIFO-0.5500-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size       16, 16539352 req, miss ratio 0.7008, byte miss ratio 0.7008
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size       48, 16539352 req, miss ratio 0.4581, byte miss ratio 0.4581
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size      163, 16539352 req, miss ratio 0.1864, byte miss ratio 0.1864
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size      489, 16539352 req, miss ratio 0.0779, byte miss ratio 0.0779
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size     1630, 16539352 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size     3261, 16539352 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size     6522, 16539352 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns3624 S3FIFO-0.3000-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size       16, 16539352 req, miss ratio 0.6868, byte miss ratio 0.6868
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size       48, 16539352 req, miss ratio 0.4447, byte miss ratio 0.4447
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size      163, 16539352 req, miss ratio 0.1814, byte miss ratio 0.1814
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size      489, 16539352 req, miss ratio 0.0773, byte miss ratio 0.0773
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size     1630, 16539352 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size     3261, 16539352 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size     6522, 16539352 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns3624 S3FIFO-0.3000-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size       16, 16539352 req, miss ratio 0.7967, byte miss ratio 0.7967
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size       48, 16539352 req, miss ratio 0.5845, byte miss ratio 0.5845
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size      163, 16539352 req, miss ratio 0.2792, byte miss ratio 0.2792
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size      489, 16539352 req, miss ratio 0.1108, byte miss ratio 0.1108
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size     1630, 16539352 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size     3261, 16539352 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size     6522, 16539352 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns3624 S3FIFO-0.9900-0.9000 cache size    13044, 16539352 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size       16, 16539352 req, miss ratio 0.7967, byte miss ratio 0.7967
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size       48, 16539352 req, miss ratio 0.5788, byte miss ratio 0.5788
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size      163, 16539352 req, miss ratio 0.2738, byte miss ratio 0.2738
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size      489, 16539352 req, miss ratio 0.1081, byte miss ratio 0.1081
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns3624 S3FIFO-0.9500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size       16, 16539352 req, miss ratio 0.7632, byte miss ratio 0.7632
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size       48, 16539352 req, miss ratio 0.5429, byte miss ratio 0.5429
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size      163, 16539352 req, miss ratio 0.2428, byte miss ratio 0.2428
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size      489, 16539352 req, miss ratio 0.0955, byte miss ratio 0.0955
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns3624 S3FIFO-0.7500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size       16, 16539352 req, miss ratio 0.7523, byte miss ratio 0.7523
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size       48, 16539352 req, miss ratio 0.5304, byte miss ratio 0.5304
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size      163, 16539352 req, miss ratio 0.2351, byte miss ratio 0.2351
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size      489, 16539352 req, miss ratio 0.0933, byte miss ratio 0.0933
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size     1630, 16539352 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size     3261, 16539352 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size     6522, 16539352 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns3624 S3FIFO-0.7000-0.9000 cache size    13044, 16539352 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size       16, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size       48, 16539352 req, miss ratio 0.3903, byte miss ratio 0.3903
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size      163, 16539352 req, miss ratio 0.1617, byte miss ratio 0.1617
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size      489, 16539352 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3624 S3FIFO-0.0500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size       16, 16539352 req, miss ratio 0.7848, byte miss ratio 0.7848
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size       48, 16539352 req, miss ratio 0.5587, byte miss ratio 0.5587
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size      163, 16539352 req, miss ratio 0.2528, byte miss ratio 0.2528
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size      489, 16539352 req, miss ratio 0.0986, byte miss ratio 0.0986
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size     1630, 16539352 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size     3261, 16539352 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size     6522, 16539352 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns3624 S3FIFO-0.8500-1.9000 cache size    13044, 16539352 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size       16, 16539352 req, miss ratio 0.7232, byte miss ratio 0.7232
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size       48, 16539352 req, miss ratio 0.4909, byte miss ratio 0.4909
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size      163, 16539352 req, miss ratio 0.2057, byte miss ratio 0.2057
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size      489, 16539352 req, miss ratio 0.0851, byte miss ratio 0.0851
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size     1630, 16539352 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size     3261, 16539352 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size     6522, 16539352 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns3624 S3FIFO-0.5000-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size       16, 16539352 req, miss ratio 0.6868, byte miss ratio 0.6868
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size       48, 16539352 req, miss ratio 0.4355, byte miss ratio 0.4355
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size      163, 16539352 req, miss ratio 0.1767, byte miss ratio 0.1767
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size      489, 16539352 req, miss ratio 0.0754, byte miss ratio 0.0754
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns3624 S3FIFO-0.2500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size       16, 16539352 req, miss ratio 0.7940, byte miss ratio 0.7940
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size       48, 16539352 req, miss ratio 0.5690, byte miss ratio 0.5690
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size      163, 16539352 req, miss ratio 0.2593, byte miss ratio 0.2593
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size      489, 16539352 req, miss ratio 0.1017, byte miss ratio 0.1017
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size     1630, 16539352 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size     3261, 16539352 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size     6522, 16539352 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns3624 S3FIFO-0.9000-1.9000 cache size    13044, 16539352 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size       16, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size       48, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size      163, 16539352 req, miss ratio 0.1655, byte miss ratio 0.1655
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size      489, 16539352 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size     1630, 16539352 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size     3261, 16539352 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size     6522, 16539352 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3624 S3FIFO-0.0100-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size       16, 16539352 req, miss ratio 0.6957, byte miss ratio 0.6957
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size       48, 16539352 req, miss ratio 0.4540, byte miss ratio 0.4540
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size      163, 16539352 req, miss ratio 0.1872, byte miss ratio 0.1872
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size      489, 16539352 req, miss ratio 0.0793, byte miss ratio 0.0793
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns3624 S3FIFO-0.3500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size       16, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size       48, 16539352 req, miss ratio 0.4058, byte miss ratio 0.4058
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size      163, 16539352 req, miss ratio 0.1679, byte miss ratio 0.1679
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size      489, 16539352 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size     1630, 16539352 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size     3261, 16539352 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size     6522, 16539352 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3624 S3FIFO-0.0500-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size       16, 16539352 req, miss ratio 0.7232, byte miss ratio 0.7232
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size       48, 16539352 req, miss ratio 0.4999, byte miss ratio 0.4999
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size      163, 16539352 req, miss ratio 0.2125, byte miss ratio 0.2125
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size      489, 16539352 req, miss ratio 0.0870, byte miss ratio 0.0870
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size     1630, 16539352 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size     3261, 16539352 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size     6522, 16539352 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns3624 S3FIFO-0.5500-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size       16, 16539352 req, miss ratio 0.7008, byte miss ratio 0.7008
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size       48, 16539352 req, miss ratio 0.4494, byte miss ratio 0.4494
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size      163, 16539352 req, miss ratio 0.1821, byte miss ratio 0.1821
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size      489, 16539352 req, miss ratio 0.0763, byte miss ratio 0.0763
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size     1630, 16539352 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size     3261, 16539352 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size     6522, 16539352 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns3624 S3FIFO-0.2500-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size       16, 16539352 req, miss ratio 0.7636, byte miss ratio 0.7636
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size       48, 16539352 req, miss ratio 0.5344, byte miss ratio 0.5344
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size      163, 16539352 req, miss ratio 0.2326, byte miss ratio 0.2326
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size      489, 16539352 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size     1630, 16539352 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size     3261, 16539352 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size     6522, 16539352 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns3624 S3FIFO-0.7000-1.9000 cache size    13044, 16539352 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size       16, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size       48, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size      163, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size      489, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size     1630, 16539352 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size     3261, 16539352 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size     6522, 16539352 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3624 S3FIFO-0.0010-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size       16, 16539352 req, miss ratio 0.7358, byte miss ratio 0.7358
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size       48, 16539352 req, miss ratio 0.4999, byte miss ratio 0.4999
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size      163, 16539352 req, miss ratio 0.2075, byte miss ratio 0.2075
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size      489, 16539352 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size     1630, 16539352 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size     3261, 16539352 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size     6522, 16539352 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns3624 S3FIFO-0.5000-1.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size       16, 16539352 req, miss ratio 0.8013, byte miss ratio 0.8013
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size       48, 16539352 req, miss ratio 0.5794, byte miss ratio 0.5794
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size      163, 16539352 req, miss ratio 0.2695, byte miss ratio 0.2695
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size      489, 16539352 req, miss ratio 0.1073, byte miss ratio 0.1073
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size     1630, 16539352 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size     3261, 16539352 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size     6522, 16539352 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns3624 S3FIFO-0.9900-1.9000 cache size    13044, 16539352 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size       16, 16539352 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size       48, 16539352 req, miss ratio 0.3991, byte miss ratio 0.3991
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size      163, 16539352 req, miss ratio 0.1650, byte miss ratio 0.1650
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size      489, 16539352 req, miss ratio 0.0695, byte miss ratio 0.0695
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size     1630, 16539352 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size     3261, 16539352 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size     6522, 16539352 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns3624 S3FIFO-0.1000-0.9000 cache size    13044, 16539352 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size       16, 16539352 req, miss ratio 0.7741, byte miss ratio 0.7741
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size       48, 16539352 req, miss ratio 0.5451, byte miss ratio 0.5451
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size      163, 16539352 req, miss ratio 0.2392, byte miss ratio 0.2392
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size      489, 16539352 req, miss ratio 0.0935, byte miss ratio 0.0935
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size     1630, 16539352 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size     3261, 16539352 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size     6522, 16539352 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns3624 S3FIFO-0.7500-1.9000 cache size    13044, 16539352 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3624 FIFO cache size       16, 16539352 req, miss ratio 0.7939, byte miss ratio 0.7939
cdn1_allcolo.ns3624 FIFO cache size       48, 16539352 req, miss ratio 0.5790, byte miss ratio 0.5790
cdn1_allcolo.ns3624 FIFO cache size      163, 16539352 req, miss ratio 0.2890, byte miss ratio 0.2890
cdn1_allcolo.ns3624 FIFO cache size      489, 16539352 req, miss ratio 0.1186, byte miss ratio 0.1186
cdn1_allcolo.ns3624 FIFO cache size     1630, 16539352 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns3624 FIFO cache size     3261, 16539352 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns3624 FIFO cache size     6522, 16539352 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns3624 FIFO cache size    13044, 16539352 req, miss ratio 0.0013, byte miss ratio 0.0013
