tencentBlock.ns8260 S3FIFO-0.7500-0.9000 cache size       43, 1969832 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size      129, 1969832 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size      430, 1969832 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size     1290, 1969832 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size     4303, 1969832 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size     8606, 1969832 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size    17212, 1969832 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns8260 S3FIFO-0.0500-0.9000 cache size    34425, 1969832 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size       43, 1969832 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size      129, 1969832 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size      430, 1969832 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size     1290, 1969832 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size     4303, 1969832 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size     8606, 1969832 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size    17212, 1969832 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns8260 S3FIFO-0.1500-0.9000 cache size    34425, 1969832 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size       43, 1969832 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size      129, 1969832 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size      430, 1969832 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size     1290, 1969832 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size     4303, 1969832 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size     8606, 1969832 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size    17212, 1969832 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns8260 S3FIFO-0.9900-1.9000 cache size    34425, 1969832 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size       43, 1969832 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size      129, 1969832 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size      430, 1969832 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size     1290, 1969832 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size     4303, 1969832 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size     8606, 1969832 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size    17212, 1969832 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8260 S3FIFO-0.8500-1.9000 cache size    34425, 1969832 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size       43, 1969832 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size      129, 1969832 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size      430, 1969832 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size     1290, 1969832 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size     4303, 1969832 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size     8606, 1969832 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size    17212, 1969832 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8260 S3FIFO-0.1000-0.9000 cache size    34425, 1969832 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size       43, 1969832 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size      129, 1969832 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size      430, 1969832 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size     1290, 1969832 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8260 S3FIFO-0.1000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size       43, 1969832 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size      129, 1969832 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size      430, 1969832 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size     1290, 1969832 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size     4303, 1969832 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size     8606, 1969832 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size    17212, 1969832 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns8260 S3FIFO-0.7000-0.9000 cache size    34425, 1969832 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size       43, 1969832 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size      129, 1969832 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size      430, 1969832 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size     1290, 1969832 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns8260 S3FIFO-0.6000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size       43, 1969832 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size      129, 1969832 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size      430, 1969832 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size     1290, 1969832 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size     4303, 1969832 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size     8606, 1969832 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size    17212, 1969832 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8260 S3FIFO-0.3500-1.9000 cache size    34425, 1969832 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size       43, 1969832 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size      129, 1969832 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size      430, 1969832 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size     1290, 1969832 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size     4303, 1969832 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size     8606, 1969832 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size    17212, 1969832 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8260 S3FIFO-0.3500-0.9000 cache size    34425, 1969832 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size       43, 1969832 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size      129, 1969832 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size      430, 1969832 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size     1290, 1969832 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size     4303, 1969832 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size     8606, 1969832 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size    17212, 1969832 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns8260 S3FIFO-0.8000-0.9000 cache size    34425, 1969832 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size       43, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size      129, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size      430, 1969832 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size     1290, 1969832 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size     4303, 1969832 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size     8606, 1969832 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size    17212, 1969832 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns8260 S3FIFO-0.0100-0.9000 cache size    34425, 1969832 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size       43, 1969832 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size      129, 1969832 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size      430, 1969832 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size     1290, 1969832 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size     4303, 1969832 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size     8606, 1969832 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size    17212, 1969832 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns8260 S3FIFO-0.4500-0.9000 cache size    34425, 1969832 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size       43, 1969832 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size      129, 1969832 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size      430, 1969832 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size     1290, 1969832 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns8260 S3FIFO-0.7000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size       43, 1969832 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size      129, 1969832 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size      430, 1969832 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size     1290, 1969832 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size     4303, 1969832 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size     8606, 1969832 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size    17212, 1969832 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8260 S3FIFO-0.5500-0.9000 cache size    34425, 1969832 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size       43, 1969832 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size      129, 1969832 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size      430, 1969832 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size     1290, 1969832 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8260 S3FIFO-0.2000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size       43, 1969832 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size      129, 1969832 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size      430, 1969832 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size     1290, 1969832 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns8260 S3FIFO-0.8000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size       43, 1969832 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size      129, 1969832 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size      430, 1969832 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size     1290, 1969832 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size     4303, 1969832 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size     8606, 1969832 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size    17212, 1969832 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8260 S3FIFO-0.2000-0.9000 cache size    34425, 1969832 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size       43, 1969832 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size      129, 1969832 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size      430, 1969832 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size     1290, 1969832 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size     4303, 1969832 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size     8606, 1969832 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size    17212, 1969832 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns8260 S3FIFO-0.4000-1.9000 cache size    34425, 1969832 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size       43, 1969832 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size      129, 1969832 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size      430, 1969832 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size     1290, 1969832 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size     4303, 1969832 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size     8606, 1969832 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size    17212, 1969832 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns8260 S3FIFO-0.9000-0.9000 cache size    34425, 1969832 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size       43, 1969832 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size      129, 1969832 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size      430, 1969832 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size     1290, 1969832 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size     4303, 1969832 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size     8606, 1969832 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size    17212, 1969832 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns8260 S3FIFO-0.2500-1.9000 cache size    34425, 1969832 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size       43, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size      129, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size      430, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size     1290, 1969832 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size     4303, 1969832 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size     8606, 1969832 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size    17212, 1969832 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns8260 S3FIFO-0.0010-1.9000 cache size    34425, 1969832 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8260 FIFO cache size       43, 1969832 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns8260 FIFO cache size      129, 1969832 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns8260 FIFO cache size      430, 1969832 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8260 FIFO cache size     1290, 1969832 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8260 FIFO cache size     4303, 1969832 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns8260 FIFO cache size     8606, 1969832 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns8260 FIFO cache size    17212, 1969832 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8260 FIFO cache size    34425, 1969832 req, miss ratio 0.0283, byte miss ratio 0.0283
