tencentBlock.ns8222 S3FIFO-0.9900-0.9000 cache size      186, 1365194 req, miss ratio 0.7353, byte miss ratio 0.7353
tencentBlock.ns8222 S3FIFO-0.6000-1.9000 cache size     5603, 1365194 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns8222 S3FIFO-0.6000-1.9000 cache size    18678, 1365194 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns8222 S3FIFO-0.6000-1.9000 cache size    37356, 1365194 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns8222 S3FIFO-0.6000-1.9000 cache size    74712, 1365194 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns8222 S3FIFO-0.6000-1.9000 cache size   149425, 1365194 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size      186, 1365194 req, miss ratio 0.6168, byte miss ratio 0.6168
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size      560, 1365194 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size     5603, 1365194 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size    37356, 1365194 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns8222 S3FIFO-0.0500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size      186, 1365194 req, miss ratio 0.6802, byte miss ratio 0.6802
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size      560, 1365194 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size     1867, 1365194 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size     5603, 1365194 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size    18678, 1365194 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size    37356, 1365194 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size    74712, 1365194 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns8222 S3FIFO-0.8500-1.9000 cache size   149425, 1365194 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size      186, 1365194 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size      560, 1365194 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size     5603, 1365194 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size    37356, 1365194 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns8222 S3FIFO-0.7500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size      186, 1365194 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size      560, 1365194 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size     1867, 1365194 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size     5603, 1365194 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size    18678, 1365194 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size    37356, 1365194 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size    74712, 1365194 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns8222 S3FIFO-0.7500-1.9000 cache size   149425, 1365194 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size      186, 1365194 req, miss ratio 0.7239, byte miss ratio 0.7239
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size      560, 1365194 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size     5603, 1365194 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size    37356, 1365194 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns8222 S3FIFO-0.9500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size      186, 1365194 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size      560, 1365194 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size     1867, 1365194 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size     5603, 1365194 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size    18678, 1365194 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size    37356, 1365194 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size    74712, 1365194 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns8222 S3FIFO-0.0500-1.9000 cache size   149425, 1365194 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size      186, 1365194 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size      560, 1365194 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size     5603, 1365194 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size    37356, 1365194 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns8222 S3FIFO-0.4500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size      186, 1365194 req, miss ratio 0.6793, byte miss ratio 0.6793
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size      560, 1365194 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size     5603, 1365194 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size    37356, 1365194 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns8222 S3FIFO-0.8500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size      186, 1365194 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size      560, 1365194 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size     1867, 1365194 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size     5603, 1365194 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size    18678, 1365194 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size    37356, 1365194 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size    74712, 1365194 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns8222 S3FIFO-0.1000-1.9000 cache size   149425, 1365194 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size      186, 1365194 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size      560, 1365194 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size     1867, 1365194 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size     5603, 1365194 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size    18678, 1365194 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size    37356, 1365194 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size    74712, 1365194 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns8222 S3FIFO-0.1500-0.9000 cache size   149425, 1365194 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size      186, 1365194 req, miss ratio 0.7360, byte miss ratio 0.7360
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size      560, 1365194 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size     1867, 1365194 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size     5603, 1365194 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size    18678, 1365194 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size    37356, 1365194 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size    74712, 1365194 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns8222 S3FIFO-0.9900-1.9000 cache size   149425, 1365194 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size      186, 1365194 req, miss ratio 0.6077, byte miss ratio 0.6077
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size      560, 1365194 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size     1867, 1365194 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size     5603, 1365194 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size    18678, 1365194 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size    37356, 1365194 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size    74712, 1365194 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns8222 S3FIFO-0.6000-0.9000 cache size   149425, 1365194 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size      186, 1365194 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size      560, 1365194 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size     1867, 1365194 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size     5603, 1365194 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size    18678, 1365194 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size    37356, 1365194 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size    74712, 1365194 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns8222 S3FIFO-0.3000-0.9000 cache size   149425, 1365194 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size      186, 1365194 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size      560, 1365194 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size     1867, 1365194 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size     5603, 1365194 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size    18678, 1365194 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size    37356, 1365194 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size    74712, 1365194 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns8222 S3FIFO-0.0250-1.9000 cache size   149425, 1365194 req, miss ratio 0.1382, byte miss ratio 0.1382
