cdn1_allcolo.ns342 S3FIFO-0.9900-1.9000 cache size       96, 6092559 req, miss ratio 0.0636, byte miss ratio 0.0636
cdn1_allcolo.ns342 S3FIFO-0.5000-0.9000 cache size     2882, 6092559 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns342 S3FIFO-0.5000-0.9000 cache size     9609, 6092559 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns342 S3FIFO-0.5000-0.9000 cache size    19219, 6092559 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns342 S3FIFO-0.5000-0.9000 cache size    38438, 6092559 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns342 S3FIFO-0.5000-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size       96, 6092559 req, miss ratio 0.0576, byte miss ratio 0.0576
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size      288, 6092559 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size      960, 6092559 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size     2882, 6092559 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size     9609, 6092559 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size    19219, 6092559 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size    38438, 6092559 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns342 S3FIFO-0.6500-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size       96, 6092559 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size      288, 6092559 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size      960, 6092559 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size     2882, 6092559 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size     9609, 6092559 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size    19219, 6092559 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.2000-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size       96, 6092559 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size      288, 6092559 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size      960, 6092559 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size     2882, 6092559 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size     9609, 6092559 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size    19219, 6092559 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size    38438, 6092559 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns342 S3FIFO-0.0050-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size       96, 6092559 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size      288, 6092559 req, miss ratio 0.0511, byte miss ratio 0.0511
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size      960, 6092559 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size     2882, 6092559 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size     9609, 6092559 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size    19219, 6092559 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size    38438, 6092559 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns342 S3FIFO-0.6000-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size       96, 6092559 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size      288, 6092559 req, miss ratio 0.0556, byte miss ratio 0.0556
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size      960, 6092559 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size     2882, 6092559 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size     9609, 6092559 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size    19219, 6092559 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size    38438, 6092559 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns342 S3FIFO-0.9500-0.9000 cache size    76876, 6092559 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size       96, 6092559 req, miss ratio 0.0557, byte miss ratio 0.0557
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size      288, 6092559 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size      960, 6092559 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size     2882, 6092559 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size     9609, 6092559 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size    19219, 6092559 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size    38438, 6092559 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns342 S3FIFO-0.4000-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size       96, 6092559 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size      288, 6092559 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size      960, 6092559 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size     2882, 6092559 req, miss ratio 0.0397, byte miss ratio 0.0397
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size     9609, 6092559 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size    19219, 6092559 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size    38438, 6092559 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns342 S3FIFO-0.8000-1.9000 cache size    76876, 6092559 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size       96, 6092559 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size      288, 6092559 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size      960, 6092559 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size     2882, 6092559 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size     9609, 6092559 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size    19219, 6092559 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.1000-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size       96, 6092559 req, miss ratio 0.0561, byte miss ratio 0.0561
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size      288, 6092559 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size      960, 6092559 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size     2882, 6092559 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size     9609, 6092559 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size    19219, 6092559 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size    38438, 6092559 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns342 S3FIFO-0.4500-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size       96, 6092559 req, miss ratio 0.0588, byte miss ratio 0.0588
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size      288, 6092559 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size      960, 6092559 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size     2882, 6092559 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size     9609, 6092559 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size    19219, 6092559 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size    38438, 6092559 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns342 S3FIFO-0.7500-1.9000 cache size    76876, 6092559 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size       96, 6092559 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size      288, 6092559 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size      960, 6092559 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size     2882, 6092559 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size     9609, 6092559 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size    19219, 6092559 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size    38438, 6092559 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns342 S3FIFO-0.4500-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size       96, 6092559 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size      288, 6092559 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size      960, 6092559 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size     2882, 6092559 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size     9609, 6092559 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size    19219, 6092559 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.1500-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size       96, 6092559 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size      288, 6092559 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size      960, 6092559 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size     2882, 6092559 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size     9609, 6092559 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size    19219, 6092559 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.0100-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size       96, 6092559 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size      288, 6092559 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size      960, 6092559 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size     2882, 6092559 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size     9609, 6092559 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size    19219, 6092559 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size    38438, 6092559 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns342 S3FIFO-0.5500-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size       96, 6092559 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size      288, 6092559 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size      960, 6092559 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size     2882, 6092559 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size     9609, 6092559 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size    19219, 6092559 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.1500-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size       96, 6092559 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size      288, 6092559 req, miss ratio 0.0522, byte miss ratio 0.0522
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size      960, 6092559 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size     2882, 6092559 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size     9609, 6092559 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size    19219, 6092559 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size    38438, 6092559 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns342 S3FIFO-0.7000-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size       96, 6092559 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size      288, 6092559 req, miss ratio 0.0531, byte miss ratio 0.0531
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size      960, 6092559 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size     2882, 6092559 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size     9609, 6092559 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size    19219, 6092559 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size    38438, 6092559 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns342 S3FIFO-0.8000-0.9000 cache size    76876, 6092559 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size       96, 6092559 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size      288, 6092559 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size      960, 6092559 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size     2882, 6092559 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size     9609, 6092559 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size    19219, 6092559 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.0250-1.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size       96, 6092559 req, miss ratio 0.0608, byte miss ratio 0.0608
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size      288, 6092559 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size      960, 6092559 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size     2882, 6092559 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size     9609, 6092559 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size    19219, 6092559 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size    38438, 6092559 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns342 S3FIFO-0.9000-1.9000 cache size    76876, 6092559 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size       96, 6092559 req, miss ratio 0.0636, byte miss ratio 0.0636
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size      288, 6092559 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size      960, 6092559 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size     2882, 6092559 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size     9609, 6092559 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size    19219, 6092559 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size    38438, 6092559 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns342 S3FIFO-0.9900-0.9000 cache size    76876, 6092559 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size       96, 6092559 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size      288, 6092559 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size      960, 6092559 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size     2882, 6092559 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size     9609, 6092559 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size    19219, 6092559 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size    38438, 6092559 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns342 S3FIFO-0.0500-0.9000 cache size    76876, 6092559 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size       96, 6092559 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size      288, 6092559 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size      960, 6092559 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size     2882, 6092559 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size     9609, 6092559 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size    19219, 6092559 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size    38438, 6092559 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns342 S3FIFO-0.7500-0.9000 cache size    76876, 6092559 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns342 FIFO cache size       96, 6092559 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns342 FIFO cache size      288, 6092559 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns342 FIFO cache size      960, 6092559 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns342 FIFO cache size     2882, 6092559 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns342 FIFO cache size     9609, 6092559 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns342 FIFO cache size    19219, 6092559 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns342 FIFO cache size    38438, 6092559 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns342 FIFO cache size    76876, 6092559 req, miss ratio 0.0170, byte miss ratio 0.0170
