tencentBlock.ns13981 S3FIFO-0.4000-1.9000 cache size       71, 1557697 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size      215, 1557697 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size      718, 1557697 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size     2154, 1557697 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size     7182, 1557697 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size    14365, 1557697 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size    28730, 1557697 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns13981 S3FIFO-0.2000-1.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size       71, 1557697 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size      215, 1557697 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size      718, 1557697 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size     2154, 1557697 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size     7182, 1557697 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size    14365, 1557697 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size    28730, 1557697 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns13981 S3FIFO-0.0250-1.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size       71, 1557697 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size      215, 1557697 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size      718, 1557697 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns13981 S3FIFO-0.3500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size       71, 1557697 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size      215, 1557697 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size      718, 1557697 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size     2154, 1557697 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size     7182, 1557697 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size    14365, 1557697 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size    28730, 1557697 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns13981 S3FIFO-0.7000-1.9000 cache size    57460, 1557697 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size       71, 1557697 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size      215, 1557697 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size      718, 1557697 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size     2154, 1557697 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size     7182, 1557697 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size    14365, 1557697 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size    28730, 1557697 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13981 S3FIFO-0.9000-1.9000 cache size    57460, 1557697 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size       71, 1557697 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size      215, 1557697 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size      718, 1557697 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size     2154, 1557697 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size     7182, 1557697 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size    14365, 1557697 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size    28730, 1557697 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns13981 S3FIFO-0.1000-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size       71, 1557697 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size      215, 1557697 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size      718, 1557697 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size     2154, 1557697 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size     7182, 1557697 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size    14365, 1557697 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size    28730, 1557697 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns13981 S3FIFO-0.0500-1.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size       71, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size      215, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size      718, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size     2154, 1557697 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size     7182, 1557697 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size    14365, 1557697 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size    28730, 1557697 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns13981 S3FIFO-0.0010-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size       71, 1557697 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size      215, 1557697 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size      718, 1557697 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns13981 S3FIFO-0.2500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size       71, 1557697 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size      215, 1557697 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size      718, 1557697 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns13981 S3FIFO-0.9500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size       71, 1557697 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size      215, 1557697 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size      718, 1557697 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns13981 S3FIFO-0.1500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size       71, 1557697 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size      215, 1557697 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size      718, 1557697 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns13981 S3FIFO-0.5500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size       71, 1557697 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size      215, 1557697 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size      718, 1557697 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size     2154, 1557697 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size     7182, 1557697 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size    14365, 1557697 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size    28730, 1557697 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns13981 S3FIFO-0.9900-0.9000 cache size    57460, 1557697 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size       71, 1557697 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size      215, 1557697 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size      718, 1557697 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13981 S3FIFO-0.8500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size       71, 1557697 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size      215, 1557697 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size      718, 1557697 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size     2154, 1557697 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size     7182, 1557697 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size    14365, 1557697 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size    28730, 1557697 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns13981 S3FIFO-0.4500-0.9000 cache size    57460, 1557697 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size       71, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size      215, 1557697 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size      718, 1557697 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size     2154, 1557697 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size     7182, 1557697 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size    14365, 1557697 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size    28730, 1557697 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns13981 S3FIFO-0.0100-1.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size       71, 1557697 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size      215, 1557697 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size      718, 1557697 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size     2154, 1557697 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size     7182, 1557697 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size    14365, 1557697 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size    28730, 1557697 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns13981 S3FIFO-0.4000-0.9000 cache size    57460, 1557697 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size       71, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size      215, 1557697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size      718, 1557697 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size     2154, 1557697 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size     7182, 1557697 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size    14365, 1557697 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size    28730, 1557697 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns13981 S3FIFO-0.0050-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size       71, 1557697 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size      215, 1557697 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size      718, 1557697 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size     2154, 1557697 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size     7182, 1557697 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size    14365, 1557697 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size    28730, 1557697 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns13981 S3FIFO-0.2000-0.9000 cache size    57460, 1557697 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size       71, 1557697 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size      215, 1557697 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size      718, 1557697 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size     2154, 1557697 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size     7182, 1557697 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size    14365, 1557697 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size    28730, 1557697 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns13981 S3FIFO-0.9900-1.9000 cache size    57460, 1557697 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size       71, 1557697 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size      215, 1557697 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size      718, 1557697 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size     2154, 1557697 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size     7182, 1557697 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size    14365, 1557697 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size    28730, 1557697 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns13981 S3FIFO-0.4500-1.9000 cache size    57460, 1557697 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size       71, 1557697 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size      215, 1557697 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size      718, 1557697 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size     2154, 1557697 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size     7182, 1557697 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size    14365, 1557697 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size    28730, 1557697 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns13981 S3FIFO-0.8000-0.9000 cache size    57460, 1557697 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns13981 FIFO cache size       71, 1557697 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns13981 FIFO cache size      215, 1557697 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns13981 FIFO cache size      718, 1557697 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns13981 FIFO cache size     2154, 1557697 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns13981 FIFO cache size     7182, 1557697 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns13981 FIFO cache size    14365, 1557697 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns13981 FIFO cache size    28730, 1557697 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns13981 FIFO cache size    57460, 1557697 req, miss ratio 0.0531, byte miss ratio 0.0531
