tencentBlock.ns8706 S3FIFO-0.2500-1.9000 cache size       99, 3794646 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size      298, 3794646 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size      995, 3794646 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size    39823, 3794646 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns8706 S3FIFO-0.0500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size       99, 3794646 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size      298, 3794646 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size      995, 3794646 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size    39823, 3794646 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8706 S3FIFO-0.3500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size       99, 3794646 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size      298, 3794646 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size      995, 3794646 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size     2986, 3794646 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size     9955, 3794646 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size    19911, 3794646 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size    39823, 3794646 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns8706 S3FIFO-0.0050-1.9000 cache size    79646, 3794646 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size       99, 3794646 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size      298, 3794646 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size      995, 3794646 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size    39823, 3794646 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns8706 S3FIFO-0.2500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size       99, 3794646 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size      298, 3794646 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size      995, 3794646 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size     2986, 3794646 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size     9955, 3794646 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size    19911, 3794646 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size    39823, 3794646 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns8706 S3FIFO-0.9000-0.9000 cache size    79646, 3794646 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size       99, 3794646 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size      298, 3794646 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size      995, 3794646 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size     2986, 3794646 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size     9955, 3794646 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size    19911, 3794646 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size    39823, 3794646 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns8706 S3FIFO-0.1000-1.9000 cache size    79646, 3794646 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size       99, 3794646 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size      298, 3794646 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size      995, 3794646 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size    39823, 3794646 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8706 S3FIFO-0.1500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size       99, 3794646 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size      298, 3794646 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size      995, 3794646 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size     2986, 3794646 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size     9955, 3794646 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size    19911, 3794646 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size    39823, 3794646 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns8706 S3FIFO-0.6000-1.9000 cache size    79646, 3794646 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size       99, 3794646 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size      298, 3794646 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size      995, 3794646 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size    39823, 3794646 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8706 S3FIFO-0.1500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size       99, 3794646 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size      298, 3794646 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size      995, 3794646 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size     2986, 3794646 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size     9955, 3794646 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size    19911, 3794646 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size    39823, 3794646 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns8706 S3FIFO-0.9900-1.9000 cache size    79646, 3794646 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size       99, 3794646 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size      298, 3794646 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size      995, 3794646 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size    39823, 3794646 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns8706 S3FIFO-0.5500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size       99, 3794646 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size      298, 3794646 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size      995, 3794646 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size    39823, 3794646 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns8706 S3FIFO-0.9500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size       99, 3794646 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size      298, 3794646 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size      995, 3794646 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size     2986, 3794646 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size     9955, 3794646 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size    19911, 3794646 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size    39823, 3794646 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8706 S3FIFO-0.2000-1.9000 cache size    79646, 3794646 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size       99, 3794646 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size      298, 3794646 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size      995, 3794646 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size    39823, 3794646 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns8706 S3FIFO-0.8500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size       99, 3794646 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size      298, 3794646 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size      995, 3794646 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size     2986, 3794646 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size     9955, 3794646 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size    19911, 3794646 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size    39823, 3794646 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8706 S3FIFO-0.3000-1.9000 cache size    79646, 3794646 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size       99, 3794646 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size      298, 3794646 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size      995, 3794646 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size     2986, 3794646 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size     9955, 3794646 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size    19911, 3794646 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size    39823, 3794646 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns8706 S3FIFO-0.0100-0.9000 cache size    79646, 3794646 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size       99, 3794646 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size      298, 3794646 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size      995, 3794646 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size     2986, 3794646 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size     9955, 3794646 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size    19911, 3794646 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size    39823, 3794646 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns8706 S3FIFO-0.6000-0.9000 cache size    79646, 3794646 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size       99, 3794646 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size      298, 3794646 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size      995, 3794646 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size    39823, 3794646 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8706 S3FIFO-0.7500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size       99, 3794646 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size      298, 3794646 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size      995, 3794646 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size    39823, 3794646 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8706 S3FIFO-0.7500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size       99, 3794646 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size      298, 3794646 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size      995, 3794646 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size     2986, 3794646 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size     9955, 3794646 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size    19911, 3794646 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size    39823, 3794646 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8706 S3FIFO-0.3000-0.9000 cache size    79646, 3794646 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size       99, 3794646 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size      298, 3794646 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size      995, 3794646 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size     2986, 3794646 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size     9955, 3794646 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size    19911, 3794646 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size    39823, 3794646 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8706 S3FIFO-0.6500-1.9000 cache size    79646, 3794646 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size       99, 3794646 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size      298, 3794646 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size      995, 3794646 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size     2986, 3794646 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size     9955, 3794646 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size    19911, 3794646 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size    39823, 3794646 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8706 S3FIFO-0.3500-0.9000 cache size    79646, 3794646 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns8706 FIFO cache size       99, 3794646 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns8706 FIFO cache size      298, 3794646 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns8706 FIFO cache size      995, 3794646 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns8706 FIFO cache size     2986, 3794646 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8706 FIFO cache size     9955, 3794646 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns8706 FIFO cache size    19911, 3794646 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8706 FIFO cache size    39823, 3794646 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns8706 FIFO cache size    79646, 3794646 req, miss ratio 0.0385, byte miss ratio 0.0385
