tencentBlock.ns3261 S3FIFO-0.0500-1.9000 cache size       96, 1901747 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size      288, 1901747 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size      960, 1901747 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3261 S3FIFO-0.2500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size       96, 1901747 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size      288, 1901747 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size      960, 1901747 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size     2881, 1901747 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size     9606, 1901747 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size    19213, 1901747 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size    38426, 1901747 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns3261 S3FIFO-0.7500-1.9000 cache size    76852, 1901747 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size       96, 1901747 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size      288, 1901747 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size      960, 1901747 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size     2881, 1901747 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size     9606, 1901747 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size    19213, 1901747 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size    38426, 1901747 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns3261 S3FIFO-0.8000-1.9000 cache size    76852, 1901747 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size       96, 1901747 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size      288, 1901747 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size      960, 1901747 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size     2881, 1901747 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size     9606, 1901747 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size    19213, 1901747 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns3261 S3FIFO-0.1000-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size       96, 1901747 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size      288, 1901747 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size      960, 1901747 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns3261 S3FIFO-0.9500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size       96, 1901747 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size      288, 1901747 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size      960, 1901747 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns3261 S3FIFO-0.7500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size       96, 1901747 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size      288, 1901747 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size      960, 1901747 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3261 S3FIFO-0.0500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size       96, 1901747 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size      288, 1901747 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size      960, 1901747 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns3261 S3FIFO-0.6500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size       96, 1901747 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size      288, 1901747 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size      960, 1901747 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size     2881, 1901747 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size     9606, 1901747 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size    19213, 1901747 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size    38426, 1901747 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns3261 S3FIFO-0.3000-1.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size       96, 1901747 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size      288, 1901747 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size      960, 1901747 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size     2881, 1901747 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size     9606, 1901747 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size    19213, 1901747 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size    38426, 1901747 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns3261 S3FIFO-0.0050-1.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size       96, 1901747 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size      288, 1901747 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size      960, 1901747 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size     2881, 1901747 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size     9606, 1901747 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size    19213, 1901747 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size    38426, 1901747 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns3261 S3FIFO-0.4000-1.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size       96, 1901747 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size      288, 1901747 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size      960, 1901747 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size     2881, 1901747 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size     9606, 1901747 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size    19213, 1901747 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size    38426, 1901747 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns3261 S3FIFO-0.2000-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size       96, 1901747 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size      288, 1901747 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size      960, 1901747 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3261 S3FIFO-0.8500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size       96, 1901747 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size      288, 1901747 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size      960, 1901747 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size     2881, 1901747 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size     9606, 1901747 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size    19213, 1901747 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns3261 S3FIFO-0.0250-1.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size       96, 1901747 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size      288, 1901747 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size      960, 1901747 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size     2881, 1901747 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size     9606, 1901747 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size    19213, 1901747 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size    38426, 1901747 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns3261 S3FIFO-0.9000-1.9000 cache size    76852, 1901747 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size       96, 1901747 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size      288, 1901747 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size      960, 1901747 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size     2881, 1901747 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size     9606, 1901747 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size    19213, 1901747 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size    38426, 1901747 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns3261 S3FIFO-0.0050-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size       96, 1901747 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size      288, 1901747 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size      960, 1901747 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size     2881, 1901747 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size     9606, 1901747 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size    19213, 1901747 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns3261 S3FIFO-0.0250-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size       96, 1901747 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size      288, 1901747 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size      960, 1901747 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size     2881, 1901747 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size     9606, 1901747 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size    19213, 1901747 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size    38426, 1901747 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3261 S3FIFO-0.5000-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size       96, 1901747 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size      288, 1901747 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size      960, 1901747 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size     2881, 1901747 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size     9606, 1901747 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size    19213, 1901747 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size    38426, 1901747 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns3261 S3FIFO-0.7000-1.9000 cache size    76852, 1901747 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size       96, 1901747 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size      288, 1901747 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size      960, 1901747 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size     2881, 1901747 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size     9606, 1901747 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size    19213, 1901747 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size    38426, 1901747 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3261 S3FIFO-0.1500-0.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size       96, 1901747 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size      288, 1901747 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size      960, 1901747 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size     2881, 1901747 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size     9606, 1901747 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size    19213, 1901747 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size    38426, 1901747 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns3261 S3FIFO-0.7000-0.9000 cache size    76852, 1901747 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size       96, 1901747 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size      288, 1901747 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size      960, 1901747 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size     2881, 1901747 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size     9606, 1901747 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size    19213, 1901747 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size    38426, 1901747 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns3261 S3FIFO-0.4500-1.9000 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3261 FIFO cache size       96, 1901747 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns3261 FIFO cache size      288, 1901747 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns3261 FIFO cache size      960, 1901747 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns3261 FIFO cache size     2881, 1901747 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns3261 FIFO cache size     9606, 1901747 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns3261 FIFO cache size    19213, 1901747 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns3261 FIFO cache size    38426, 1901747 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3261 FIFO cache size    76852, 1901747 req, miss ratio 0.0538, byte miss ratio 0.0538
